I did three sets of 100 jumping jacks . My whole body felt tired .	Jumping Jacks
Doing Jumping jacks It felt very intense and tiring during the excercise , but very relaxing afterwards	Jumping Jacks
I did doube - bounce jump rope for 20 minutes Very very tired	Jumping Jacks
I did 50 jumping jacks I felt energized and ready for the day	Jumping Jacks
two sets of dumbbell squats     feel grained and tried	Dumbbells
I curled my weights . I felt good and clear - headed .	Dumbbells
I AM WORKOUT SECOND DUMBELL SQUATS I AM SPENT MORE TIME   IN SECOND WORKOUT	Dumbbells
lifting weights was tough on my arms felt tired and sore after the workout	Dumbbells
  Dumbbell rows feel better body	Dumbbells
I used dumbbells to do a upper body workout My muscles felt sore afterwards .	Dumbbells
push ups and dumbless workout make me feel healthy	Dumbbells
I lifted 25 pound dumbbells . My arms are tired !	Dumbbells
SECOND WORKOUT FOR dumbell squats I AM SPEND MORE TIME	Dumbbells
One hour workout lifting weights at the gym I feel great and have a great pump after lifting weights	Dumbbells
I performed five sets of dumbbell squats I felt tired	Dumbbells
I just did an upper body dumb bell workout .   It made my arms feel so weak .	Dumbbells
I lifted weights in the gym for 30 minutes . I felt really strong during the workout , and did n't feel sore afterwards .	Dumbbells
i did tricep extensions i am feeling good	Dumbbells
I lifted four sets of shoulder press at the gym today . I felt great during the workout and sore afterwards .	Dumbbells
I did an hours worth of exercise with the kettle ball . I feel sore , but accomplished .	Dumbbells
I did some dumbell squats It was a rough set .	Dumbbells
Done the Dumbell squats three sets I feel very shaky on that time	Dumbbells
I lifted 2 lb . dumbbells for 20 minutes . I could feel my muscles straining as I lifted the weights	Dumbbells
lifting weights again felt less sore than before	Dumbbells
Managed to do 3 sets on the dumbells i was feeling tired but got ta keep going	Dumbbells
I lifted 10 pound weights on each arm , 30 reps   My arms started shaking	Dumbbells
SECOND WORKOUT DUMBELL SQUATS I AM SPENT MORE TIME IN SECOND WORKOUT	Dumbbells
I pushed dumbells two sets at a time . Pumped up .	Dumbbells
4 sets of standing dumbbell press on top of the world	Dumbbells
I went rowing for half an hour . My arms & shoulders were somewhat sore .	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
I did four miles on the rowing machine . My arms were burning .	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
I used the rowing machine for about an hour .   Totally exhausted now .	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
I worked out on the rower for 30 minutes today . I now feel like my arms are dead weight .	Rowing
I used a row machine . I felt out of breath .	Rowing
3000 M row Getting faster .	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
I spent 30 minutes on a rowing machine . Phew ! I wore myself out .	Rowing
Yesterday my workout was cleaning the bathroom and kitchen . During the exercise I felt like I was getting things accomplished .	Housework
I ran after my toddler and my infant and picked one up in each arm simultaneously . It was exhausting !	Housework
I just spent an hour gardening . My back is killing me !	Housework
I did a circuit with the trainer I 'm going to be so sore tomorrow	Crossfit
"""I did CrossFit workout """" Fran """" . I felt great after the workout !"""	Crossfit
I did 1 hour of weight lifting . My body is sore .	Crossfit
I went to Crossfit this morning I felt good	Crossfit
I did 50 thrusters . I 'm starting to feel a little lightheaded .	Crossfit
I did 50 pull - ups , 100 push - ups , and 150 squats today . My arms is feeling numb , it hurts when I sit down .	Crossfit
I did a 30 min HIIT class Tired and sore	Crossfit
I did CINDY in the CrossFit workout   I felt energized	Crossfit
I went surfing for 3 hours Shoulders are a bit tired , but my legs feel great	Surfing
I rock climbed for an hour . It was very tiring and my hands hurt .	Rock climbing
I went bouldering for 45 minutes over my lunch break . I felt weak .	Rock climbing
Went climbing at Red Rocks for 2 hours My hands feel a little cramped up	Rock climbing
I did some rock climbing . My arms felt like jello afterwards .	Rock climbing
I swam 20 laps around the pool . It was refreshing , but very tiring .	Swimming
I swam 10 full laps in the pool . My arms and legs feel like jelly and I just want to sleep now .	Swimming
Swimming Will feel very fresh	Swimming
I swam in my pool for 20 minutes I was tired .	Swimming
I swam 50 laps in the pool .   I feel exhausted .	Swimming
I love to do swimming I feel great	Swimming
I swam 2400 yards . My shoulders felt tight .	Swimming
I swam for an hour and was spent	Swimming
I swam 30 laps . I felt great , ready to start my day !	Swimming
I just swam 10 laps at the pool . I feel tired .	Swimming
I swam a mile today . I felt exhausted .	Swimming
I swam for 30 minutes and felt refreshed	Swimming
I swam a kilometre and felt pleasantly tired	Swimming
I swam for 40 minutes today My legs are sore and tired	Swimming
I swam for 30 minutes . I felt bursting with energy .	Swimming
I just finished an hour swim   I feel water logged	Swimming
I swam forty laps . I felt refreshed and energized .	Swimming
I swam for an hour . I feel so relaxed .	Swimming
I just swam 20 laps I feel my upper arms getting bigger	Swimming
I swam two laps I felt refreshed	Swimming
I swam 20 laps and I felt energized !	Swimming
I swam 50 laps   I felt refreshed .	Swimming
I swam laps in the pool dizzy during and after	Swimming
I went swimming I felt good	Swimming
I just swam for 40 minutes It felt wonderful !	Swimming
I swam for two miles . I am completely done with life for the day .	Swimming
I swam the length of the pool 10 times and felt satisfied .	Swimming
I went swimming   I was tired	Swimming
I swam three thousand feet and felt totally refreshed !	Swimming
I just swam arcoss the lake . Afterwards I could n't breathe .	Swimming
I swam today I felt great like I could swim double my intending laps	Swimming
I was swimming for 30 min It felt fulfilling	Swimming
I swam laps for 30 mins in the Y pool this afternoon . I hate the taste of chlorine !	Swimming
I just got back from swimming laps at the pool . I forgot how tired I am after the pool .	Swimming
I just swam for 30 minutes I feel so very tired .	Swimming
I went swimming for two hours today .   I was exhausted afterwards .	Swimming
BOY IM TIRED AFTER SWIMMING AROUND THE LAKE	Swimming
I swum ten laps in the pool . I felt exhilarated .	Swimming
JUST SWAM MY FIRST 200 METERS I FEEL COMPLETELY ENERGIZED	Swimming
I went swimming at the pool . It was enjoyable .	Swimming
I swam for 30 minutes I felt hungry	Swimming
I did 10 laps in the pool . It felt great	Swimming
I just swam from the la jolla cove to the Scripps pier Steady , even pace	Swimming
I swam a few laps in the pool . My arms are weak , but it was so worth it .	Swimming
I swam two miles . I felt energetic .	Swimming
I swim daily i get breath relaxation .	Swimming
I swam 2 laps I was tired afterwards	Swimming
I swam 50 meters in the pool . I felt exhausted and out of breath .	Swimming
Just swam 10 laps . I feel so out of breath .	Swimming
i just swam two laps ! i just ran two miles and i felt refreshed	Swimming
i will do swimming i feel fresh .	Swimming
I swam 50 laps in the pool . My arms and legs are killing me !	Swimming
I just swam two miles . I felt great afterwards .	Swimming
Just completed 15 lap swim . I felt good after the workout	Swimming
swimming i felt tired	Swimming
I swam for twenty minutes . I feel energetic .	Swimming
I swam for twenty minutes and I felt like I could hardly breathe .	Swimming
I just did fifty laps in the pool I feel tired but energized	Swimming
I did ten laps in a standard 50 meter pool . I was very out of wind by the end , but managed to finish .	Swimming
I just swam 10 laps in the pool of each style I felt so out of breath !	Swimming
i used to swim in the early morning it was energetic for me .	Swimming
I just ran three miles It was terrible	Swimming
I went swimming for half an hour felt really good afterwards	Swimming
I swimmed the whole pool I felt energized	Swimming
I swam 2 laps I was ecstatic after swimming	Swimming
I swam laps for 30 minutes I felt refreshed	Swimming
I Have Every Evening I Am Swim In Pool . I Have Very Relax in My Body .	Swimming
I went swimming I love to swim	Swimming
Swam pretty fast from the dock to the south bay and back , about one and a half miles . Water was cold so it really felt good to push the swim . Arms are spent !	Swimming
i just swam 10 laps and i feel super energized	Swimming
I just swam ten laps I feel great	Swimming
I swam in the pool for an hour It was refreshing	Swimming
Swimming i feel relaxing	Swimming
I swam fifteen laps I felt strong	Swimming
I swam 200 laps . I felt winded .	Swimming
I just swam laps at the pool for 20 minutes . I feel refreshed	Swimming
I swam 20 laps Tired , but was able to complete the workout I set out to	Swimming
I swam for thirty minutes . I felt tired and worn out , but good .	Swimming
I went swimming this morning and swam 6 laps without stopping I felt tired , but good after swimming the 6 laps .	Swimming
I did 25 laps in the pool . I felt alittle winded at first but felt great after my swim .	Swimming
I swam for 1 hour and I am very tired .	Swimming
I swam 1 mile I felt refreshed after swimming	Swimming
I swam in the pool for 30 minutes today I felt rejuvenated !	Swimming
I swam 10 laps I could hardly breath and I was exhausted	Swimming
I swam some laps I felt tired and sore	Swimming
I went swimming at the Y for an hour . I was tired when I got done swimming .	Swimming
I swam two miles . I feel excited .	Swimming
I swam for thirty minutes . I 'm tired and thirsty .	Swimming
i swam three kilometer   i feel without energy	Swimming
I swam laps for 25 minutes . It was very challenging .	Swimming
I swam two miles . I feel terrific .	Swimming
I swam 30 laps at my local gym . I could use a nap after that workout .	Swimming
I swam a mile . I feel like I 'm made of lead .	Swimming
I just swam eleven pool laps . I am feeling recharged and invigorated .	Swimming
I swam for 30 minutes . I felt nice afterwards !	Swimming
swimming gives a lot stress release	Swimming
I swam 2 miles . I felt energized .	Swimming
I swam for one hour . I feel energized .	Swimming
I swam twenty laps I feel tired	Swimming
I did 100 laps in the pool . I am drained and tired .	Swimming
I did kickboxing   I was tired	Kickboxing
I went for a kickboxing class at the gym . I feel exhausted and sore .	Kickboxing
I took a 30 minute kick - boxing class . I felt good but exhausted .	Kickboxing
I did a 60 minute cardio kickboxing workout I really need to work on flexibility / mobility !	Kickboxing
I did an hour of martial arts . I felt out of shape .	Kickboxing
I WORKED OUT ON THE KICK - BOXING MACHINE I FEEL STRONG	Kickboxing
I hit my Muay Thai bag   I felt like batman , unstoppable	Kickboxing
i did cardio kickboxing for one hour it was hard , but i felt good doing it	Kickboxing
I completed a 30-minute cardio kickboxing workout . I could barely lift my arms afterwards !	Kickboxing
I tried kick boxing today . I thought I was going to die .	Kickboxing
I did a kickboxing class today . I felt tough after my workout .	Kickboxing
I attended a two hour kickboxing class After my first work out , I felt like my legs were going to fall off	Kickboxing
I spent an hour in a kickboxing class . My arms are worn out , but my legs feel great .	Kickboxing
I just did my first kickboxing workout . My legs feel like tree trunks .	Kickboxing
Boxing with Gym Bag It was exhausting	Kickboxing
I just finished a one hour kickboxing class . I feel energized now .	Kickboxing
I went to a kickboxing class at the gym . I was exhausted !	Kickboxing
I just did 30 minutes of Dancer - cise I felt the burn and am sweaty and tired .	Aerobics
I did cardio in my bedroom this morning for 30 minutes . I felt so invigorating afterward !	Aerobics
I did aerobics . I could n't finish .	Aerobics
I did aerobics for 30 minutes I felt very light	Aerobics
I just did aerobics for one hour .   My body feels so tired and lifeless .	Aerobics
I spent 30 minutes playing AudioShield . I feel pumped up !	Aerobics
I did aerobics for 1 hour I feel healthy	Aerobics
I did stretching exercises for 15 mintes I felt more relaxed after this workout	Aerobics
I performed exercises in a home aerobics video . I feel like I 'm going to be sore tomorrow .	Aerobics
I did a jump rope routine for 20 minutes I broke a sweat and feel loose	Aerobics
I just completed a aerobics class . This class was fun and I sweated alot !	Aerobics
I just finished a one hour water aerobics class . I felt light , like all the pressure was taken off my body during the session .	Aerobics
I danced for 2 hours . I was pleased .	Aerobics
I did 30 minutes of aerobics I felt exhausted	Aerobics
i basically just did water areobics i felt like a 55 year old woman	Aerobics
Followed a workout video on youtube and felt tired but refreshing afterwards like I had accomplished something	Aerobics
I did yogarobics today . I felt both tired and rejuvenated .	Aerobics
I did aerobics for an hour .   I felt tired .	Aerobics
Zumba for 6 hours Ligt on my feet	Aerobics
Endurance , or aerobic These activities increase my breathing and heart rate .	Aerobics
I jump roped for 10 minutes   It was awful	Aerobics
I exercised in a step aerobics class today at the YMCA .   I felt really energized and strong after the class .	Aerobics
I bounced on the yoga ball for an hour . I felt accomplished .	Aerobics
I took a class in aerobics . I felt good while doing the exercise and sore after exercise .	Aerobics
Aerobic activities increase your breathing and heart rate . I felt energetic .	Aerobics
I did a 45 minutes step class . The workout felt great while doing it but now my legs feel weak .	Aerobics
I did an at home aerobics cardio burning exercise video . I felt exhausted but accomplished .	Aerobics
I am doing yoga daily It gives me endurance , strength , balance and flexibility	Aerobics
I did aerobics for thirty minutes . I feel energized .	Aerobics
I skipped for 30 minutes .   I feel athletic .	Aerobics
I participated in a group 30 minute aerobics class toda . It was a real challenge , I sweated for 20 minutes but felt amazing when it was over .	Aerobics
I did 2 zumba classes and could not feel my legs afterwards	Aerobics
I just did a 50 minute aerobic class . I felt so weak and out of shape .	Aerobics
After doing aerobics for 30 minutes I was feeling fatigue	Aerobics
I did a aerobic dance class in everyday . It gives fitness and i felt increase my breathe .	Aerobics
I jumped rope . I felt winded .	Aerobics
I played volleyball for three hours earlier I still feel really sore	Volleyball
I played volleyball for two hours after work . I was exhausted !	Volleyball
Volleyball i felt happy	Volleyball
volley ball i felt relaxation	Volleyball
I played a volley ball game and I felt completely wiped out .	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
I played volleyball for 2 hours and am tired	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
i am every morning play a volley ball I am really strong my body fitness	Volleyball
I just Play volley ball i am really out of shape	Volleyball
volley ball i feel brisk	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
I played volleyball for one hour I feel so tired	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
I did burpees today I felt go after I was finish	Burpees
I did 60 seconds of burpees . I felt out of breath .	Burpees
I did 10 burpees I felt out of breath and tired	Burpees
I went out and did a numerous amount of burpies .   Now am extremely sore and regretting that decision .	Burpees
I just did 45 burpees I felt out of breath .	Burpees
I did 30 burpees I was exhausted	Burpees
I did 20 burpees in 2 minutes I struggled with completing them in the time given	Burpees
i did exercises to tone up . like lifting weights and burpees during i felt a little dizzy , but then felt sore but good	Burpees
I tried 20 burpees as fast as I could . I was out of breath by the time I finished .	Burpees
I also did 50 burpees when I finished running . I was exhausted after completing the burpees .	Burpees
i did 50 burpees i was out of breathe	Burpees
i did 10 burpees i am exhausted	Burpees
I work one hour gym I feel very comfortable	Burpees
I did 10 burpees I felt like I worked out my entire body !	Burpees
I performed 20 burpees . My arms and chest were burning during this .	Burpees
I did 30 burpees . My arms and legs were screaming in pain toward the end .	Burpees
I just did 50 burpees I feel very light headed now	Burpees
I did three sets of 10 of bungee jumps . My whole body hurts and is sore .	Burpees
I did a set of burpees .   I 'm so sore .	Burpees
I did 40 burpees I felt very tired	Burpees
My second exercise was intense exhausted	Burpees
I just did 3 sets of 10 burpees . I feel like I am going to pass out .	Burpees
I did 250 burpees Burpees feel awkward and I 'm not sure it is a good workout	Burpees
I did 20 burpees I felt amazing and awake	Burpees
I just did ten burpees My abs are shaking	Burpees
I did 12 burpees ! I felt fatigued .	Burpees
I did 25 burpees . I feel winded .	Burpees
I did burpee at the gym I felt tried	Burpees
3 sets of burpees I feel completely spent	Burpees
I did five burpees , followed by 20 seconds of rest for 20 minutes Arm were fatigued but the rest of me felt strong	Burpees
I just did 10 burpees I nearly passed out	Burpees
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
stair climber terrible	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
I climbed 3 flights of stairs 3 times back and forth I 'm exhausted , I 'm going to die given how fast my heart is beating , I need to stop using the elevator - period !	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I walked up the stairs to work . My legs are exhausted .	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
i did the stairclimber for 10 mins my knees hurt	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
I just did 30 mins of stairmaster . My legs are about to give out .	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
I climbed 7 flights of stairs . I feel winded .	Stair Climbing
I did 30 minutes on the stair stepping machine My leg and butt muscles are burning	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
I climbed 50 flights of steps . I felt warmed up .	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
I played soccer for 20 minutes . I felt exhausted and out of shape .	Soccer
Just done playing football Feeling tired	Soccer
I played soccer for the first time in two weeks . My ankle got swollen but I did enjoy myself .	Soccer
I just played soccer for an hour . My knees hurt .	Soccer
I dribble the soccer ball for half a mile . My legs are cramping up and I need a rest .	Soccer
1.5H soccer practice Physical Pain	Soccer
I would run around the soccer field during practice . I felt tired but also excited .	Soccer
I played 45 minutes of soccer with my friends   My legs are so tired	Soccer
my first exercise would be football , this is easily tracked by using my smart watch to track steps and distances to give my amount of calories burned . i do not even consider this a traditional type of workout as i enjoy it so much .	Soccer
I ply 1 hour of indoor soccer and i was exhausted	Soccer
I played a two hours tennis soccer I feel relaxed	Soccer
I did 10 leg raises I felt it burn	Leg Raises
I did 20 calf raises on each leg . I felt tired and fatigued .	Leg Raises
I just did some leg lifts .   My stomach feels weak .	Leg Raises
I did mostly ab workouts including leg lifts after I was done I felt sore in my back area	Leg Raises
I did fifteen leg lifts on each leg . I felt stretched and ready to go , l	Leg Raises
I did a set of leg lifts I felt very tired	Leg Raises
I did 3 sets of 15 of straight leg raises   I felt motivated the whole time	Leg Raises
I played ultimate frisbee for an hour . I feel like I was really quick on the field .	Ultimate Frisbee
I played tennis for two hours I felt really tired	Tennis
I love to play tennis It feels great	Tennis
Workout : I played tennis for 2 hours . How I felt I was tried but felt great	Tennis
I played doubles tennis for 45 minutes I felt exhausted but tough .	Tennis
I just played 1 hour of tennis I feel good	Tennis
I played Table tennis game today I feel strong	Tennis
I played tennis for an hour . I feel invigorated .	Tennis
I played an hour of tennis . I feel exhausted .	Tennis
i played three hours tennis iam really out of day	Tennis
""""""" i played tennis for one hour . """" """" i felt energized . """""""	Tennis
I just played tennis My arms are sore	Tennis
I played tennis for one hour My legs were sore	Tennis
A played three hours of tennis . I felt amazing .	Tennis
I played tennis for an hour . I am not good at tennis .	Tennis
I just played three tennis matches . My legs and arms feel like jelly .	Tennis
I played several tennis matches and was worn out afterwards	Tennis
I played tennis for two hours I am really tired	Tennis
i am played two hour tennis . I felt strong	Tennis
I played tennis for an hour . I felt energized , excited , and happy .	Tennis
I played tennis for 45 minutes . I feel energized but I might be sore tomorrow .	Tennis
I played tennis for two and a half hours . I was tired and ready for bed .	Tennis
Played tennis for an hour . I felt really engaged and energized .	Tennis
I played tennis for 2 hours . I felt very alive and happy .	Tennis
i just played singles tennis . my knees are killing me .	Tennis
I played three tennis matches and my back hurts so much right now	Tennis
I just finished a three hour tennis match . I have never in my life felt this exhausted before !	Tennis
I played tennis with my dad I felt happy	Tennis
I played tennis at the park with a friend . I need to practice my tennis more !	Tennis
I played tennis with my spouse and felt great !	Tennis
I play tennis for about half an hour every day I felt very energetic	Tennis
I played a two hour tennis game . I 'm really energetic .	Tennis
I just played two hours of tennis .   I felt great about my game and am glad I got some exercise .	Tennis
my first workout is pull ups while doing this workout be get struggle to pull body up and down after doing this workout we get pain in wings and chest	Pull ups
I did 5 pull ups . My arms were shaking at the end of my third pull up .	Pull ups
My workout consisted of 12 pull ups i feel wonderful but i am not don yet i have to reach my goal	Pull ups
I did 20 pull up yesterday .   My arms are tired now .	Pull ups
I just did 15 pull ups My shoulders are very tired	Pull ups
i did 100 pull ups   i felt like my back was going to explode	Pull ups
I did pull ups on a bar . I'm exhausted and sore now .	Pull ups
I did 200 dead hang pull = ups today I felt really strong and in control during this exercise	Pull ups
I did 6 assisted pull ups . I 'm so weak right now !	Pull ups
I take a pullups in everyday its felt to me very excitement	Pull ups
I DID 15 PULL - UP I FELT EXHUASTED	Pull ups
I did 10 pull - ups . I feel a little tired .	Pull ups
I did 10 pull ups   I feel like I can not breath	Pull ups
I do pull ups everyday . I feel invigorated when doing pull ups ..	Pull ups
I did 10 pullups I felt heavy	Pull ups
I did one pull up .   I felt proud .	Pull ups
I did 10 pull ups .   I feel powerful .	Pull ups
I did 1 minute of pull - ups I felt like I could go a 30 seconds more	Pull ups
pull ups felt like death	Pull ups
I SKIPPED 200 TIMES I FELT TIRED	Pull ups
I just did three sets of twenty - five push up My chest is on fire	Pull ups
second do that squad of pullups its very excitement more than first exercise	Pull ups
Pull Ups i feel healthy	Pull ups
I just did three pull - ups . My left shoulder started hurting again .	Pull ups
Pull ups My arms were so sore i was at muscle failure	Pull ups
I take pullups 4 set daily i felt very powerful	Pull ups
I just did 25 pull ups I felt sore afterwards	Pull ups
I did 50 pull ups . My arms feel sore .	Pull ups
I did pull ups I felt energized	Pull ups
I completed 10 consecutive pull ups . My grip started to weaken and I felt fatigue in my lats .	Pull ups
15 minute flexed arm hang A little shaky	Pull ups
I played shuttle game It was very good and healthy	Table tennis
I played an hour table tennis on morning   I felt very energetic	Table tennis
i am every evening play a table tennis i am really out of shape	Table tennis
twisted body for stretching could feel it but still felt good stretching	Stretching
I has floor exercise for my tummy for 50 times . I felt my back is going to break my back	Stretching
I did an exercise called Body Groove . I was sore but it felt good .	Stretching
Morning stretches Better able to function	Stretching
Stretching I did a few stretches as well I felt as if I was getting my stretches done right	Stretching
I stretched for an hour today . I feel much lighter and accomplished .	Stretching
I alternately touched my toes with opposite hands twenty times on each side . When I was doing this exercise I began to feel winded , and a bit stressed .	Stretching
cobra stretch its a very easy workout its use to stretch body while doing this workout back will get pain	Stretching
I did a 30 minute yoga video My glutes have really loosened up	Stretching
I just stretched for 30 minutes .   It felt wonderful !	Stretching
I stretched for 10 minutes and I feel like it helped	Stretching
I spend 1 hours stretching I feel so sore !	Stretching
I did some stretching exercises It was a bit boring but I feel better after doing this .	Stretching
doing chin ups for an hour . my arms and body was so sore .	Chin ups
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
I also did farmer walks today with my water jugs . Been exhausted all day , killed it this morning .	Farmer's walk
I completed six sets of deadlifts I felt exhausted after completing my sets .	Dead lifts
I did weight lifting and felt much more exhausted but still strong	Dead lifts
I lifted a 300 lb deadlift for 3 reps of 5 sets   Good day for lifting , hit a new personal record and body felt good about it . Sore afterwards .	Dead lifts
I maxed out on deadlifts . I feel so accomplished !	Dead lifts
I deadlifted the other day and felt great .	Dead lifts
i just deadlifted i feel really strong	Dead lifts
I just deadlifted 200lbs ! I feel so strong !	Dead lifts
I focused on my form during my deadlift attempts . I felt a little better but exhausted .	Dead lifts
I did weights today felt pumpedd	Dead lifts
I completed 25 deadlifts . I feel really tough .	Dead lifts
I just lifted weighs at the gym I 'm feeling tired but energetic and accomplished	Dead lifts
I lifted weights for 2 hours It was awesome	Dead lifts
I did a max deadlift session and felt completely exhausted	Dead lifts
I did 10 deadlifts I felt great	Dead lifts
dead lift weak and began sweating	Dead lifts
i did 15 reps of 300 lb deadlifts for the last 10 minutes . i felt powerful honestly , and full of energy . a little stressed in the knees and legs though .	Dead lifts
I deadlifted 500 lbs and I felt unstoppable !	Dead lifts
I just did three sets of Romanian deadlifts . My hamstrings are tight !	Dead lifts
I deadlifted 235 pounds for 2 sets of 3 reps . I felt both overwhelmed and strong .	Dead lifts
I deadlifted heavy for 5 sets It was great because I had no back pain .	Dead lifts
I hit a max deadlift attempt I felt exhausted after the workout	Dead lifts
Today I went to the Gym and Lifted wieghts I felt really out shape , but felt energized after my workout	Dead lifts
deadlift fatigued and shaky	Dead lifts
I lifted weights in the gym . I feel incredibly tired !	Dead lifts
I just did some heavy weight lifting . I feel sore already .	Dead lifts
I lifted heavy dead lifts , and had considerable soreness in my upper back the next day	Dead lifts
I just did 5 barbell deadlifts I felt so good lifting that much	Dead lifts
I lifted for 20 minutes strong and happy	Dead lifts
I deadlifted 200 lbs . man that hurt	Dead lifts
I just did 3 sets of doing mountain climbers for 60 seconds each I 'm already sweating !	Mountain climbers
I did a set of mountain climbers I feel tired .	Mountain climbers
I did a floor exercise My arms were like jello	Mountain climbers
I ran 40 mountain climbers . Afterward , the back of my calves burned badly .	Mountain climbers
I do warm up before match    i feel brisk	Other
Two miles in the new wheelchair .   I have aches in muscles I did n't know existed .	Other
I used my ab roller for 15 minutes straight . I was so fatigued afterwards !	Other
I worked a free hand exercise It was very useful to me	Other
I washed all 3 cars today . My arms and knees are killing me .	Other
i played an hour of beat saber to warm up I felt great , limber and warmed up .	Other
I did 30 minutes of Wii Fit exercise . I was very tired when I was done .	Other
I stretched my legs for about ten minutes I feel great and ready for my work out	Other
I followed a workout video . My stamina is very low .	Other
I played racquetball for a couple of hours . I 'm felt great , but could n't wait to take a shower .	Other
I hula hooped or twenty minutes . My sides and my stomach really hurt and I feel tired .	Other
I did strength training . I feel weak .	Other
I did two hours of gardening . I feel accomplished .	Other
I made 3 sets of parallel bar dips I 'm really tired	Other
I just did 20 minutes on the tread climber . My calfs were on fire .	Other
Did 4 sets of hills at the stadium , from track to top bleachers Really burned my calves , but endurance - wise it was great	Other
I did a 2 sets of resistance band walks My thighs are shaky	Other
I completed one video workout .   It felt really good to work up a sweat .	Other
I did high knees for 10 minutes .   I felt like my heart was going to jump out of my chest .	Other
Did 2 sets 12 reps shoulder press at 15lbs Really hard , left shoulder hurts	Other
I just hopped like a frog .   I feel really burnt out .	Other
I went bowling . I felt happy .	Other
I did a swiss ball hamstring curl today . I felt unbalance .	Other
jumping feel better	Other
i warmup daily one hour its very use ful to our life	Other
I cleaned the house for 3 hours I am worn out .	Other
I competed at a Cheer competition today . I felt rejuvenated after .	Other
This morning I did the obstacle course at the naval base faster than any of my workout partners . I felt like my training was finally paying off .	Other
I did an hour of callenetics . I feel more flexible .	Other
I raked all the leaves I feel motivated	Other
I rode the stationary bike at moderate intensity for an hour My legs were tired but cardio wise i was fine	Other
I did upper arm exercises .   I felt good that I was making progress .	Other
I felt very tired after doing some squat thrusts for 30 minutes .	Other
I walked along a balance beam back and fortj I felt firm and loose , and determined to maintain my balance .	Other
