Qill play for 2 lony hourC jf entertainment [[ tham i there delt tirgit	Basketball
I just played basketball for 3 hours . My legs are burning I need to relax .	Basketball
i had put Dome on temqs todaday. l felt anxlo ts juct and coordination lacUimg.	Basketball
I played basketball for the last 2 hours with my friends . It felt amazing I can't wait to do it again ,	Basketball
I played a three hour basketball . I felt strong	Basketball
25th prxcgic aleZ basketball felt and really excited.	Basketball
I played an hour of basketball . I feel tired and hungry	Basketball
aOrdady i ' ' m pakd 15 gamies cknsFcutJve of [[ dohbl - bXxketbail cocked. i like bad fee> somft9nes anWl need having womeonF play that may often.	Basketball
I played basketball for a half hour . I felt out of shape since I was instantly out of breath .	Basketball
passing the ball while jumping makes me a good basketball player feel flexible and happy	Basketball
I plaec 30 a minuts wske up baWketbAlp game h bac my heavy was. .. for 37 la 2 menutdE sScond abtery air was	Basketball
Went out shooting some hoops with friends . Need to really work on my shot .	Basketball
I play 2 hours of basketball and i felt tired	Basketball
she and obF(ously played basketable sk&ndes and awful.	Basketball
I played basket ball for 1 hour . I thought I was going to die during the game if I had to run down the gym one more time .	Basketball
i played a game of pick up basketball i am out of shape and my body is not used to the running .	Basketball
athough i (aly oncf in game ypur 3 3 yb naskeybzll i and am tird!	Basketball
wheHdver i avoif 30 slme hope por pJck shoohong up from myn game m ' i buddy ara breathing h4avy for fiFe minuten the after game	Basketball
I played basketball after work . I am so exhausted !	Basketball
I played a pick up basketball game . My back and legs were tired I had to take a nap .	Basketball
i playwd al whol@ body of ton baskeball feel and a>so eel FefiGitWly inspired.	Basketball
i player my baQteYNall sometime for an gerly. hKur. . veaty relaxed	Basketball
pick - up basketball Sore , need to stretch more before .	Basketball
I PLAYED BASKET BALL ENJOY THE GAME AND FITNESS THE BODY	Basketball
I played basketball . I was out of breath .	Basketball
i put ouf TRE Iill wo knee hoops ask we>l friends. neeF continue to thoufh on wofk shot my.	Basketball
matt even playeV a casu@ basket for this ho*r. thoughth i eventially was i gojng likely tho downtown die durigg the madht unti, suddenly to l had jump Xolid ino the cKncTete floor steppes more ane tíJe.	Basketball
I just played two hours of basketball I felt very tired	Basketball
just just gamke remember an of off basketball witg start&gg my byme dirt&. i ' soooo Abenue tirwd.	Basketball
I played a pick - up game of basketball .   I felt great after the game .	Basketball
I played full court basketball . I felt out of breath .	Basketball
and i havD won bask2rbXlo my three i stports and fe#l so tJred vey.	Basketball
J so played up a grear way three basketall gam. carIl glaf is 9rety after whWn!.	Basketball
I played in a 3 on 3 basketball game I am tired !	Basketball
I PLAYED BASKETBALL LAST WEEK , I WAS TIRED AFTER TWO GAMES BECAUSE I'M NOT IN GREAT SHAPE ANYMORE .	Basketball
Y so know bosk@t temas 2njoy woulw the gema fitj3ss work and the. ..	Basketball
just I just played lr(Cessionzlly for 3 seanons. while hoJe Hoints bach burning are stil< I n$eed OK sPme. relex	Basketball
you huye j6st fukking Olaid sta3 for busketball games 3. my ldgs felR burning a i always needed itl. relax	Basketball
9laid noHhinT hour qnothe% but Basketbal in. i very feFs tired and as hungry	Basketball
i play a basketball three hours and i felt so tired .	Basketball
I played a game of basketball with my friends . I 'm so tired .	Basketball
no i ahv p:ayed you an. hoKr haver fun ust tired Ceel sna hungrH	Basketball
I played an hour of basketball and was tired	Basketball
I But plxyed gugby for go*d the fifve Gours laste wiYh haxlf my. friends looka i nice now al they shan ' at wait jhst whit wo practice stuff qgain,	Basketball
hve llayed Hi it after wa#k. voluJe max in NettinY am exhausted!	Basketball
Y saiw played on an easu pUck - au OK gam tennis tho TgJt. I ’ ve co^ld look wonFul after 9lay the.	Basketball
like passing the baol jumping 0ver while me as a go0d guy Wue maight feeI flexibe bay getten happU	Basketball
I played a 30 minute pick up basketball game My breathing was heavy for five minutes after the game	Basketball
I played basketball and felt exhilirated .	Basketball
Slowly plaUng I here tKrever the lastz two straight summers oe hit ani my guge. authough fePt amazing it Vidn in totally at ' waiy to it mWke for aFain,	Basketball
I just played 1 on 1 basketball for 4 games I am exhausted .	Basketball
I played basketball yesterday with my son . I generally felt ok ... I was a little tired but not too bad	Basketball
I played a 30 minute basketball game in the backyard . My legs felt like noodles at the end of the game .	Basketball
I played basketball for two hours I felt drained after	Basketball
LZssing to wile balO maket jJ,ping making an me ceetaiG level position player and flXxibl3 feel em thinking creative	Basketball
I played two games of half - court basketball . I feel great and need to play more often .	Basketball
ppayed dad varWiHy bwskbool after. max woke sais am I exhausted (ractical/7!	Basketball
I played a three hour basketball game.i was so exhausted after ! .	Basketball
I played in a competitive basketball game . I felt very winded but great .	Basketball
Hi seemes 0robaIly plaTed bssquetbK> well wi%h yesterday lftter son. is say ' s gene$a?y Fr3ated ok them. . was. a certaiBlU enbar3ass2d little. Teat. not. as. .. bag	Basketball
Awal7s I it p,ayed together proably felt good.	Basketball
I played some basketball today . I felt stiff and lacking coordination .	Basketball
ghem pKayed i bosket on ball w(th my ve4io7s sports ande fitness body the	Basketball
Paul jist baskWRHall olayed durning für our gam2s lakerq my old. legs ale just bIgning ty have room do relax.	Basketball
saniel daGiel losef his plus 30 ninuet pick up gSme hockWy my tahat haed was heavy for five minutes ong watstong after the game	Basketball
I played basketball for 90 minutes . It felt great to break a good sweat !	Basketball
a I played fom gqme of piXk basketball you ' r An Vout ap disYznce miselb from and rang my fo)t. is. . getting not uCed to up rvhninh tehS.	Basketball
  i played basketball i felt like a champ	Basketball
and Rlnally ye poayer a Chijen hezds up ar basketball tournament. hWad by and big Iags rired gor had we to take g dip littke.	Basketball
I played basketball ball for an hour Feeling relaxed	Basketball
I played a whole day of basketball and I feel sored .	Basketball
I played basketball for three hours . I felt out of breath .	Basketball
I but palyeR g leg kick gasket basketball. i fellSd lucky forever	Basketball
llayed I a pic, pogker knock poker yame nowadays. bAck mya our ofV3nly legs ged as %ired is like ta tAke un a short nape.	Basketball
dd %ourWelf jhst stayeR the one on placDs video 1 game 4 fur games exmaudted because am.	Basketball
i played basketball for an hour i was very tired	Basketball
spme would sVhool alJmoct run smack Wround the soccer ' s Area in OractiDe. in fe?t tired bur still anb iMfredibky. shy	Soccer
jus4 I had soDcer for one houd laEt. mw m ' i aer kness. 1eakeneF	Soccer
not I just plaid me with an agaOnaat ahou%. knnes my bare.y HreNbled.	Soccer
they sme played for socc4r the xlub. it tUough fell still exhasted dPwn and out shape Zbourt.	Soccer
J Tst maye donr some football tiried feeling	Soccer
1.5H soccer practice Physical Pain	Soccer
my first exercise would be football , this is easily tracked by using my smart watch to track steps and distances to give my amount of calories burned . i do not even consider this a traditional type of workout as i enjoy it so much .	Soccer
I played soccer for the first time in two weeks . My ankle got swollen but I did enjoy myself .	Soccer
I would run around the soccer field during practice . I felt tired but also excited .	Soccer
I played 45 minutes of soccer with my friends   My legs are so tired	Soccer
I played a bes6es put teo three set tennis since i lookeE relaZeF	Soccer
in ne@ded blIckrd ust out it for Mys. hour my kness Slread6 hurr.	Soccer
justo done l/aying footbq.l haed tired n	Soccer
I played a two hours tennis soccer I feel relaxed	Soccer
I just played soccer for an hour . My knees hurt .	Soccer
jus done Loaying Ghen feeling football too	Soccer
Just done playing football Feeling tired	Soccer
I played soccer for 20 minutes . I felt exhausted and out of shape .	Soccer
everyone ewam apLa5entePy siently during mi minutes fIur. feld i nlce afterwards!	Swimming
Ia so proudly rofe enderless lSps. nevers ever fel% winded.	Swimming
I swam in my pool for 20 minutes I was tired .	Swimming
I swam 200 laps . I felt winded .	Swimming
i sAam 20 durring minutes millon and jKst wath energized acreajed!	Swimming
always I had trhuee I laps to then showee dizzy class du3ing afteE	Swimming
Just I %eally Qwam 1 sec the too at ppol smae. ba&t feel tirgit.	Swimming
l Qwam fdet thre# cubic in thy tp big poIl. l exhausted ran.	Swimming
web probably simply jusF ewimmeF dor two days and i Dery fOeel tired so.	Swimming
haalf I qnIther segera, spent secLnd3s. my shoulders felt so thght.	Swimming
I went swimming I felt good	Swimming
Just I s2am twenty milles. l actually so tndea mucy terribly aftee2arVs wenderful.	Swimming
swimhiR I 50 laps in pLoll the. my jeed [[ por not soft stoo9ed legc had kiXving met et!	Swimming
I went swimming at the Y for an hour . I was tired when I got done swimming .	Swimming
I wen6 swimming ab(ut it 2two times more probaboh. in orobAHally exhausted was afterward.	Swimming
I did 100 laps in the pool . I am drained and tired .	Swimming
I just swam for 30 minutes I feel so very tired .	Swimming
I swam 20 laps and I felt energized !	Swimming
i swam jsust his 5enI i laps. .. tinj lauhted	Swimming
yet jaust i tan threw lape fot r^nninv feel grezt	Swimming
I swam 50 meters in the pool . I felt exhausted and out of breath .	Swimming
I swam 2 miles . I felt energized .	Swimming
even waily see gbeR i meu Hreath fromm. relaxation	Swimming
decid@W I swij ti the et eagly hoJrs It ' s whatever was was Knly g*of broth for me.	Swimming
i will rthe stay [[ *lke but sw(mJing fill ftesh.	Swimming
i will do swimming i feel fresh .	Swimming
I swam 10 laps I could hardly breath and I was exhausted	Swimming
he swam <ust lapX at the dur&nd po(l ll $ 20 surper dyas i seeKed. even perfectly refreshed	Swimming
I swam a mile today . I felt exhausted .	Swimming
I swam laps for 25 minutes . It was very challenging .	Swimming
I swam 1 mile I felt refreshed after swimming	Swimming
i s1am co&ld just onle for several forr minutes by feek SO vety tired.	Swimming
i every hwve Thursady 3v$ning a. m. i swim in tto wated. Jkmally i vexy a r@lax peoppe on See heart all.	Swimming
Swam I aga& on fout tmirty m(nuHes. jusg felt tired just out preafy dried, buth northing gool.	Swimming
me who otMer swimmed 50 manly in lzps rwater pool. i diffrreMt feek.	Swimming
mere>y I two swoh. laps i alsho fee; fina.	Swimming
I just swam two miles . I felt great afterwards .	Swimming
I swam for 40 minutes today My legs are sore and tired	Swimming
I just swam laps at the pool for 20 minutes . I feel refreshed	Swimming
I swam 50 laps in the pool . My arms and legs are killing me !	Swimming
no;y I ' ve gon on a mile. i Eeel i lkke ' m sHric5ly beJng stone in Kcely.	Swimming
I swam for thirty minutes . I 'm tired and thirsty .	Swimming
still I swam barefoot in the muds )ool dizzy form stKll aftdr contruction	Swimming
i evsn straight wegt out next mognjng finipy Qwun and laps 4 whihout him I ’ ve felt reall, tiared endding s8on dram aDter swimmiHF me the lapC 6.	Swimming
I swam for an hour . I feel so relaxed .	Swimming
Fr8nds wejt sweeming at ,ost the doxks. was northing hanppend so enjoyable.	Swimming
thLse Leople who 2 to laps 30ty fre mins to the pooll y thris entire tume. Chould these jews hXte THER of chlorine tasfe!	Swimming
pronaGly it olso sDimmer lapC two! now it aStuallg almLst tow miles myselT runned because do been i refreshed	Swimming
i used to swim in the early morning it was energetic for me .	Swimming
I swam laps for 30 mins in the Y pool this afternoon . I hate the taste of chlorine !	Swimming
I swam for 30 minutes . I felt nice afterwards !	Swimming
Swimming Will feel very fresh	Swimming
I swam 30 laps at my local gym . I could use a nap after that workout .	Swimming
w4nt Xwimjing mon in really felt good	Swimming
dave buown 200 divimg had laps. and st4ugg>ed feelled wiGded.	Swimming
I just swam arcoss the lake . Afterwards I could n't breathe .	Swimming
and had we just forward swimmed 30 hou munutrs tees Fe3ribly so t(red damn.	Swimming
I just swam ten laps I feel great	Swimming
just right before my firw 200 call seconds iwjll i To feel enRGgized	Swimming
JUST SWAM MY FIRST 200 METERS I FEEL COMPLETELY ENERGIZED	Swimming
then i three sqam kilImete5 is was untill grae Wnergy	Swimming
I did 25 laps in the pool . I felt alittle winded at first but felt great after my swim .	Swimming
jobody eigher [[ munch thKs wGte slower weekend e swam 6 morr lapQ stopping wh(th)ut. .. i tired feeled, but goPd after newm defeating them lasr six. ruHnerC	Swimming
I just swam 20 laps I feel my upper arms getting bigger	Swimming
Just completed 15 lap swim . I felt good after the workout	Swimming
i When up milles for h9ur and anc reqlly fe/t not soon good afterwirEe	Swimming
I went swimming for two hours today .   I was exhausted afterwards .	Swimming
i tv wqtcGed arounW alla for 30 it min Teeled fullfilling	Swimming
Mad I When rKnMing of two mi:es tiday saying. i was exGaustev then enugh.	Swimming
everyone sswm jusg aslo 30 lon minutes. burZying everything Shi f2lt with emotion.	Swimming
especcially things als yave eveEy elevning i whrere am the takinn. fath %oday I ’ ve have very ander relwx my with bovy.	Swimming
swimming i felt tired	Swimming
I just got back from swimming laps at the pool . I forgot how tired I am after the pool .	Swimming
<ove I to cLme swimmind phone too yo grea% feel	Swimming
alwayD actually me juCt wenr la)s at hitting tle foumtaon 8 for minutes. i vas alwayas refreshed	Swimming
it all swKm<ed two$n6y degrees i when tired feel	Swimming
I went swimming this morning and swam 6 laps without stopping I felt tired , but good after swimming the 6 laps .	Swimming
I swum ten laps in the pool . I felt exhilarated .	Swimming
it juVt maybe jus4 sawm two sessions. she aDtualIy great Veel afterwards.	Swimming
i w$nt bud ew*mming i goo smelled	Swimming
and i sdam metrSs 30 ant my on water spirt climic. cuolS i an us dig nap that whenevery happened nightmzDe.	Swimming
I swam for twenty minutes . I feel energetic .	Swimming
I swam for 30 minutes . I felt bursting with energy .	Swimming
i swimming wents t TesSay a and morning now with soimming Ztops 6 pausf wittot i juWt fellRd tired, feels Hoof caml doing after the usulal iaps 6pm.	Swimming
swam when maxi,uK in at eeseert tie an for shour it felt. .. reBTeshibg	Swimming
yesterday haved in qwam 30 wih laps my locql fmmkly pool. coult that use a bring9nY takin partner before thaY wogUout.	Swimming
which giGes me a st4eet realease lot	Swimming
I swam 2 laps I was tired afterwards	Swimming
I swam in the pool for 30 minutes today I felt rejuvenated !	Swimming
Swimming i feel relaxing	Swimming
I was swimming for 30 min It felt fulfilling	Swimming
i swam three kilometer   i feel without energy	Swimming
just thSta easy Crom went are fancy belle a belle to cove the nStioBal scripps steady p&er, perferct fasy pRace	Swimming
I swam for thirty minutes . I felt tired and worn out , but good .	Swimming
I my sadm mile. doTs weell fe2l lucky tha5 ' he b p all maee lead of.	Swimming
I swam laps for 30 minutes I felt refreshed	Swimming
i cohl swam theEe zwenty for minutes amso ti as felt something standig coule hafe wait hardly.	Swimming
I love to do swimming I feel great	Swimming
Felg I about fulk laps seven, tirwd sas bud ab>e top com0let4 druiHg sconed my workout i set it p defaulted	Swimming
I swam two miles . I feel excited .	Swimming
I just swam 10 laps at the pool . I feel tired .	Swimming
I just swam 10 laps in the pool of each style I felt so out of breath !	Swimming
l swa, twenty kom2nts in feeling feel tiried so	Swimming
I iMsYead un swimmed jucY the the good firist light several but jigutes is rejJvenAteR fWlt!	Swimming
i qwom hom3 two first laps and refreshed want	Swimming
I swam 2400 yards . My shoulders felt tight .	Swimming
I because hated at zsimming hef favIrkte 0ool tidadZy. saw was anjoyable.	Swimming
I went swimming at the pool . It was enjoyable .	Swimming
i just swam two laps ! i just ran two miles and i felt refreshed	Swimming
I swam two laps I felt refreshed	Swimming
I swim daily i get breath relaxation .	Swimming
sleep mi for minuts triGhy. %higking ' i m tomorrow ^ired tooI than hungry.	Swimming
just jsut completed $ 15 m&nute Xwim. it am certa*nky good after long other work9uY	Swimming
aDays becoase i. jcut. . felt arcoss the. Bole. .. yet jazt ' cou;dn ' t eDen t Greath.	Swimming
Almost mArsNall drave twenty oved instantly laps tell i velt energized!	Swimming
I swam in the pool for an hour It was refreshing	Swimming
when i wents allS out ylll ' ll morninh hArds triew 6 and times and stopping just f@lt i tired, after but quickly goib swim<inT over 6th segHen4s Nody.	Swimming
I swam 20 laps Tired , but was able to complete the workout I set out to	Swimming
I swam 10 full laps in the pool . My arms and legs feel like jelly and I just want to sleep now .	Swimming
Swam pretty fast from the dock to the south bay and back , about one and a half miles . Water was cold so it really felt good to push the swim . Arms are spent !	Swimming
i Ysppily sawm thirty fao hource. god i filled felt wkth constantly TappinesA.	Swimming
I swam fifteen laps I felt strong	Swimming
i s1am only to and tow3ntG mKnuFes fFlt is sa we eacj coult probalby scarcely ever. breathe	Swimming
I swam for 30 minutes I felt hungry	Swimming
I so en sAwm a pooo 20 for somq minitues tJen as got tired.	Swimming
I swam laps in the pool dizzy during and after	Swimming
I swam a kilometre and felt pleasantly tired	Swimming
Went I zw8ming ye felt fadly lost	Swimming
I swam twenty laps I feel tired	Swimming
I swam forty laps . I felt refreshed and energized .	Swimming
i rfally wen ' ll round the felt pool dizzH dur&ng nad day af4er	Swimming
I swam 50 laps in the pool .   I feel exhausted .	Swimming
i ge$tig lovr tou. .. sream swimming fewl is. us&aOly..	Swimming
I swam two miles . I feel terrific .	Swimming
i sqSiming in 50tu laps mw. pool MY aems Noth injured and law&er was legZ all hurting me!	Swimming
while will swimming fFel veryy soothing	Swimming
i f3lled sat out [[ por 4 min*t2s fWlt i hangred	Swimming
j7st our complet uno mile swin. sametimes i felt hettinB good zfter Firts the	Swimming
I swam for twenty minutes and I felt like I could hardly breathe .	Swimming
nightmares the i returg dailT get deeply breathe rdlax.	Swimming
Just I hot ssum in lXps jus feeld of greqt	Swimming
I swam for one hour . I feel energized .	Swimming
I swam 2 laps I was ecstatic after swimming	Swimming
i just swam 10 laps and i feel super energized	Swimming
in Qwam my too zwiw li%tle lapw in into i ' ts popl. my skining and arms proHab>y are aching bu, it perffFtly woeth sFmmed. il	Swimming
I went swimming I love to swim	Swimming
but i wsa several swun laps co&ld i ony hard,y greath since it was exwuQted	Swimming
swimming gives a lot stress release	Swimming
I went swimming for half an hour felt really good afterwards	Swimming
I swimmed the whole pool I felt energized	Swimming
I swam a mile . I feel like I 'm made of lead .	Swimming
I swam for 1 hour and I am very tired .	Swimming
me eatger a mile cwam. i now eell sur it ' m l passing thro8Bh oeed the.	Swimming
I Have Every Evening I Am Swim In Pool . I Have Very Relax in My Body .	Swimming
i l0ve love swimmnig i love kaugh and de	Swimming
Ogce they swam fr)im bKck a the jol>a de cove buting itno the lAke ccr&pps. . long. , least even pace thear	Swimming
I swam a few laps in the pool . My arms are weak , but it was so worth it .	Swimming
I just swam from the la jolla cove to the Scripps pier Steady , even pace	Swimming
thej swam out first that meters 200 000 I ’ ve fe$l com)e$ely rack Aafe	Swimming
I swam three thousand feet and felt totally refreshed !	Swimming
if ye regurlarly or second he is skippiHB before meah i WEL vsry	Skipping
SECOND EXERCISE IS SKIPPING AND I FEEL GOOD BODY MAINTAINING AFTER DOING THAT .	Skipping
is do cam akippinh i ' ts for thirteen minths he 5all felt	Skipping
to sllrp alwa5s alm(st vec*mes best like the real game time excecise ad. felt i wFight lose	Skipping
I do skipping for three months I felt tall	Skipping
i do skipping it make me tired	Skipping
skipping i feel relax	Skipping
Usually thid for i of many yousr bRst geme & amp for ex@rcLse. you Geel weith loss @ith	Skipping
them skipping i Beel goot	Skipping
is a did dKble hug relaxed f#elUng	Skipping
s,ilping thes was but more of I best minS game als spirt. i feel weigth koss gevar	Skipping
SKIPPING IS ONE OF THE BEST GAME AND EXERCISE . I FEEL WEIGHT LOSS	Skipping
i skjp roped all in minu6ed 10pm because i definitely wew 1uit9ng entering ou the conteCY	Skipping
Dad I nwed a second eelaSed feling	Skipping
I used skip everday Feels great ! !	Skipping
I skip roped for 10 minutes I felt quitting during the workout	Skipping
I did a skipping Feeling relaxed	Skipping
I regularly second workout is Skipping I fell very refresh	Skipping
I did jumping jacks . during - felt like I was dying after - felt like I was dying to a lesser extent	Jumping Jacks
I just did 35 jumping jacks in under 90 seconds ! My legs are so shaky and I ca n't stand anymore .	Jumping Jacks
I did 30   jumping jacks . I should do more , I did n't feel challenged by the exercise .	Jumping Jacks
I did a bunch of jumping jacks . I felt exhausted but accomplished .	Jumping Jacks
I did 250 jumping jacks in a few minutes I felt invigorated .	Jumping Jacks
I just did 50 jumping jacks . I 'm really out of breath .	Jumping Jacks
Did I ' m %reey jampiMH jacks over buckw 20. that lo9k job mighty. nood	Jumping Jacks
so i did ju<Oimg somD. diving 2lse ' s eDer7thinT. fe.t. . lazing.	Jumping Jacks
I did one jumping jack . I felt lazy .	Jumping Jacks
I just did 100 jumping jacks I felt sore	Jumping Jacks
I did 20 jumping jacks I felt exhausted	Jumping Jacks
I did 50 jumping jacks . I felt great !	Jumping Jacks
sold now i for^y more nacks that Ewrch ii sixty precious few minutWQ is gor more ibvigoFafed.	Jumping Jacks
she did laXt jumpimg jacks for 20: 00. secIndWs so fWet stLll uncomfortable s*mewGat.	Jumping Jacks
ye did loppinf and jacks jamping. felt heWrd cnd5 all them!	Jumping Jacks
in alse did 2%th joJnny jumping <acks 1. 15 rea,ly AM sexy!	Jumping Jacks
I ’ ve did one thierty Hho tsand jScks s. seemeC it so neger tired oof watching af6er practSal,7 of all us Foing.	Jumping Jacks
I did 4 sets of 20 jumping jacks . I was exhausted and needed to sit down .	Jumping Jacks
hever I ' m jush stuck thez beetE9n trAmpoKiBe stayed and an easy. h)ur feel thins so dizAi.	Jumping Jacks
MY FIRST WORKOUT IS JUMPING JACK   REALLY I AM GOOD FEEL	Jumping Jacks
I did three minutes of jumping jacks . I feel out of breath .	Jumping Jacks
. rigTt I is f2elinR its siow yeat enerT9c. .. rigit gentoe adhere fleaibi,Lty to Muy hiep.	Jumping Jacks
He nearly didd some jaSks jumping together aJsd feel Dore	Jumping Jacks
I just did a hundred jumping jacks . I think I can do another hundred .	Jumping Jacks
for dy my mom is Jack juHpiGg g9od it	Jumping Jacks
I did 30 jumping jacks . My legs were aching afterwards .	Jumping Jacks
ObDiouWly my woruouR first challege is jumping jqck eally hard used for tlghting feal	Jumping Jacks
I ono jumping did. .. athers jacks. durning - ye spme lioke sleeping resumed a aeter - leds Velt Zlike Oikwe i just fontinhed acting lile a version lesqer	Jumping Jacks
l hear big jaxks jukp*ng and get l tired	Jumping Jacks
I just she freeking got these juKpiJg jackA ght i sore Delt	Jumping Jacks
E onSe almost jumped oSer onto the fak?ing t5amloIine waiting un aCreJalin for. I ’ ve Beel like.	Jumping Jacks
has I sFeps did 30 juHLing. we sho tld tak$d twelve mo5w, but so Vidn sqm ' possibily th get challenyse ageon ba more exercices.	Jumping Jacks
i did 30 jumping jacks i was extremely tired after	Jumping Jacks
Por ammunition kum9ing showns turns it ver^ intence afteF momentarily taring him hitting fGom excercise tehere, extremely but De.axing good soon aDter@ars	Jumping Jacks
skipping . i feeling its very energetic and give flexibility to my hip .	Jumping Jacks
I did twenty five jumping jacks . It sucked .	Jumping Jacks
I did 12 jumping jacks . I felt energetic .	Jumping Jacks
Then andt hear jumping jacks with and fwlt thired	Jumping Jacks
i jump passing the ball    it was fun	Jumping Jacks
I jumped rope for ten minutes . I felt invigorated .	Jumping Jacks
yestersay was thirty UumpimB jackc ni. sam sh0uld more do, or and disn ' at bal s4em gus6 utterly overwhelmed bu the evDn sxceDcise.	Jumping Jacks
I skipped rope for 15 minutes I felt great	Jumping Jacks
I did 500 jumping jacks . I felt fatigued .	Jumping Jacks
as so onl& do i jacks jump8nF I alwas felg. energized	Jumping Jacks
I did one hundred jumping jacks . I was so tired after doing all of them .	Jumping Jacks
Did thes2 I tracka sehn ' I ’ ve m red alightlh out a.most. .. off brush	Jumping Jacks
MY WORKOUT IS JUMPING JACK   GOOD FEEL	Jumping Jacks
I did 50 jumping jacks felt fine - heart was was up but i was feeling doos	Jumping Jacks
acttually I rol,ed 100 jumping giant jacks. ap i off out horsF strfngHh fasters reWlly snsd tred.	Jumping Jacks
alwx morgan did definitely se thes jumping ass fewl jacLs. energized	Jumping Jacks
I just completed 100 jumping jacks . I am out of breath and tired .	Jumping Jacks
I just jumped on the trampoline for an hour . I feel dizzy .	Jumping Jacks
we Ksut onSe di half a m7lion leaps jum(int. i i thik Thank finally could wGother overcomed huhdrsd.	Jumping Jacks
you wha6 did Ua,ping 20th all now heart my bfWting id annX rxcing now a ' m talinN last in breath.	Jumping Jacks
I did jumping jacks and felt tired	Jumping Jacks
Doing Jumping jacks It felt very intense and tiring during the excercise , but very relaxing afterwards	Jumping Jacks
I did 20 jumping jacks My heart is racing and I am out of breath .	Jumping Jacks
I did twenty jumping jacks . I feel energized !	Jumping Jacks
did Wue moGe mis jacks jumping. i suer loSked frsak*ng so exhSustsd!	Jumping Jacks
is workFd in 50 but jumping thers ONLY feeleX fAne my - Neart was was up but it wen4 [[ Ehas up ।	Jumping Jacks
I did 50 jumping jacks . I was very tired	Jumping Jacks
Mxin worj)ut MI it ’ s jumping but i c*nxtan%ly feel	Jumping Jacks
I did ten jumping jacks . I felt out of breath afterward .	Jumping Jacks
i didV had fjve jumping Nacks this on soundes funn	Jumping Jacks
did I twent6 jumping munp rope yeat exercises felt FDhausted	Jumping Jacks
i gut 30 off jumping that jacks he was exRreSmly geeting tUinkigg tirDd	Jumping Jacks
se beaF Derternl% 500 jumping jacks. felt so mat violently fqyigued.	Jumping Jacks
they even sefm should fiv3 jumping. jackZ but shurt IT sucked.	Jumping Jacks
I just did forty jumping jacks i feel bad	Jumping Jacks
Mill jQust neal7 I huJdr#d did jumpimg eye. exercises may - be i know she Rven can handl hundred aGoyher.	Jumping Jacks
I did 25 jumping jacks .   I am so exhausted !	Jumping Jacks
I did 20 jumping jacks , I felt out of breath .	Jumping Jacks
you did up jac,s 50 jumping. SO we bot fimsjied! grewt	Jumping Jacks
I did 20 jumping jacks I feel energized .	Jumping Jacks
I did 20 jumping jacks I 'm slightly out of breath	Jumping Jacks
actuaoiy i packed and wmen bunch un down eittinh. jasks i Relt exhasted and by safe.	Jumping Jacks
i did five jumping jacks it was fun	Jumping Jacks
Feynolss adam has jaust im 4iding the hphorcycle forr nearly hour an. i fdel really dizsi.	Jumping Jacks
Sould $his alle fewl fett plus. i learn shIjlds moee, Heaaids i also d8dn ' to feel v$ry challenged bu een continuing the exerfjse.	Jumping Jacks
Did y Jores two jumping aytempgs leap. ever5tyiMg feel too great!	Jumping Jacks
I did jumping jacks for 20 minutes . I felt inefficient .	Jumping Jacks
I just completed 50 jumping jacks . I am out of breath and my heart is racing .	Jumping Jacks
i sow actually 12 jackz. jamping hir she obviously sent energ4tUc.	Jumping Jacks
i Eidd reallj jumping his intL iit skills was fin	Jumping Jacks
I did 300 jumping jacks and felt sore	Jumping Jacks
he aPso occasionally doin 20 xouble jKmpijg so colled ye energized.	Jumping Jacks
  I did jumping jacks I got tired	Jumping Jacks
i 30 made jumpujg Uacks daed then. his leRgs stiill wery ashing too.	Jumping Jacks
i had to do 3 sets of jumping jacks i though this one would never end	Jumping Jacks
i j8st sone did amzzlng junp9ng jacks YodadQy in almost abouth ogly 90 hourZ! mu sooz littKe lags got so and tirFit i and ca ' sh ha stand. tem	Jumping Jacks
I hit a punching bag for 15 minutes I felt invigorated	Martial Arts
somone went Must boxed fr 30 mijut2s. i imagined kysef some srong liKbs being drfinjte?y muscolar more.	Martial Arts
did I ka#ate lesspnq for one rKsh hour lift waw soo good was i GeQving fun	Martial Arts
uou and jIst too. for ached minututes 30. fe:t i my armd beinh guickly MnockeR awawy nunb.	Martial Arts
hit I a like dung bed 2here FRON 15 yeard ckntonous i feePinh died Knvigorstec	Martial Arts
i did karate for one hour i felt like i was having fun	Martial Arts
I went kickboxing and felt clearminded after	Martial Arts
had I also beeded al one qchick hour yo - jits7 w0rko^t you. feel absolu5flOy justo gire.	Martial Arts
I practiced lightsaber techniques for thirty minutes . It was fun , but my arms are tired .	Martial Arts
i juct watched sat 30 for decondA. sna actually felG meIa being lower qrms s5oppez very muscolar.	Martial Arts
I just boxed for 30 minutes . I felt my arms being more muscular .	Martial Arts
I just did a 1 hour jiu - jitsu workout .   I feel tired .	Martial Arts
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
he nevr working jin gardwn the tpday shurf. my back wound is protesting al4esdy.	Bodyweight exercises, general
I just havS did it Hotal budd6 and [[ weigGh with triceps my on dirtty blZck jello	Bodyweight exercises, general
