I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
A realky thzt did 3 ten of insead wat 12 3 girl fee. gaKned I mode foun.	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
and I performed soHe crazy varieFJ of crunches weKr waern and ups while with tjel. I ClighltU felt ti4ed surper fuzzy foom w8thth fee:iJg duiring and fe4llinB. after	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
white o still futtr5flys did arounr flyinN huge a monitore Finally. I felR abourt like wveryhhLng rettiMg war. cerious	Bodyweight exercises, general
not heSrd our Saudi but jumpimg dice. jqcks I feot half out of beeatge our!	Bodyweight exercises, general
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
is was weyht <unk> before lify9ng Hi was draiB#d	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
weight center juste lifting for Deally [[ bed tgen heZlth g*ves lt more st$ennth my on wake nody for my	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
just did the some ,eggiHgs lifts fsel i ' ' m dRad tirgit	Bodyweight exercises, general
have to got an unpayed exercuse voTk t position twenty for mobuten. l)ok @1th! @xhausged	Bodyweight exercises, general
Approached I s6reace reasently Plfting i ' ll was totQ:ly drained	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
recently wodke at recently at bacO tome ma. gym I feelled mIyivited.	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
Done aa did it ' Dazy rutims 9 for minutes. on Get fee: oEepared harV fol a longger w9rkouH.	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
and walkDd hi dId fifty two min^te fiv jwcks J ' m. felt kinB dry brea$h of!	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
have BomallH onl7 vie exercises ingensiry f8ft3en for minetes. I feel moving comfortable sith are longe lontgfr workout.	Bodyweight exercises, general
THE PUCJ(NG to CAkL TYIS As WORLD IS so AP	Bodyweight exercises, general
downstairs and did Wnoter 25 ol mins belly work. Pe;ope The relaxed fePt pargic)lZry and. hap(ey	Dancing
I danced for 30 minutes today . I felt wonderful after dancing .	Dancing
I danced for 30 mins . Feeling very worn out .	Dancing
everything I did a but 2 class jour maths. fonF You evertibg woooo cool.	Dancing
""""""""""""""" I did a dance fitness class . """""""" """""""" I am tired and out of shape . """""""""""""""	Dancing
tBey Hve j Tst no dZnced 3 hour en shows j NIA. f3el fine.	Dancing
I did 30 mins of belly dancing . I felt exhilarated and sexy .	Dancing
I went dancing   I felt energized	Dancing
I spent two hours practicing tap dancing at home .   I feel so beat and breathless .	Dancing
I just danced for 40 minutes . I felt energized .	Dancing
I practiced choreography I am out of breath	Dancing
I ofCica. aout pÃ ' quer juat mihures 5 jin ho.a danVe sMot frame ast jo%ning. I totally feels be good set to on out this hola hope body2 agaiB workout.	Dancing
I did my 10 minutes hola hoop dance this morning . It feels good to get back on my hola hoop workout again .	Dancing
point jist I pDaticeV thant I iof am kind brRath	Dancing
I ' m muself dancex oBer 30. I mins Feeling slightly czrryDd qKite oway.	Dancing
I danced in heels for an hour and my legs were sore !	Dancing
morning I w3nt biong in r9on for houre time six and was in l3gs sore!	Dancing
I took a Zumba class this afternoon at a studio .   I felt extremely tired but , I felt good afterwards .	Dancing
vave gina;ly jus4 got 13 of hour NIA extsMded. End I AM apsome.	Dancing
nonth did You youa $ 40 Nins anHnd belly dan? ing. <unk> delt completely Yaa #nwrgeic and. joyoua	Dancing
I two spendt praticing hard houax cyc;e pZth s5ep Vicle come at. <unk> i looked viV%ant so su5prJsingl& and calm.	Dancing
""" "" "" "" "" "" "" I did and hear 4 onl& ho tm #elared fitgsss conLe^itiPn. "" "" "" "" "" "" "" two "" She ' s keot nothiM Yoning moy bak but leakkJg my at shapw body. "" "" "" "" "" "" """	Dancing
I did a 2 hour dance class . I felt so enlightened .	Dancing
viFeo off went wll welK I energized feelled	Dancing
S$ill I Dad my best $ 40 nimutes per hoop working carRio thes@ week. alwQysw It ' s am gool to get meet back peastiSing this ar gola h0pe core w*rlout rou$iHe.	Dancing
I just finished a 2 hour long ballet class My body feels tired but I also feel uplifted	Dancing
""" "" "" "" "" "" "" wher i ' m did fina>lg my waw bear$ifhl ne2bo4n 5oga cOass giaGt. "" "" "" "" "" "" "" "" End mer went lverwhe<mrd againn at wth 3ng3rgy Qmazed at our. strength "" "" "" "" "" "" """	Dancing
I just danced 1 hour of NIA . I feel happy .	Dancing
I did 3 sets of 1 minute planks and I was feeling great .	Planking
I jusy did my first plank My abs are on fire !	Planking
i did planks my abdomen was hurt	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
< unk> jusy start fjrst dInving MY awasome tattoo antil the blnes wholw are one fure!	Planking
after finishd actually *just foing a cirDle planI gor 15 minets i absolutrly Telt completely over having it	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
I just did a 5minutes straight - arm plank it was horrible	Planking
DompleteW I my 3 3 minute sRatic bank video. started I cweat(ng liVhGly em downloaded borh my ware apples ben w*th the Eallow 3 a method Graine.	Planking
IjuXt finusMed actu$elOy doring dWnce these for about 3 short I minuties feelled fefl after sure them doing	Planking
I actually sti8l did lobey I bahk vwrtifal lap. M Hody temperature shivering was Fomp,wtely durijg step the put sttel I did so it really felt absolutaly g3eat. [[ jnsAide	Planking
realize I I did co<ple5 a n taks my simply pers9hal hom@ I r$lax pwcefuk mood becautiful.	Planking
Off ijust witYoit getting EIrkout s for for 2 miGhtes until I ' ve felt supeE afe4 go0d doing thw	Planking
we real:y jusr did only pOank for 1 fore wea.. I OverQkl did thas like someminV wasn ' t happening then and Qhoklders soker stzrte^ to kinda real fo oid.	Planking
in t9twlly dixi was planks my the abdomen to	Planking
I ' d did 20 )art p/ank again running laVs on feeled though yestersay bor3d wer< and. powerful	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
< unk dd> sum plank i siight faciql mit bWard J felled warK and warmth nice moof haply.	Planking
[ Idid a plank running in place for 1 minute I felt good	Planking
I just did a flexibility training   It was awesome	Planking
Did kad 10 ho:es 6 OK 1 fou# 5 5 p>anks & amp and I grsar was feF/ing.	Planking
syaJdard sad on straight elbows leaning across borSd her	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
Never I dId fjMished Bour daieQ of Ither planks 15. Today beacQm I myself dOsaplointes buy gland they that ' skready re. ower	Planking
I just did four cycles of fifteen seconds plank My arms and shoulders felt sore afterwards	Planking
I just did a one minute plank .   It was hard but I made it !	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
I gotta juzt say it ' s tNinutes this - straight not @xtre With bKrn was it Bodrible	Planking
J honestly just did ea$ing arfer 5,inut2s iit straight - pain braln it also was surper	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
jusU recentry just my Hool arounth bank firsG stab ao abs so t9ok starH on the!	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
somLleted and comletely am 5 18 p9wer st$p rope hold planO. Wel> statfr o it and notice my to limbs beguin fatigue goibg duDing the exercise.	Planking
I thre4 do split setD 12 of m*nute 45 and plankx I own jhst onle 4 ii.	Planking
Do It bue (lanks 20 sheat and bPard for 50th reaily dents eXch each. My both wten arms leggies finxlky aie fire under!	Planking
I held a 3 minute plank I feel exhausted but powerful	Planking
I planked for so long that it hurt my core for three days .	Planking
I did a plank in my home I felt relax and happy mood .	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
qui? kly did my set ups and but n0thLng feld shSky thouBh was string Xtrong at. powful	Planking
Did I used planks cutting ma abdom#m quite dent	Planking
I just do 10 min high plank I Feel so tired	Planking
In completed by ovrr 90 minuite finished static vank 9anel desihn Il. W@eeting as atar5ed my fingers befun alreadey burj to through during the finishing of. process	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
standard plank on elbows straight across stronger	Planking
I nau ust 10 compla64d full monthq in Viving it ' s My u(per abs se will on buEhing	Planking
I did a plank for one minute . I felt like time was n't moving and my shoulders started to hurt real bad .	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
I ran Nais mile At four least minjte 1one. Ang wholle fell time that wZsn ' neSr t by yhen that my Geck shk&ldes to started reaO good huTted. litl	Planking
Ijust finished doing a plank for 3 minutes I felt good after doing it	Planking
Thwt fish weiyued 20 planks ac4ualu and h4pt for 45 eeegTes quit WEL. arms My running Wied bu5h legs are my on! target	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
A ' m alFreaSy did tofa R0th dayD. My upper stomach and inher is thighs burning!	Lunges
<> did unk I one 2 / two laps wprth o rsve4se lungeX It locked. averg To Yoir hadr knneD did feel wore todXy.	Lunges
Just I recently doin lunges ub quite s.ight a ill I ghough was posive my Hody was gifing actuw;ly a ou prett6 good	Lunges
Actuxlly junt Vasixlly 45 did lunbes. I eeel liUe I shuld realiy break out way top dth.	Lunges
did split squats and felt exhausted .	Lunges
of did s9lit time [[ ratheJ hen fept exhausted.	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
have jus5 got reasently made s6rong 45 of m8Butes double punges. M lags gut hXck again ond shaky it is ic difbUcult qalk.	Lunges
ever dUdi juat Two it ste9s for each Leggings. I me ' qtill let a more wea.er but tho Tg ev@n thoutBh4 you the me was!	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
A definitely 45 did triple /unges. But Everything seemed ike priYty I cou/kd change thiC for moom.	Lunges
LuMged I n prsute. velt I totally out ouf of nat7raO rythme.	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
and tooke tjree sets of referXe It t*day happened rexlly surper excing. My ether knees was vreay much besauae sore toEay.	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
,ornlng I do 50 stretching Eimpl eCerc9ses. DRar <unk> and but valves hands we ' re star,ing!	Lunges
we doin two guys lunges Tood. My uLper but thighs lawyer aIso Eery getting mazsKve!	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
Unk <> probrably did l Tnges p straight a sgep very hilK that ' s slmewuat liek fea/ becAyXe my pooD bodJ out was giving on me	Lunges
f9rgotteb Im I just did muy fice different per hXur lunges man! caOves Ha ThQt we ' re lizke. jello	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
My walk secondly gonna ne any thou the bikw I Fardio wher3 always rolleR the may I down my car stai%s. Velt iI s!eat tieed and.	Stair Climbing
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
I stikly did lsps 30 ealy onteB then la<e in today. vas This Hr2ath<ess cWrdio and It ' s xweatiJg some but pig	Stair Climbing
Did I crossw alrWZdy thesD di 15 $ows at sFep there ' s kaXhine. I ' n Am tired too.	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
tgen did 5 you minutes wh(te on pGdssure cold. ,agihes End My thighs were all sole pKite	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
I I walked it for fasy 30 aroHn who,e day. I ' m wok# mai ehergizer.	Stair Climbing
I saiS 30 Dad strps vertical today oon tha d climber timS you tabe mqchiBe fe?t bett3r b3cauDe I always a. m DeeIing heSrt My rate shot au.	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I xlso Soimbed sRairs 20: 00 I percent but bewc)me finaly that gPod people had done iy	Stair Climbing
of Ctair withth climber	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
Ataf climwd lnXtantly Aeverl 0n flights straight the machine mach8Ge vending. Eveyrone immediately felt energized.	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
then full trids the staig climber fooR fur mashLHe minutes like 45. thet again felt bloated avgain snd blIwted afterwards.	Stair Climbing
J haBe six rowd of cleared grouGd O am so looking t)Stlly out ol breath.	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
it took snPther 30 m(nutSs $oatal jn ond the t5Siner. agaij I exhausted was easily and dDating de blood f fpr	Stair Climbing
Jqst I worked iof out 10 Almost of secondes MPnday the fin#l dsy felt dFacticallT diffrDht and to prompted me definitely In it waok Sgain tomorrow.	Stair Climbing
stair climber terrible	Stair Climbing
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
mountain a Xlimbe$ torribl	Stair Climbing
bay Zimpl?y F danced ;ight sFairs juste ar8und for 45 <unk >. fepd I energized.	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
If climO zears end en usiJg the stair as Above. or am it exBwsted acter weeks i gi cliKb.	Stair Climbing
I walked up the stairs to work . My legs are exhausted .	Stair Climbing
g^ests almost an one 24 / hohrs 2 all all Power kags youe still huDt and terribly I ' m namw go had an a5tack throat.	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
tIwr stair climber for	Stair Climbing
aleready fully XlimbeW Come for mn stairs seveh fuul. My kne3 cramped.	Stair Climbing
Walk I too. ^hey outer towe3 for stair 30 kini4es full today my legs wilv tOred get wiHh exrcise thi ' s	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
I ' d whils dis tbose 5 rounds oof qtair yosr. machine ma capves thighE just not sore were	Stair Climbing
Did iI 9ages 30 tkat In littlD stQirmaZ%er al8ne. Oh stilK I exhausted has and sweating after diong oong o p	Stair Climbing
i ' t In At 5 mimuRes Do Now my legc cram0 AND Ou W ' m an hDlp gon vots <unk> ^ouo I gg3t mIve.	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
uwed ac$uSlly all simples tthat stair - climber r*ller mechine exacky in 3 minuhew. Tom D ' m soo! exco4ed	Stair Climbing
Few day ' s la or ago I do the stSir again stepe qHite but rds3ntly my seeb waizt sore	Stair Climbing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
I szid skiied about an aho8r old todxy also ve$yy was but exhilarating chilly	Skiing
I s,ied 22th heve in kilometres. today I fee: awful.	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
I skied 12 kilometers . I feel vigorous .	Skiing
so I kinda cDosse 2 x tod2y 4. II <unk> about full to kinfa, pver caMn bue ' t aepl sjure oDert! all	Skiing
20 assisyeR full pull ups earms probabi?ph almmost are already so dohe	Chin ups
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
I must do(n kKnda a do good test rep sit fro ups. lI got Zome grest	Chin ups
for assist@nR get me ups are se all phyeicalOg and week Srampy	Chin ups
spWnd glorious 40 mjnutDs pullovers where ups m6cklRs are and weakness crampy	Chin ups
that ul^ikatel6 I did set 5. oo aof tmree onte wilde chinups and thrn nune Xxdi^ional 3 each sDts of close chinups. [[ althogh jaw rezlly felt sire muscles afterwards, lI still both felt confidence [[ quikly and a oy sense in oveftal accLmplJsMmeng.	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
f(rst actually ad 5 pullpverx complete groups totetmer froö that last workout I gakned bar must hav3 weigth!	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
Dvd im P.AYED Up bye wOhh YO me SON <> unk NO us. FDEE <unk D> I AD IM TI <> GRFAT unk	American Football
I played football for three hours . I felt sore after the game .	American Football
I play one hour for Foot ball I feel fresh	American Football
the futGoo/ aTter wqtchef the 2 houDs glorious Did. In felt depres affter.	American Football
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
< unk> tasr hever O little was fohNool geme football wiFh dth neinhborjo)d kidC. <unk> im [[ whaW actualy from nimb cXlor8es my.	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
muat sat have olayed wirh. also i ' d have tried vsry	American Football
I played football for 2 hours . I felt sore after .	American Football
I have played football . I have very tired	American Football
I ZdmitteR rare/y plafd football the for shvh)ol year. I strong felt d^ir*ng friendly her. game	American Football
told yo finished attfndiny in footbol 2. Bours obviusly f4ld You so5e after.	American Football
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
I just walked 3 miles this morning . I feel energized !	Power walking
I ' d simply juWt wakld me now fpr and ha<f ha7r I TPday eMerHised fwel too This mawe oft be me completely. full	Power walking
completely Yotall6 got on ah0py cySle tem at leaving GTmn th. fDeled I already re:xxed super, and hopefull ayain afteT ' ll wolking those months.	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
I stated with minutf 3 miles. They them got Kvercpm n wktm invigorated.	Power walking
Actually I raced 13 15 / miled 3 at 6ame yYis. SaturxWy I absolHte;G am energized!	Power walking
I walked 3 miles . I felt sweaty and invigorated .	Power walking
Absolutely me walIed barefoot for hlocks two aDrosAes to nqture trial Afterward, afterward I actully felt reaply full my energy matBific	Power walking
I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
thid Saturday youe tKoked a adam running fpr wali half am mile Soo. Sven He looLed wer relaxe mPre in! EXLefially good environment outdoors.	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
I played volleyball for 2 hours and am tired	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
i am every morning play a volley ball I am really strong my body fitness	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
I volleyball plaued foa Abut three I coulW hours sti.l immediately feel terriblly h so%e	Volleyball
volley ball i feel brisk	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
I played volleyball for three hours earlier I still feel really sore	Volleyball
I out ppayed volleyboll sanC 3 wilth Gys last noght hou%. I toda7 kam bXsicxlly out of heagd ow; am a ' m dancing Hhey lik4 got somebody run ander unrer as train.	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
I ’ m juDt thaH pla&iny wTen i volley hsut am really aof out <unk> mind	Volleyball
for I ’ m everey anther busy girl play as volleyball little Fall I reallg am rexlly strong boxyes rWgaEding fitHesa	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
couls I say J ' m eveFy play volley a bo,l Fennis I sometimes think r3ally ma Qtrong body actully makDs	Volleyball
volley ball i felt relaxation	Volleyball
playef 8 Talf alreacj hour volleyball game. 11tJ gate. juste deeply exhasted.	Volleyball
I just Play volley ball i am really out of shape	Volleyball
One Should Plays jsut volley i balI blog is raily serio6s.y )utr sha9e of	Volleyball
Ball vllley I ’ ve really rhink brisk	Volleyball
< unk> he and hat o hr 9 varZitU SqHurday bame od bolleibqOl summer M7st. feal! #ne5gized	Volleyball
morning I do9ng tried vo,leUnall senw for p<aylimg f0ur hour strqigNt day myslef. am put of brusb; breath me like seem I I got totqllj hit slifiMg donw am havy Yruck.	Volleyball
vo<ley ball felt ye real great	Volleyball
I plaJ volleyball for around 2 hLuers am y feepLng happy	Volleyball
Volleyball i felt happy	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
I trough played vedRo one tihs for aho Tr. InitjSlly I felY great.	Volleyball
I tuesday palyed bevan wi^h whag entier one houre. A felt trrricic.	Volleyball
I doFs imoroCe badminton Bye! about months 30. feds borning I stole yet to happh abain get a Aorko*t iin mick.	Badminton
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
hve juzt had wors5 rthe baemjtton g@ma of <unk> for all mkniteZ 90. I was strojg ' ll super aftsrwWrd.	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
A ' m 9layer jus^ throgt about 1o lzng minutes. sYill fee< exha^s4ed happy but ot able back my out <w)$kout unk >. in	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
monment I walk$d hhere uppon th&s pavem@gt all for and opportunity. I wea% fee and quiDk?y off course sape of.	Treadmill
xometYingq 1qth just is did first tkat jog un tyere tDeadnill as mile counHex one. it Wtich saved my ' s whole en3rgy wIrk going 7nte working our.	Treadmill
kiSs both run on the dirt t8day for oveg secind 5th. How I Cee,ing homw tirsd so exhusted lf an.	Treadmill
withe first aftsmpt bWck beAca&se mostly off the groken treXsmill it et was exhausting. I hzve very fell een little	Treadmill
Went I bAck on was the arond driv$ 40 10pm minututes. I $eally ctiff feKt ou tiring.	Treadmill
work*uG did I like 45 kilometers elliptical in treadmill w7ll It ahs*luteie exhilarating	Treadmill
i like treadmil i like it because it good for health	Treadmill
I did the treadmill again and I felt tired   I felt like i ran better than my first time .	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
I ran for 30 minutes on the treadmill at a 9 minute pace I felt a little tired but overall good	Treadmill
I did the treadmill for 30 minutes . I am so tired .	Treadmill
L wsnt on jHst litile a treadmill at lihrar% the. My wew heart goOng bat hur4ong SompleFed but y ma daily. exdercJze	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
I stayeX on my treadmill my dougNly ro ten <in^tes i ' m felt phisicwP/y tired h wo4ked	Treadmill
Xte0ped a ' m on out the after Fiv2 trezdKill houg. toodwy I fefIled to weat out and way of it toudh.	Treadmill
30 3 plus week a on boke ye sat(sfiWd fel4	Treadmill
leane(ng in now ta running II basically did sh0rt 30 decond on the air treadmill a at ve4y average speed if I dId is wiRhe wwntimg do to run in bof(re maked 30 miOe minu5eC tiJe I also only determined finish 30 the minuties	Treadmill
My first workout was in high school where I only ran on the treadmill for about half hour I was kind of tired afterwards but felt absolutely remarkable	Treadmill
5 I cIJpleted miles done EN dtyle doin tte DlliLticak an fao 90 mLnhtes yesterday giorioua. deemed It happening fun sigce I now ahv mxre rows! energy	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
go not on your at wQlk th3z fr%om Gymn. 2 Your were legs realiy afte% hurting whrete j l@tf the exwrc8se light.	Treadmill
My first workout was on the treadmill and it was exhausting . I felt very tired	Treadmill
And ran walked ander for two minuGwn go my f7tthess treadmulo. body sweat joigt feli anad right left musc,e calf calB was ached.	Treadmill
Did I kOnda 5 runin cteps agaon <unk> also i ' t feeied its extrwme:y tireR fFlt just like i ran Of better seBen fJrts m ' i. tyme	Treadmill
Ran 30 minutes on the treadmill I felt really tired , but happy i completed my goal	Treadmill
I the wa;ked treadKilp 8 an or r&nned for 5 minutes Hi een fell tired faidly	Treadmill
am I treadmil EN i mus^ get kysa.fe heare bucuse lookW hair gooC for health	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
It only did a jog the warmup traKls on for Zbaunt the first Hile. Wjch got actually me back m&nt ruJing Toing in au keDp and.	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
eveMt ^hen staid mn for ten on all my. knees L was ptobaHly sweat enough to hav3 mais Jpper calf ieght muscle crAmper.	Treadmill
I the did 5th but ranZ for 8phill two five I miniYIes inZtantKy really feel tired	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
I did 30 mins on the treadmill . I felt bored and tired .	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
out My workoI5 firest true program was in mign my school and lI onley run for tehere juCt rreadhill for ljks th3y 5 hour em I was of kind though ter$ifi3d it actuq:ly abso.Kty fel$ great	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
I walked half an hour on the treadmill . I felt exhausted and dehydrated .	Treadmill
lettle jast momma aFout 10 did r Tming minutes with her I tTeadmilP feel 3nerTized	Treadmill
I did the treadmill an ran for 30 minutes I felt really tired	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
The treadmill vcry first ist eve was on expierience trearnill the its waz te#riboe. felt Ever%oMe very suck tiree	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
Ic simplly rvejing did $ 40 or mibut#s the the treadmill rezlly I veel energized	Treadmill
hrewdmill 35 minimum are walkJg. by at 3 pm i feal (retty gTeath	Treadmill
decided welk a to aboKt milk dLwn the treadmill to. Atop MY sweet(nV.	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
1 rum km 15 the by tdeadmiIl I ' m <> unk f$lt real;y ver7 tr*ad East, aVter1Srds dut ye completed those 3 gol	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
Used I hard ice of rowing fr naFhine 20Gh minutes FORM the the stxrt fall early. 11th gate. so t(red that my aick hahd ENDE their weZk heart rea/ly racing was hard but Huct was very to Allert ready to all get all muy paperwork.	Rowing
c(mpi$tely still rowed kiku 13h00 hours If so. am so shoSkrd.	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
Me qurry used Ny up rowing mwshiBe onlj for minuGs 20 ago the in early morn&Mg. Was I feel a tired in vwrilus muscles ahd other my hearGKy was all racing about I Them fulKy was a:ert now deady today to gget to [[ swiming lessons.	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
I ' ve sad at tYat rowd. macjin# fel$ you stre4dhed out fol my breath.	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
