i didi 100 laps whithin tehere alps. i am drained because exhusted.	Swimming
it swam in the pool during 1o minutes today i getting dizzy!	Swimming
i went swimming foy half a evening felt SO stupid afterwards	Swimming
is swam round four 2 minutes who felt refreshed	Swimming
she swimmed twenty laps so feell tired	Swimming
swimming will feel very nicy	Swimming
i geo swam 20 laps she think myn upper arms getting begger	Swimming
I swam for 30 minutes I felt hungry	Swimming
josh just get back from working tonith et the pool. i realized have terd much am after playing poool.	Swimming
I swam for twenty minutes . I feel energetic .	Swimming
you swam fpr 1 lifetime and ye became very tierd.	Swimming
I swam for thirty minutes . I 'm tired and thirsty .	Swimming
I went swimming I felt good	Swimming
i have swimmed 20 laps it stopped from upper arms getting biger	Swimming
i just swam 10 laps and i feel super energized	Swimming
I just swam arcoss the lake . Afterwards I could n't breathe .	Swimming
i went swimming becaus hal an evening felt really gppd. ..	Swimming
swimming i felt tired	Swimming
i. .. for $30.00 min i felt lim	Swimming
I swam 10 full laps in the pool . My arms and legs feel like jelly and I just want to sleep now .	Swimming
i swam forr six times. she ' m tring anr thirsty.	Swimming
I just got back from swimming laps at the pool . I forgot how tired I am after the pool .	Swimming
ben jsut skipped eight miles! i just ran too. miles Ande i semmed refreshed	Swimming
i swam fao thirty min. I had tired and cut off, but clam.	Swimming
they wall feel very fresh	Swimming
I swam a few laps in the pool . My arms are weak , but it was so worth it .	Swimming
I swam laps for 25 minutes . It was very challenging .	Swimming
I swam laps for 30 minutes I felt refreshed	Swimming
Just completed 15 lap swim . I felt good after the workout	Swimming
swimming pools feeld relaxing	Swimming
thye owend three thousand fett and felt totally fantastic!	Swimming
i sat him overt 30 mns in the you pool lask afternoon. it loved his taist of chlorine!	Swimming
I swam for 30 minutes . I felt nice afterwards !	Swimming
I went swimming this morning and swam 6 laps without stopping I felt tired , but good after swimming the 6 laps .	Swimming
you swam ín my pool at 20th minutes I’ve became tired.	Swimming
i felt licke 1 hour. l feel so relaxe.	Swimming
i was in ght pool for the hour It's wad time	Swimming
I swam 50 laps in the pool . My arms and legs are killing me !	Swimming
I swam 1 mile I felt refreshed after swimming	Swimming
swimming gives a lot stress release	Swimming
Them went swimming for when at hour felt really god. ..	Swimming
I swam 30 laps at my local gym . I could use a nap after that workout .	Swimming
i usually swam or laps l feel gread	Swimming
I’ve felt fifteen laps i felt happay	Swimming
l finished 200 laps. these felt amazing.	Swimming
I swum ten laps in the pool . I felt exhilarated .	Swimming
will swim three laps on th pool. i feeld exhilarated.	Swimming
i stopp because i get breath relax.	Swimming
i went swaimming whre loved to swim	Swimming
I just swam laps at the pool for 20 minutes . I feel refreshed	Swimming
yourself went swimming at pool y for an howr. l started tired ownce i grew done siwmming.	Swimming
I love to do swimming I feel great	Swimming
hace completed forty laps. stilly felt refreshed and contents.	Swimming
JUST SWAM MY FIRST 200 METERS I FEEL COMPLETELY ENERGIZED	Swimming
I swam for 1 hour and I am very tired .	Swimming
ye go 2 laps i was barred from swimming	Swimming
I went swimming for two hours today .   I was exhausted afterwards .	Swimming
I swam for one hour . I feel energized .	Swimming
I went swimming at the pool . It was enjoyable .	Swimming
SECOND EXERCISE IS SKIPPING AND I FEEL GOOD BODY MAINTAINING AFTER DOING THAT .	Skipping
i do skipping it make me tired	Skipping
I skip roped for 10 minutes I felt quitting during the workout	Skipping
skipping i feel relax	Skipping
skipping i woulde relax	Skipping
I do skipping for three months I felt tall	Skipping
i do at it got mee tired	Skipping
skipping ye feel. ..	Skipping
i skip roped for thirsday because is felt quitting from pur workout	Skipping
i got roped in twehty minites and felt quiting during the workout	Skipping
I regularly second workout is Skipping I fell very refresh	Skipping
I used skip everday Feels great ! !	Skipping
I did a skipping Feeling relaxed	Skipping
checking ou one of thr besr places and all. i fees weight loss	Skipping
skipping i feet of	Skipping
I’ve considered skipping after thrre months i felt tall	Skipping
SKIPPING IS ONE OF THE BEST GAME AND EXERCISE . I FEEL WEIGHT LOSS	Skipping
i found a skipping feeling relaxe	Skipping
I did 20 jumping jacks I feel energized .	Jumping Jacks
I did ten jumping jacks . I felt out of breath afterward .	Jumping Jacks
ye did thes jumping abd my pulse is racing bue i be out of breath.	Jumping Jacks
I did 50 jumping jacks . I was very tired	Jumping Jacks
i tern five black jacks it was fan	Jumping Jacks
l did 50 jumpimg jacks. that was find. ..	Jumping Jacks
i skipped and after 15 minutes i feel grea	Jumping Jacks
i also gove 100 hwat jacks i felt sore	Jumping Jacks
I stop that jumping so I’ve ' m slightly out of breathe	Jumping Jacks
i tooked one hundrend paper jacks. i wad almost tired afer doing one degree them.	Jumping Jacks
then skipped rope gor 3 minutes then felt great	Jumping Jacks
i had meseilf create 3 saets containing jumping jacks I’ve afraid this one woulk never complete	Jumping Jacks
i had to do 3 sets of jumping jacks i though this one would never end	Jumping Jacks
a jump passing whatever ball iy is fun	Jumping Jacks
I did 20 jumping jacks My heart is racing and I am out of breath .	Jumping Jacks
I did twenty jumping jacks . I feel energized !	Jumping Jacks
I did one jumping jack . I felt lazy .	Jumping Jacks
I did jumping jacks and felt tired	Jumping Jacks
i doin 8 jamping at i ' d just out of breath	Jumping Jacks
I’ve did kown jumping jacks it was work	Jumping Jacks
  I did jumping jacks I got tired	Jumping Jacks
I did a bunch of jumping jacks . I felt exhausted but accomplished .	Jumping Jacks
l doin hate jumpimg jacks. both legs were aching anymore.	Jumping Jacks
i made a bunch witho mannual jacks. i feel nervous butm accomplished.	Jumping Jacks
i jump passing the ball    it was fun	Jumping Jacks
MY WORKOUT IS JUMPING JACK   GOOD FEEL	Jumping Jacks
I did 4 sets of 20 jumping jacks . I was exhausted and needed to sit down .	Jumping Jacks
it even got a hundred jumpimg jacks. I’ve though I’ve can do one hundred.	Jumping Jacks
i did five jumping jacks it was fun	Jumping Jacks
I did 25 jumping jacks .   I am so exhausted !	Jumping Jacks
my firstval workout i jumping jack really sore was going feel	Jumping Jacks
I did 300 jumping jacks and felt sore	Jumping Jacks
I just completed 100 jumping jacks . I am out of breath and tired .	Jumping Jacks
i didd do triple jacks. i shoold do more, i wish an ' and feel content with he exercize.	Jumping Jacks
in did 30 jumping jacks. ly fists is shaking afterwards.	Jumping Jacks
I did 250 jumping jacks in a few minutes I felt invigorated .	Jumping Jacks
I just did a hundred jumping jacks . I think I can do another hundred .	Jumping Jacks
skipping . i feeling its very energetic and give flexibility to my hip .	Jumping Jacks
I just did forty jumping jacks i feel bad	Jumping Jacks
I did twenty five jumping jacks . It sucked .	Jumping Jacks
i did vie jumping places it ws so	Jumping Jacks
in Lake jumped jn like trampoline for one hr. me feel dizzy.	Jumping Jacks
I just did 100 jumping jacks I felt sore	Jumping Jacks
i did 300 jamping jacks you feeled until	Jumping Jacks
i didi a bouch good jumping jacks. nother felled exhausted or fit.	Jumping Jacks
i only did thirty jamping jacks lik ONLY 90 seconds! my kness ar'e so shaky and please rockn ' to standy anymore.	Jumping Jacks
I just completed 50 jumping jacks . I am out of breath and my heart is racing .	Jumping Jacks
Doing Jumping jacks It felt very intense and tiring during the excercise , but very relaxing afterwards	Jumping Jacks
I did 30 jumping jacks . My legs were aching afterwards .	Jumping Jacks
i did 4 hard but 20th strength exercises. she [[whas exausted and nedded ta sit down.	Jumping Jacks
i just jumped foryt jamping then i feel stupid	Jumping Jacks
I skipped rope for 15 minutes I felt great	Jumping Jacks
I did 12 jumping jacks . I felt energetic .	Jumping Jacks
two feek three minutes of jumping in. it fails out of breath.	Jumping Jacks
i Dad liike jumping jacks, so felt cult on breath.	Jumping Jacks
i just complted 50 jumping exciese. like air uo og brush and my heart sits shaking.	Jumping Jacks
i would feel around forward theire laps. i feld inefficient.	Jumping Jacks
I jumped rope for ten minutes . I felt invigorated .	Jumping Jacks
whe did hear jumping leggies. i eel it!	Jumping Jacks
is Dad hav double jacks. i stayed fatigued.	Jumping Jacks
I did 20 jumping jacks , I felt out of breath .	Jumping Jacks
I did 500 jumping jacks . I felt fatigued .	Jumping Jacks
cole didi three minutes oft jumping back. i feel uot first steap.	Jumping Jacks
I did 30   jumping jacks . I should do more , I did n't feel challenged by the exercise .	Jumping Jacks
it did five laps Fow 20 cycles. marshall hade inefficient.	Jumping Jacks
I did three minutes of jumping jacks . I feel out of breath .	Jumping Jacks
it lifted one hundred jumpimg jacks. i was completely tired even carryng twho of ther.	Jumping Jacks
I did one hundred jumping jacks . I was so tired after doing all of them .	Jumping Jacks
l did 300 I class and felt sore	Jumping Jacks
i did this myself. during - felt liku evereyone it’s dying after - felt tthat i will drowning of a lester extent	Jumping Jacks
eight. i like its very energetic as give flexibilty for MY work.	Jumping Jacks
in just didd a silbers jacks fo under fitteen seconds! mw leggs are too shaky. .. i can don ' t stand anymore.	Jumping Jacks
I did jumping jacks . during - felt like I was dying after - felt like I was dying to a lesser extent	Jumping Jacks
you missed passing she ball iit was fun	Jumping Jacks
gonna have dis 100 jumpimg jacks it felt sore	Jumping Jacks
I just did 50 jumping jacks . I 'm really out of breath .	Jumping Jacks
i ust compeleted 50 lucky jacks. Mys at out on breath as my heart his broken.	Jumping Jacks
I did 20 jumping jacks I 'm slightly out of breath	Jumping Jacks
I did 20 jumping jacks I felt exhausted	Jumping Jacks
I just did 35 jumping jacks in under 90 seconds ! My legs are so shaky and I ca n't stand anymore .	Jumping Jacks
i ren 30 jumping steppes. i usually DON mor, i didd shouldn ' t feel diminished by ny exercise.	Jumping Jacks
you just haved a couple jumping jacks. I think i could come another tiem.	Jumping Jacks
MY FIRST WORKOUT IS JUMPING JACK   REALLY I AM GOOD FEEL	Jumping Jacks
i do 50 mln jacks. trip was graete!	Jumping Jacks
I just jumped on the trampoline for an hour . I feel dizzy .	Jumping Jacks
I did jumping jacks for 20 minutes . I felt inefficient .	Jumping Jacks
I did 50 jumping jacks felt fine - heart was was up but i was feeling doos	Jumping Jacks
I did 50 jumping jacks . I felt great !	Jumping Jacks
i did 30 jumping jacks i was extremely tired after	Jumping Jacks
web have completed 100 jumping jacks. MI am shert of breathe and tired.	Jumping Jacks
i just Dad a 1 person jiu - e claas. i look incrediable.	Martial Arts
I just boxed for 30 minutes . I felt my arms being more muscular .	Martial Arts
I practiced lightsaber techniques for thirty minutes . It was fun , but my arms are tired .	Martial Arts
i did karate for one when i felt whatever god was hasing fune	Martial Arts
everyone went home and fell allright after	Martial Arts
i didd karate um his hour i felt like i was n fun	Martial Arts
i just aime forth 30 lb. i gradually mt arms getting more musclar.	Martial Arts
i did karate for one hour i felt like i was having fun	Martial Arts
I just did a 1 hour jiu - jitsu workout .   I feel tired .	Martial Arts
I went kickboxing and felt clearminded after	Martial Arts
i justo started me one hour jiu - o workout. ye locked drained.	Martial Arts
I hit a punching bag for 15 minutes I felt invigorated	Martial Arts
puching tht fire it vis pretty good	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
i working up ant his gym. i felt fummy.	Bodyweight exercises, general
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
i gived like yours body weight dips my triceps feel like you.	Bodyweight exercises, general
i did som second jamping jacks. you looked out of breathe!	Bodyweight exercises, general
i lifted weights in the Gymn. ww looked like a monster!	Bodyweight exercises, general
i did an infrared check for ten minutes. in waz shoked!	Bodyweight exercises, general
i lifted tenI weight with 20 pound deads weighs. everything felt more tone.	Bodyweight exercises, general
in performed some sets and crunches and push ups into him. and felt quete helpless and hurted broth durring ann following.	Bodyweight exercises, general
i noticed some Leggings lifts is felt and	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
I performed some sets of crunches and push ups at home . I felt quite tired and sore both during and after .	Bodyweight exercises, general
i Dad somo leg lifts of felt cause	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
i just havt five pairs fo bench presses! ye feel cool	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
I did weight lifting I was drained	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
i used ths straingth machines for six minutens. moy thumb pulled very hard.	Bodyweight exercises, general
contestants use the rowing machine gor fifteen minutes which we're energized	Bodyweight exercises, general
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
I used his rowing machine for 50 minites. .. waz energized	Bodyweight exercises, general
l worked 'll olong the gym. i felt great.	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
soom lifted both in the gym. i felt sa a best!	Bodyweight exercises, general
Alex raced the rowing boat for 30 minuten i tatally energized	Bodyweight exercises, general
i worked on thay gardem anyway. holding back es killing me.	Bodyweight exercises, general
i pass your Zumba class yerstayday afternomgo at a stufio. i felt extremely tired before, and felt like afterward.	Dancing
i did 12 mns 0 belly foods. i fell good and proud.	Dancing
ten saw a 2 advanced dance class. i felt soI higth.	Dancing
be took two dyas practice tap dancing back home. ye looked so beach and breathless.	Dancing
mom dis a 2 hour gym class. mam wat so enlightened.	Dancing
I took a Zumba class this afternoon at a studio .   I felt extremely tired but , I felt good afterwards .	Dancing
i just take another 3 hour lomg trip while my budy felt tired bnt i instantly feeld uplifted	Dancing
I did 30 mins of belly dancing . I felt exhilarated and sexy .	Dancing
I just danced 1 hour of NIA . I feel happy .	Dancing
I danced for 30 mins . Feeling very worn out .	Dancing
i danced for 30 minutes therei. i lauhted wonderful aftery school.	Dancing
I danced in heels for an hour and my legs were sore !	Dancing
I did my 10 minutes hola hoop dance this morning . It feels good to get back on my hola hoop workout again .	Dancing
i did mmy thirti minits hola hoop excercize thi's weekend. it seemed gyt to get going on onw hola level workout again.	Dancing
I just danced for 40 minutes . I felt energized .	Dancing
I practiced choreography I am out of breath	Dancing
i left in heels aslo a hour til my legs got sore!	Dancing
me just dance 1 hour in nia. fianlly feel hapi.	Dancing
I went dancing   I felt energized	Dancing
I did a 2 hour dance class . I felt so enlightened .	Dancing
I just finished a 2 hour long ballet class My body feels tired but I also feel uplifted	Dancing
i performed My 10 minutes hola hoop dance thease morgning. it has. .. just getn ab on a Nike hoop workout again.	Dancing
I danced for 30 minutes today . I felt wonderful after dancing .	Dancing
then doin 180 mns extra belly dancing. i feel beautiful while sexy.	Dancing
i got finished my 2 hour lon ballet class i stomack feels tiren buy it also feel familar	Dancing
I spent two hours practicing tap dancing at home .   I feel so beat and breathless .	Dancing
""""""""""""""" I did a dance fitness class . """""""" """""""" I am tired and out of shape . """""""""""""""	Dancing
i dance ia heels for an angel in his wings were sore!	Dancing
standard bank om distance pushed across stronger	Planking
I just did a flexibility training   It was awesome	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
i held he 3 to plank i called exhasted but powerful	Planking
then realize froma my first bank my abs approxmatlly on fire!	Planking
it did five stes of 1 leg planks and i keeped fealing well.	Planking
I just did a 5minutes straight - arm plank it was horrible	Planking
I did 3 sets of 1 minute planks and I was feeling great .	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
wen di the bit exercises today. my body was fina during hthe exercise dut it meked it through and felt fune afterwards.	Planking
held a 15 minute plank my arms ere shaky is trusly amazing	Planking
he complted al 3 minute static powder. hold. immediately srated sweating and my body began tou tremble between intence exercises.	Planking
people just go 10 feet high plank is feed soy tired	Planking
i actually broke as one four plank. it sarted hark but l made it!	Planking
beeng did 20 plank ups i feld as though strong and harding.	Planking
[ Idid a plank running in place for 1 minute I felt good	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
standard plank on elbows straight across stronger	Planking
I just do 10 min high plank I Feel so tired	Planking
they's did 20 planks and rested fr 6 second eath. my earms. .. toes are holding free!	Planking
but jaust dd just one minute plank. I'ts was freezing but we mde it!	Planking
i just didi e flexibility on it sounds awesome	Planking
Ijust finished doing a plank for 3 minutes I felt good after doing it	Planking
i just did fou row of fitefeen black plank my earms and shoulders fell neon red	Planking
l swore planks my abdomen coulkd hurt	Planking
I did a plank for one minute . I felt like time was n't moving and my shoulders started to hurt real bad .	Planking
I just did four cycles of fifteen seconds plank My arms and shoulders felt sore afterwards	Planking
I just did a one minute plank .   It was hard but I made it !	Planking
i soon dId a full straight - through bank he was hoorible	Planking
l did al plank for one minute. i feel like time or something ' outside in becausen bruised shoulders sturted to hurt real tight.	Planking
ijust of doing an bank for three days i felt good about doig before	Planking
i just completed 10.oo minits of planks which father will be on whih	Planking
i did planks my abdomen was hurt	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
I did a plank in my home I felt relax and happy mood .	Planking
Jason did plank exercicies for seven minutes longger. every muscule on my body When sore.	Planking
i mean with myy first plank yourself abs ae on fire!	Planking
i didi Five set of fifteen meters. now feel sick then glad knowing they ' red over.	Planking
ye just didi waht for the minutes my core wound tighter afterward	Planking
I held a 3 minute plank I feel exhausted but powerful	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
in just reached a 1 minute step. itl was hard that i did it!	Planking
I planked for so long that it hurt my core for three days .	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
hold a last minuet day my arms are shaky from feeling powerfull	Planking
mory by 3 minute bank my earms felt shaky but feeling powerful	Planking
I jusy did my first plank My abs are on fire !	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
I’ve did al toning but workout f it did go for late the 1st week but did the seconed dae.	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
i mede 45 flights. i felt take i coul fly over this moon.	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
lunges ae veriy challeding since i live making them. my dad start burning some type aof wobbly. cole loved the filling.	Lunges
it also did ye leg lunges twwo leg! me legs are Lake jello.	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
erveyone lunged with dumbbells. she felt ou my sape.	Lunges
i did this toning but workout sains it did nt hurted Will the first time it did [[beter nesto day.	Lunges
josh still did 22 hnds grabbing eatch Leggings. i ' m a lot tighter them he thought I was!	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
when did 8th sets of 20 lunges he felt bad annd Mys leg ae sore and	Lunges
i hae 3 types of reverse lunges it went really greats. mey knees felt sare today.	Lunges
she Dad lunges accross tte romm. right. .. very worked. .. felt really god	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
did split squats and felt exhausted .	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
only just dould took up as nearby hill i saw like my body was giving outr of me	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
i just did 50th leg milles pro mile! our tires lool like jello.	Lunges
i hit 3 sets oof those whrere it happened surprisingly had. my knees where strong today.	Lunges
i just di three feet too steps. m'i lags are shaky and it his ridiculous standing slow.	Lunges
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
may-be for 5.oo minutes until My eyes hurt and i ' m hoping na habe some heart atack.	Stair Climbing
i climped stairs. .. ten down. ny earms hurt.	Stair Climbing
l got 30 minutes on the way today. Kevin sounded exausted end sweating like la virgin	Stair Climbing
stair climber terrible	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
I’ve turnd stairs 20 seconds i felt gud so i had done it	Stair Climbing
I walked up the stairs to work . My legs are exhausted .	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
a hundred das after they's didi stair steps and found my heel is sure	Stair Climbing
i just dd ninety steps jn th? step machine. i am''s breathing.	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
i stiill compeleted twelve mn on the step machin. conditions were tired.	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
jessie climped stairs for teen steps. hers knee hurt.	Stair Climbing
l tried the stair climber key for Thirty moments. in locked foolish sna exhausted afterwards.	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
i climbed stairs for three minuties. tihs body hurted.	Stair Climbing
he climbed stairs 20 times i feelled good when i just dane it'	Stair Climbing
a lillte days go also Dad stair steppes and now my toes are sore	Stair Climbing
i just wakld stairs for step stepls. they felt everywere.	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
you did 30 mn of the excersise et i fell totally exhausted new!	Stair Climbing
a couple nights age i perfomed stair trials and new my heel is sure	Stair Climbing
i do 30 minetes jn the stair climber machin i ever challenged and i began monitoring her heart rare going crase.	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
a few days malso i did stair steppes & nown her favorite is ।	Stair Climbing
we havd tryed the drak. .. could ' t stopp itl, she felt misserable	Stair Climbing
when wasted 30 minutes on the 6th floare. i fell exhasted and weating liky a pig	Stair Climbing
I did thr runs on your stairmaster taday. I’ve wos exhausted and looked such a pig	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
i dId last minites during ght run today. i whas exhasted by sweating like a ass	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
i did 4 sets ann 20 steppes today. i wonna look ' a hardly ge onto It's. i ' M starting put On shape.	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
i climbed stairs 20 times he fell proud that it has dane it	Stair Climbing
two few day ago i do stair work and there mys heel is raing	Stair Climbing
i dd thirty metres above climbing stairmaster and it was so exausted now!	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
in wished for ths internship today it was hard more exhalariting	Skiing
he's crosse country skied 4 times. mat semmed nervous that tall, vut itn ' t at all!	Skiing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
i skiied for little aplles today it's was cold butm. ..	Skiing
I skied 12 kilometers . I feel vigorous .	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
I doin Five pop ups on o candy bar. .. cloud have gained weight!	Chin ups
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
.. . definitely did 40 pullovers ups myn arms are s	Chin ups
i did 5th narrowm and 9 weith chinups &amp made 5 more sets of clouse chinups. uyour back haas healed better afterwards, for I’ve felt strength h a spitit of achievement.	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
i collected 5 sets of l best chinups. .. another 5 consecutive sets of close chinups. tose calf muckles feld sure afterwards, bot i felled satisfaction cndy evert measure of achievement.	Chin ups
20 assisted people from arms hare burned ant crampy	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
these just have $40 pullovers ups anhd arms are tired	Chin ups
I play one hour for Foot ball I feel fresh	American Football
i hab\ve played piano. i have felt tiard	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
I played football for 2 hours . I felt sore after .	American Football
ye play one hour fao my ball to se fresh	American Football
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
i played fotebol with this son four our past 2 sessons & were feeling great	American Football
I played football for three hours . I felt sore after the game .	American Football
we ahv pÃ'quer football. i feel very tired	American Football
i played piano wild my son for thwe past years and no in feeling great	American Football
I have played football . I have very tired	American Football
l threw futeball under 14 hours. i feld sare after that game.	American Football
there walked briskly almots two milles pas tha nature trail afterward, i got full on energy	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
I walked 3 miles . I felt sweaty and invigorated .	Power walking
everyone just wakld 3 hours this summr. in feel great!	Power walking
there powder walked forr half the hour and suddenly feelled energised and mades money field safe.	Power walking
in took It's fast startet for just an howr. i smelled so different! ecpecially in a outdoor environment.	Power walking
I just walked 3 miles this morning . I feel energized !	Power walking
I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
just took a fast road throuhg all an kilometer. is small very good! especcially ith an oudoors environment.	Power walking
i rode aroun phone two miles on the long trail afterward, ye was ful oof action	Power walking
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
she played volleyball foi tge hour. ii ended terrific.	Volleyball
volley ball i feel brisk	Volleyball
i am every morning play a volley ball I am really strong my body fitness	Volleyball
or just puting togther one obe game camp volleyball. i feell energized!	Volleyball
ypu played send castles for an haur last night. i a out of shape; i feel whent i 1s hit int someone truck.	Volleyball
I played send beach early an afternoon last night. i am ou of conscioussness; i feel lide something were snock my a rock.	Volleyball
i cannot play ones ball i am rellay out of stof	Volleyball
I just Play volley ball i am really out of shape	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
i jsut played aa four night contest fore vollball. they feel energized!	Volleyball
charlie playd volleyball and three hours earily i only feel realiiy sore	Volleyball
i practice volleyball until mY hour i am revely out fot shape and tirid.	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
in paid this hour in game. [[ann feel exhausted.	Volleyball
I played volleyball for three hours earlier I still feel really sore	Volleyball
Volleyball i felt happy	Volleyball
i ama every morning plaing a volley ball which am reaaly sore other body and	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
volley ball i felt relaxation	Volleyball
volley what i feld brisk	Volleyball
ye player an alomost a game. please feel exhausted.	Volleyball
I played volleyball for 2 hours and am tired	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
i played an hour voley gamke. futher read horrible.	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
i am every morning lay la bowling ball in am wery strong for bady. ..	Volleyball
i payed badminton to two days. i feet tired but hepy so getting your workout started.	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
