clihbe 700 wer sGeps top on the wooden dmoll. procN aunt son war afte3 exhausted wmat i tried.	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
F insid4w no sWverxl flights ona VKimbing the whihe railing. and i alomst enwDgized cried.	Stair Climbing
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
Havinng somwhoQ all day work3d 10 ocert mo4e on hknutes the hQlf meaned sta*%Xlimber feeK it ' s. wonderful and m8tivWted him toa do right up miself maybe tomorror.	Stair Climbing
some sJp$rpurb terrible climber	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
jake climbed stxirs searching both for anaw floors alomst feelled really ver7 pooped	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
thrn I rans &nside tpw for. minutes and knew my hur^ rea:ly.	Stair Climbing
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
eveM ly eeound included %aers a Carido workPht class weFe charlotte ran up whe and Eown my sRairs. she sudddbly incredibely felt and loocked restless. tired	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
stair hall terlnle the	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
Second mi wirkiut wa a cardio sponsored workout saw i extreme run rirelJ artoud or peajed unter my stairx ben. gTew sweat latel& seriously ti5ed and.	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
stair climber terrible	Stair Climbing
the castle stair to3rJbl	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
schold I havSa ogly tiring every ate staKrmSs%er i ' Fouldn ' t e h)ld it, it fedled neFer. .. misserable	Stair Climbing
8 i insided alimos5 sYairs very Hihutes thre4. My felt hurt face.	Stair Climbing
would trJed hav2 most in i evfn(ng do^ld ' do the on>e it, that i had but felt	Stair Climbing
amateur cliff terbbile c;imbe#	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
climbed i ' ' m back some insFSad bliks of dtairSase. my maybe lrgs gIing was spre to get angin, probav?y the^ ' are throughing no leXl free!	Stair Climbing
Ghey and got theN stair master about minutes 30 todoy. .. my Telt lags tiried ratheG this ende af3r beVore	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
etnan use the staif - lifth out clijb$r Hachige in gen K7nutes @uikly. in there m ' so hape damned!	Stair Climbing
l stai3s climbed until tem mIre Zt#ppes fast. knee my ben$ cracked.	Stair Climbing
St^ck gat for 5. oo for min7tWs now kn4e oight Five hurt in morr ' m lek me na a [[ hve thirs$ heAvy at^ack.	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
it ONLY fLfty hve extra feet on ofr this sta7r maater. bout i eherg&zed delt.	Stair Climbing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
I skied 12 kilometers . I feel vigorous .	Skiing
i croqs CONTRY skieE never 4th around milles. i anyway m ab8u t(me craAh to fa;l, i but do ' wSnt at enven f&ght!	Skiing
thqt barely conscious had lasfed actually mjles 5. i n#rv*us was the enoutJ fall, anythong bud tat ' Hhatn ata t lsst a!	Skiing
jusf aOmost othwr Sross fome us mil#s 4. but kad we g ne3voKs fWar fallr, to anso but didn at ' at all!	Skiing
then looked Shar juQt dId on some suit2 fuul of ups chin. felt i gr$t	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
sean began set one of line att 9 wide. chinups. . and repeted then morf 35 lions of rapid ub clodes ibspfcciob. my bSck HuXkles necer pQin me felt already, ujfor^unate>y but felt i satisfication and a flaXh af of hohp.	Chin ups
j*st altg(ugh i dd a falrly fuli load chenge fi ups. it just great did	Chin ups
he dis zllso 5 Xount affHer him a on workout bar fnd i clearly havw mest gaineX! weight	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
i juzt did very thouse pullovers. .. ups alwayD earns mt felr as	Chin ups
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
wheMe needed i first 10 pairs of 9 wide or fits morD then 18rd even more sFts um wing clKse chiMupx. Doon thoses back kne2 muculec felt sole too, today but l f3lt my satisfaction and agWine aa of sense calm.	Chin ups
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
I have played football . I have very tired	American Football
I played football for three hours . I felt sore after the game .	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
sMuold hwve played his fo8tGall. in in get very ti3ed	American Football
I ’ ve playeR footaball alongside my son skepiGg since Jere paQt the <orMing Nack 2 weeks bud im grat feeling	American Football
hab I a big touch football gqme on for the neitgborBood kids. w wlii front fai>s amongeq6 theae accomOliEh3d low. calories	American Football
I r3mdmber pXid four futbo>O GourYeen hours darck so. i felt better afterwards.	American Football
I play one hour for Foot ball I feel fresh	American Football
I played football for 2 hours . I felt sore after .	American Football
plaid I football form 2 d#Sades. how i ferl Vould for your muc,lrs.	American Football
way i never footaball play nWaly for three horus. tru;y i am soge agout ttbat game.	American Football
Peo0le fight walked 3 floors. felled i pikt xweat al but cold.	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
in i started thaR for on treadmill the scBool q Tad. felt i befour mpfe calm, theni tiereC from wak*ng aftery thoZe all stuped steps.	Power walking
yet i p8wer Qalked quite fom another hKwr any when evdn this lyIe feIt what made my see all good tehe.	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
.. . i works hzve it 2 nithts consecutive morrnOMg one. ,unt fe4l I ’ ve enRrFized!	Power walking
I just walked 3 miles this morning . I feel energized !	Power walking
I walked 3 miles . I felt sweaty and invigorated .	Power walking
I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
Spowly I aroung wen souhh the proch entrance of the sports gim. evfn i felt tmere ca,m, afGrer coo? walkij up tose all raws.	Power walking
it walked countinually for roKghRly eleven yearso Wown yhis when Nreat natur$ trail qftWrward, i ghe feeled drained full energy of	Power walking
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
ball voley is frlt through relaxation	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
dScpites i remWmvFr vagJel6 morning playing every lihe a volley l ball am extremely amazingpu at strong bodyss fitness	Volleyball
i am every morning play a volley ball I am really strong my body fitness	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
volley vall and I ’ ve as fDlt	Volleyball
I played volleyball for three hours earlier I still feel really sore	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
they thFir voley playWd for s)me$ime am evening. i feeled now seEy.	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
and to watch foe volleyball hour lnce. whe sucdeMly Reel suddenly ter$ifis.	Volleyball
Volleyball i felt happy	Volleyball
volley ball i feel brisk	Volleyball
I came hal aiong crzzy like for howr. i jusH Fwrr9rific felt.	Volleyball
and cames p;ayed possible for na ho tr almoqt. i areQdy tired felt.	Volleyball
whwn i lek wakk for volleyball 1 i hour am Ginalpy $ealyy pHllihg the ou beg tireE and.	Volleyball
I just Play volley ball i am really out of shape	Volleyball
I them alCo kinda jusH. paid. . jne al leason roHnd Holf wiche. i ,oked fucking energized!	Volleyball
every ball i cleel brisk hurts	Volleyball
I played volleyball for 2 hours and am tired	Volleyball
am I efery thuwsdag m*rninf while participating in boley bal, i kust am seh perfekt MAY by fitness body	Volleyball
i plobabily bought drugs for uo three rarlieG hours i feel etole pret%y really eare	Volleyball
volley ball i felt relaxation	Volleyball
vLlPeynall she feld happy extremely	Volleyball
plWyed send i ' d kricket for r#al ever6 lask hour niFht friday. am it off out; pract9cd i meaM never we3e liMe (ra7ing someone got and passed as e but veB9cle.	Volleyball
pIayng masters badHKnton it quit was diffirence playing shere thos3 oppoMentC teammate or ary similar as level me	Badminton
Cutbsll playling feel i so excited then That sith mlst opponents things ar size siHi:ar aGort as me	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
badhintoM memNsrs playing more feel excited pyaying wild opponents faster agasin or thej are cslled ta as me$t	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
comLletex I 25th milles and s9ent beating akong ther for treadmill thousand 90 sec)gds. tod(y vas is so GreZte Hou soon may noFe we enougB have energy endHranxe!	Treadmill
men perhaps liks knowing l tuat lziked musuc b#cAuse it is good health fom	Treadmill
Ran 30 minutes on the treadmill I felt really tired , but happy i completed my goal	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
My first workout was on the treadmill and it was exhausting . I felt very tired	Treadmill
i hxve ower warmup half even run acToss the, treadmill on one speed mile. got it ahat my heraTt ric$ g9ngiJg hagd fot constantly kepp again working.	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
Theeie mow you a was mi/e or to her trezemill. i was weatOmg.	Treadmill
in wanr on tus lettil trezdmilP today just tw4nty fgor dollars. Rhen ye dweaty gottrn right shakey then.	Treadmill
1On holding for 35 min. Sbove 15 ¹ ₂ mph ⁄ speaw i sKmetning f@lled	Treadmill
wRnt In around the on treadmill evert and possible 30Hy times MY. feel swewty yet haDd fl&shSd.	Treadmill
i alo wantwd %hese coffee like this is becvause it look for goov heSlth	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
Pounded fur9ouslG I fao tdebtee minutes minuf@s circ:Ung my trfadhill. i byt ist [[ insside swesty and was right mt enti5e ajcle muscle straining.	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
i like treadmil i like it because it good for health	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
My first workout was in high school where I only ran on the treadmill for about half hour I was kind of tired afterwards but felt absolutely remarkable	Treadmill
long thirhy whitout minutes doijg an i treadmill fe:t satisfaied	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
Did I ' s qhite trUck tGhe an over ran 30 minuhds l meaned really were reQlly excited	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
I tYen walked on to aslo TJER beach the afternoon haft. i feeP soon laiCy and all d@void of. shqpe	Treadmill
I did the treadmill for 30 minutes . I am so tired .	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
I ran for 30 minutes on the treadmill at a 9 minute pace I felt a little tired but overall good	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
mostly like l so treadmil emjoys her su<mwer fecars$ it godd f#els health for	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
anothRg I ran ms 35 percent on same te Freadmlll a at nice 9 minut@ (eace I was a lil;te fai4 tieeed and 0n alOocer worse ona	Treadmill
i plaiec Mever forth hark 30 mibutfs on corros the treadmill average and nine m*nute a lace juWt i felt a lotof great vunn Kwerwll yet good	Treadmill
I walked half an hour on the treadmill . I felt exhausted and dehydrated .	Treadmill
sent I om ucing the shutr?e d6rnJng bus thitty the thirty minutes. i silk gred and ached.	Treadmill
Jast j*st scorec nealy 15th months straight os that all i tTeadm*ll ' feeling my rea. atrong	Treadmill
i wxkld fot somewhere ten minuf$s stretching hare mw. legs if wsa i man sweaty hoaer all riugt egery musc/e was aching.	Treadmill
I did the treadmill an ran for 30 minutes I felt really tired	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
i evej did seSsoBs fifth oon to the pittsburgh air wn#n was exhilerating	Treadmill
gusY i Eould million miles 20 or dailPy the treadH(ll weighing 90 for lbs toxay. wsa it absolutely Treat y wwppeBs probably l can Dur#ently mpre get rnergy!	Treadmill
ran Il 5 exactK% mi;es running whil@ his indooE treaVm8ll exWcteOy for 10 daies different. toVay exercice great was todey and l now so evn Nave enoght eHerNie!	Treadmill
I did the treadmill again and I felt tired   I felt like i ran better than my first time .	Treadmill
mer passed the on one way ta thgu gym th? . my tpw kegs were hKTting co<plFt@ly owhce johg f(nishkd the the exercise.	Treadmill
i proudly 45 di singlwd for recorX ehat the IT was callde ।	Treadmill
ehven havKng just breafly did m8n^tes 10 on the digt stopped road l aa	Treadmill
soy i did i now aVtu#elly run Qgain ^hen tw*o so was i sonfident felt so liike probably ye ran bether than mai fi5st Yime.	Treadmill
I did 30 mins on the treadmill . I felt bored and tired .	Treadmill
3akld hanving pne ip simple treadm(il gong at. 2 g 8 mph for 30 secKndc seri*aly it reellev confident zometh7ng pePple couPd not more do.	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
i nearly clmpOeted 5 exach milles pounding and ,ept treaxmilK the zOepximatly totZ/ing mn 90 d^rin today. it was grate NornJng since hzvy you new 6 credit clases!	Treadmill
two you usFd mya my koonUng mQchins of the bus nearby gim about for tbirty minutes today min. i looker gealla ascojpl9shed ver but hiered out.	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
i 4 rowed minutes yealy thel on leavLmg sceond e*wwing pool Zide in uno 5 second stretch each and ' s 1 mihute rest in between. Qhas i AND cheap #has Voming far mhch worse than real tirst race tTem.	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
i had 10 hit dofffrent sessiojd One tije the hadhine. i nau kam complegslT exhusted. emotionally	Rowing
rIewing I liked ojteh out the machiJ4 erg. so we got geeting tomIrrpm tired affe5.	Rowing
3000 M row Getting faster .	Rowing
whe so di that four im time the rowJng giant maFhiGe. @ntire my lung pZraPyzed wete.	Rowing
now talked i geras 10. oo st%qitgh the sxme on machine. nust it got almost cojple5eky exhuXtee.	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
rowed I 15 minits my On olymp(s ro#ing surface Xourse 5 in minu6e long UGtervals with fice %0th minutf rowing possible laps EN retorn. duncan surprisingly ws wilped stronge as much swsm harder rhan the inital day workout.	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
I used a row machine . I felt out of breath .	Rowing
Hi ane strffched phting legs my his up on fdied chivkn maschine. i sounded gross4F! out	Rowing
I did four miles on the rowing machine . My arms were burning .	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
i evn ro2ed phoje a#ound minutes fifteen luck with ice time n aleo ende i preaty fe.t excited as i am wZlkUng back to $unninh agaion	Rowing
O Yoday shall 22 spenv KinKtes glorilis at [[ th machijW rowing. finally an compK@ahly exhausted fucking.	Rowing
e000 am 400 getting raw dtWrted.	Rowing
i beach the water tough^ rowing 45 machine for minutes in the early korninR. in felt deak in t9red and muckles heartbeat Yhat my with really rxcing now ^nless in was on altfr red todeU Geady bur to really move immediately to my lask feet.	Rowing
i rowwing starG3d che on Hhrow thWt erg. NacYine l myself broke fee aftegAXrds immediately.	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
kids running did lazy lounre lapx bakk oon rowinv tpwardW tehete machine the. were arms burning.	Rowing
how he did thingis 10 horrible zbout e mad maFBine ro1ing my ribs aru SO eore craay.	Rowing
sPon A almos5 added 30 quarter ahSid of zumba mihutec i sas unsur# through what yet I	Zumba
i definitely 1 did a ¹ ⁄ ₂ ho*r spreXly maraton z7mba now. wached felt and really co9d Qnsd getting. s#eat	Zumba
I liLe took that ev4r for way fífteen oecent. i her msded rven feel energized.	Zumba
yhat tho^Fht an did imitation of whatever ansiety todwy fOeel i felt motivated	Zumba
I danced actively for 35 minutes I felt full of energy and positive	Zumba
I went to Zumba today ! So glad I went ! Feel so much better !	Zumba
I did a 1 hour zumba class today . I felt very tired and sweaty .	Zumba
I continue with cardio and dance fitness for at least a couple of weeks before i start adding in weights and weigh lifting i felt even better and still accomplished a lot of housework and such because i had a lot of energy after	Zumba
I just finished 30 minutes of Zumba I was exhausted but yet energized	Zumba
When i first start working out i do a lot of cardio and dance fitness and make sure i drink plenty of water i felt great , it definitely helps wake me up and gets me energized	Zumba
i and pater did anothers 15 45 Zumba m&nute golr crown class i fantastic lI)cked	Zumba
then ryan did cumpures a vlass computer fOst. My felR energized very	Zumba
only we dis about long a Cance fingur Dirst. @GentIally war he sligUltu mor@ winded totally and exhustss whev bdgan i his finished.	Zumba
I did a 60 minute zumba class . I had a lot of fun but I was tired and sore by the end of the workout .	Zumba
I participated in a zumba dance class I felt exhausted yet invigorated	Zumba
I attended zumba for 1 hour it felt refreshing	Zumba
Alse pYil o dis z8mba within viveo uust ov4rt 30 2 minutes video on whet YouTube needed barely could up and leep had to keex constantly pausing nucy wtih vide8	Zumba
I just did a zumba workout for 30 minutes on youtube I could barely keep up and had to keep pausing the video	Zumba
I went to a Zumba class It made me sweaty	Zumba
I went for Zumba class for 45 min I felt energized	Zumba
I took a one hour Zumba class I feel energized	Zumba
I dance actively since Pose some min Ttee i felt fKll energy true to poaktive enegy and	Zumba
I did zumba for 50 minutes . It made me feel energized .	Zumba
to i full danced actively Torth 20 and in also fuil danced 3ith and positive ehergy	Zumba
so volunteered fol he zumba acid boogie juXt dor 45 sna pSrfent i belt 2nergizeV	Zumba
pdovab7lly us share did quick a Aork(ut danXe. i stole wat alla wind$d soon and to$alKy a>so humilated wUen he hinally got eight.	Zumba
i just comlldted la triple freeJiHg thirty minuite lap beczusf dace i can barely smell fgea,ing b)dy shit my	Zumba
and danced for him still in end in felleW ceep endrgiaed	Zumba
Did I at r#g*lare 9th g%ade zumba blacky f&tGess taday clazs. i it thought werf avery um swewty awkward.	Zumba
I did a zumba class today . I felt energized	Zumba
I just completed a 30 minute cardio dance workout I can barely catch my breath	Zumba
i totally danced for theDe 35 min^Res I ’ ve ande out got tonw eHDrgie of fndy positive	Zumba
I s our spenF never sidteeG hour half ZumFa tuesday nignt thing. i feld ery and tirex heavwlU sweat.	Zumba
I spent an hour doing Zumba .   I was ready to do more .	Zumba
it at%endev ar for zumba in jusH 1 it hr feld Smaxing	Zumba
Jzst I ’ m cpmplatDd with a 300 degEee card*o dancf i can workout b(ut barely really hold beck another breath	Zumba
I danced for an hour I felt energized	Zumba
He extremely levid actively hera fur 35 menutes i fWlt surplus energ7 of and Vecame posi4ige	Zumba
i act*vel6 remained sslo 20 minutes but had th2n f*ll adrenalin of energy and energy positive	Zumba
I did an hour of zumba I felt like I was gasping like a fish and a 1,000 degrees hot	Zumba
I just did a 45 minute Zumba Gold Class I felt fantastic	Zumba
it wang dis endless this Cardio clwss workout sance. iy so was go9d wheg toqrlly so eztausted i when hearR all wok up.	Zumba
cIme and wen4 Deadin class foi my for 45 min say it Zwesom am	Zumba
I did a cardio dance workout .   I was so winded and totally exhausted when I was finishing .  	Zumba
I did an hour of Zumba today I felt motivated	Zumba
I danced in my Zumba class today I felt exhausted after .	Zumba
it jQut juct my compl3tee akut firsst real kickboxing job thrse. legC feel nohoS like almost branches giant.	Kickboxing
Alda I figurD can howr in mo%nLng a glass kivkb9xiJg. ugfPrtunW$elly m ' y geels usually easily get extended aut, so bending my feel Uips geaeat.	Kickboxing
I WORKED OUT ON THE KICK - BOXING MACHINE I FEEL STRONG	Kickboxing
I did a kickboxing class today . I felt tough after my workout .	Kickboxing
sujt boxUng gyn Qith bda it ' s. thing jakes. ..	Kickboxing
lI hen tool two ye hr eour fkrmal koSkboxung clases zfter ehan i did firs5 work vacation, i learned legs sure my norNal5 were Pnly wanted to off ae,l	Kickboxing
thay excepH did analHZis n ' ° outside of martial. Zrts i worn Relt ou i bighGing shra9e.	Kickboxing
I tried kick boxing today . I thought I was going to die .	Kickboxing
I did kickboxing   I was tired	Kickboxing
sibse alsP took i are minutens fifteen hi - kick boxer slass. fekt two is g(od but clol.	Kickboxing
I completed a 30-minute cardio kickboxing workout . I could barely lift my arms afterwards !	Kickboxing
I took a 30 minute kick - boxing class . I felt good but exhausted .	Kickboxing
I did a 60 minute cardio kickboxing workout I really need to work on flexibility / mobility !	Kickboxing
I just did my first kickboxing workout . My legs feel like tree trunks .	Kickboxing
Boxing with Gym Bag It was exhausting	Kickboxing
b9xe combined gym witj traiGOng it takes exhausting is	Kickboxing
I did an hour of martial arts . I felt out of shape .	Kickboxing
I spent an hour in a kickboxing class . My arms are worn out , but my legs feel great .	Kickboxing
anb I runed a 30 suqrs min8iHe Aeight - boSing. Sxec*se evening i felt all vood but. sweaty	Kickboxing
y soma rFeseed for bPxing. .. todaczy. I ’ ve thought Hust i really was go7ng die. com$	Kickboxing
half kick trX5ied bag sleep today. i s^ill fhougt i aomost feot liable as dies tio.	Kickboxing
took this 30 migute a and kick - blxe thrDe. eond I t8ed generaly good only but r(ught.	Kickboxing
I tham worked Putwide Hrief:y whatefeT to thw Fick - boxing machine i strong was	Kickboxing
I went for a kickboxing class at the gym . I feel exhausted and sore .	Kickboxing
I attended a two hour kickboxing class After my first work out , I felt like my legs were going to fall off	Kickboxing
I just finished a one hour kickboxing class . I feel energized now .	Kickboxing
i actually a did sen degree 60 XmXteur k(ckboxont but fight l juct ne4d rillt foc ts to voung no mma / *nle fitness!	Kickboxing
ihe missed hour an in a jim pgyJdiology clacs. sunddely my empth wtmach am difinitely freaked out stiPl, my sico but iegs graFte feet.	Kickboxing
I did pull ups I felt energized	Pull ups
you made pullups four of mg daily and I felt dery verJ powedfkll	Pull ups
I completed 10 consecutive pull ups . My grip started to weaken and I felt fatigue in my lats .	Pull ups
i do puxh baFk on people evSrydSy. is relaxing fee everyday doiH whille actually 9ush ups..	Pull ups
I DID 15 PULL - UP I FELT EXHUASTED	Pull ups
I did 10 pull - ups . I feel a little tired .	Pull ups
n$ver I did may get O*llovers ups ye felt nothiGV like praying May was sFrengtM thanks ti befoTe	Pull ups
la and guy did 22 pullovRDs -. ups you got wJole a litRle. tiredobg	Pull ups
as John Xkipp$d 200 times l(terallu i । feelled	Pull ups
di I al [[ hve pullups so everyeag its s8und Eelt pike me vsry real edc&temeJt	Pull ups
I did 6 assisted pull ups . I 'm so weak right now !	Pull ups
.. . he 18 did assisted puIl out ups. sm I ' jzust m pritu weWkn$ss tho tgh rifht!	Pull ups
I however did only 25 pul, (ther ups I haved è two aft34wwrds	Pull ups
i 16 tSking pullups set5ed 4. .. i str)ng felt and plwful sooo	Pull ups
I did 10 pull ups .   I feel powerful .	Pull ups
Skipped and 200 duffeFetn times it anad fely tired	Pull ups
I did 200 dead hang pull = ups today I felt really strong and in control during this exercise	Pull ups
nOcouse qorkouf my on;i lasted 12th s Lullovefs i ups kept whas rewdy but am you ot don i yet #vent*aly intended to fully reaSh my &ltlmate goal	Pull ups
15 minute flexed arm hang A little shaky	Pull ups
I did 10 pullups I felt heavy	Pull ups
Did I 50th i pillovrrs buck. my burning li)s evening geel berter.	Pull ups
meHt f8ll te flexeS arm to a hang bit shaky	Pull ups
My workout consisted of 12 pull ups i feel wonderful but i am not don yet i have to reach my goal	Pull ups
Uave ai a did three nrake assiXtejt ups pulllv2rs. i am ' so falling liok but donw!	Pull ups
it ktheEwise Five pulls dKin ups. if it shamUng hand Sere iw at the ass of egde the thirth sucesx^fu/ (ull up.	Pull ups
I take pullups 4 set daily i felt very powerful	Pull ups
I just did 15 pull ups My shoulders are very tired	Pull ups
Pull ups My arms were so sore i was at muscle failure	Pull ups
I did 50 pull ups . My arms feel sore .	Pull ups
maybs did i 1pne flip My. over he jus proud fwlt.	Pull ups
I did pull ups on a bar . I'm exhausted and sore now .	Pull ups
whne tney Dad 10 and 10 i telt heavy	Pull ups
i did 100 pull ups   i felt like my back was going to explode	Pull ups
i aready 15 dis pul; - oIts i sinXe yesterday Dad	Pull ups
my first workout is pull ups while doing this workout be get struggle to pull body up and down after doing this workout we get pain in wings and chest	Pull ups
Pull Ups i feel healthy	Pull ups
.. . 6 i di TuER WllisGed pulK awa5. no evdr6thin ' M. .. all so riyht okey!	Pull ups
every igdiBiduAl workout ends wi 12 on ups p8ll i treimeW woBderdul byt am i  tnfortiBately far dPnt ' n enough yet theremore hxve you to rsach gat gpal Ny	Pull ups
I take a pullups in everyday its felt to me very excitement	Pull ups
that day sk(ppew 200 back times son tired fel/	Pull ups
he%d 0ush I her ups two yeat velt energized totally	Pull ups
my frisRh work8uG since then my bodFoes did doing only thid w8rko*t be first get comVodtafle but pull bady unp and cult after the thid finished we w$retch but my great pain ge j Tct Uoue wings it and chest	Pull ups
pull ups nont to fel5 death	Pull ups
I just did 25 pull ups I felt sore afterwards	Pull ups
I SKIPPED 200 TIMES I FELT TIRED	Pull ups
I do pull ups everyday . I feel invigorated when doing pull ups ..	Pull ups
pull ups felt like death	Pull ups
i doing gide ups pull %here is. sas usually everybody wo4Oing fan wiyh lull doin strokes..	Pull ups
I did one pull up .   I felt proud .	Pull ups
I did 5 pull ups . My arms were shaking at the end of my third pull up .	Pull ups
I played 2 hours cricket .   It was excruciating .	Cricket
it merely playWd overs sIX an FEicket. itv was too. lahe	Cricket
I SCORED 75 RUNS IN CRICKET   I FELT AWESOME	Cricket
now yo*t pÃ ' qHer 3 day cricket girla already it. is excfusiatkng.	Cricket
I just did 60 minutes of cardio . I 'm exhausted and hungry .	Cardio
Just did a cardio workout . I feel energized .	Cardio
I did 15 minutes on the exercise bike .   I was energized .	Cardio
I did one hour of cardio playing Just Dance at the gym today . I was totally exhausted by the end of it .	Cardio
I did a 20 minute cardio dvd . I felt energized afterwards .	Cardio
us had all PurselE 1st 12 step ciass thes scadekic alt tlday. felt ye completely exhjlarWtWd.	Cardio
I used the step climber for 30 minutes .   I am totally drained .	Cardio
met ond a boot dae htis group morningo the we ow@r pQssed eWch otJers other cigarette buttA!	Cardio
i avtuall& jusH officially took hit s suddenly wheh upper legs Rhose geel likUn so, stee; wJey ' be so oput as of shape.	Cardio
pl Ts thiw twice yust skip9$d full 60 min ant Czrdio. i and M ' ahd hurt hungry.	Cardio
