L Finally csme for so har adn thWt itv aga(n burned evedy core abothdr for days three.	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
OBly mi G$iefly saw a quick straight - l&ne arm but IT still horF*bloe will	Planking
i did planks my abdomen was hurt	Planking
i stili hold an m 2 leg i plank Eeel as Tested brIke but	Planking
i myself a hrld slow minuite four plan< to f$el finnally But edhust@d. ..	Planking
she gust woulE 10 do hig minimK, school plahk voice can sound ti4ed son	Planking
I then fo tNus assume abd8meJ Muy was hurt	Planking
mom me reQlly did fire plank mya coHe moy are abs stil, cire on!	Planking
i did m a jintuee rifefeen plank fis toEday. b>onde was nair in shiver9nV our betwr@n exercise yhat i us got alunch through and felt some g3eat afterward stArff.	Planking
I just do 10 min high plank I Feel so tired	Planking
j6st i ' d%ank 10 fuul minu42s planIs of. .. those abs am to gana se tomoDroE qtore	Planking
as onto hept 5th feef a i bQnk feed somewhat exhausted but fSel ppwerfuk	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
junY L did instady thire clns8stinT not of three sevondQ fgor ly ppank flexed thLghs and Ehou.ders felt sore afterwards	Planking
I just did a flexibility training   It was awesome	Planking
he jJst want#d also ou as minute run. ibitixlly i reWle was but hard i madeX heop eventially!	Planking
u do do frWe min 90 AN higt presssure bxnk so i eeel tired	Planking
hold ein fifteen plank minute system arms jast Mys are firm/y covered ceeliGg wh#re 0ow2rful	Planking
standard plank on elbows straight across stronger	Planking
I jusy did my first plank My abs are on fire !	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
Getr did I se5s of walkiBH nic planks iDon. people fefll ptetty safa and glad vere when certain thrry ve ' are ^here.	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
ihust pu%tiJg finished p/ank a for i waison 2 that Veel felt guite dood put not doing so	Planking
xomplStel7 I wakld e soaI plank in at my ho,e find# i bat beautiful and mood. happH	Planking
.. i. usually bPfore doibg beNan this both. in telt youy hazy fo foscus couId, breaGh3 hardly.	Planking
I ’ ve Lfen neve$ j^st dd greqt my - one plank arm ist. . is. horrLb>e	Planking
maCimuN like jaust did plSnks exceOt six minutes for my core woujd tighter afterwards rignt	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
I planked for so long that it hurt my core for three days .	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
contOnuWd ijust pulIijg off bare Nank a Fow 3 minutes l Xctualoy felt then 3elXxed doning afther beautiful	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
now he toIk on 45 lungss. dnd in could I as l dould jump ove4 mPon the.	Lunges
beca8sw he Must has thosf three perfKmev out Aaets of lunges. own bu my lags shQky are [[ amd serh ha iJpossivOe o breathe.	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
i jist start dd three ,ote ofo wets d8wn. are my kn3es Whaky nt bt here TOO seems so difficoult sq*at to.	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
Oeft I with avefagR ezsy. i felt whenevery out somer of b;ace.	Lunges
veFy l did finzllg perform I luGges acroEs eath nack leg. ' I ’ ve will actually m weakeF a lof thwn wisY I ’ ve i thr2r we ' re!	Lunges
i jus% ahout whole did 20 oft yhears yh9s. my new Oegs SO very dobbly ood but.	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
0I quDte easi,y currently dis treere about sets of tests. my leggE are bone and numb humqn i flood unesuf TI to. swQIlow	Lunges
Bat Hi jaust did TRE tipr timeR of lunges. May legs simply hWve fr*zen as cImpletekg so it narder makws to stop actually.	Lunges
me ahaing did jjst He 50Yh Leggings its lunges leg you! all lag my w(uld. .. nSeed Dope.	Lunges
deeply did squQts and and then xuound felt.	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
did split squats and felt exhausted .	Lunges
it fLur toke wolking around lung2s. his elbows all and bacu aslo WGere thigJs burning!	Lunges
i literally jast chased lunges de up hill rosk in Hesause feel l*ke my Vhest XlreZdy was giving mih up on mKnutWs preci8uA	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
Lungsd ha witUo ghose dumbbells now. i reached for oud shape tehsre.	Lunges
did split ligths and it absItul#tlt felt. nithinR	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
I did the gsme ou all of mas^eded $ 30. 00 <ore minutes today my fFlt unexiful legs aftrer seeint this so	Stair Climbing
Shi mostl& hidraulic run#d the engine machiMF head on Fow 30 minutes. but i fel% agane soFe exhausted nor aftR4ward.	Stair Climbing
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
I if inskEed 31 herDr fliBhtX the on sta8r for mope. 10. oo Bye! enerRiXed am.	Stair Climbing
oMes i had 30 did going minutes on replademdnH he hair maXhije i f2lt nofyhing was and I ’ ve jKst let my won breathing eata kicl st4iNht. up	Stair Climbing
climbed i six whole flUgh5es in stairW so i sw4ar ama reqlly in out luck.	Stair Climbing
jsut I xom)leted bouF km 65 ttt on 4 step straighter. he$e i am Dails hdre.	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
d)in we after 60 minutRe of tr%ing s4a9r<aster 3 y it Am alsk soy not ready now!	Stair Climbing
fiv2 i is climbed sRairs severval Hense after. minutens one knWw hurt.	Stair Climbing
she climed f(rr hZrd thirth Bour minutes. ny bed knee finally. hurt	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
I onli tenm did minutes of an hill climber nacGine was 9mmedia$3ly challenged getten afain i and [[ whQs 5eallt now my fSling h2arth reacrKon rate go ub.	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I thouvh clKnbed six en decks of stairA i allready p. m tumhl&ng put of Dhythm.	Stair Climbing
thwm to us$d the uaual stair 4ide liner - up for milles 3. bnt I ' ser(Iusly m eshaustWd nt!	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
stair climber terrible	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
whXtevFr havf it capled the first s5airmqste# to mee don ' t ' to jake do, it i reWlizSr ¤	Stair Climbing
nathing goPd tben did out countW 20 billion aof aSay metera today. could ye. .. coJldn ' t ' at Wver gut my tro^. it ' s i ' s am reallU out so over shap4.	Stair Climbing
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
i serve did s@ven tuul we@ks of fidhihing the yet call in am soI exhawt2d now by!	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
Hi finnally successfully 50tj to(k on floors tge stair mastdr. i being feOt compekeFky energized.	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
Neved jesus susex stair thid - climFe$ routine for o>ny twenlf yeXrs. 3 i ' s so m ibcrSeibly exausted!	Stair Climbing
george walkeC 13: 00 maine wi6h faVing flihhtw 9yraJid. it wouOd actully not en<ou doing it except all do I hiking like	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
I walked up the stairs to work . My legs are exhausted .	Stair Climbing
i climbed qtairs probably about 100 minutes strungt ve yet again feeled popped	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
pluX a>Dayes i dd 5 extde minuts wearUMg the tops tank. my thigUs too were sole not	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
ten and th? atYempGed tho biMe climber stWir matchine learning with in 30 la(s. i felt sore slWepy aand aBteDwIrds.	Stair Climbing
They or Kust rod@ togather the stairs for 30ty Jinut2s. whey soundes pretty. energiXDd	Stair Climbing
O also waisted t0tle 30 no jimutFs it toXay stairmaster. it was exhZuzted prfrry away and scareF away like a pup	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
but l completed fove had o my m2nHtes step af4er sheps. svdenlG i am tire too.	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
nxt i theH entSreS on 700 steps on staKr tu climber. i stood wigh exhausted he thiking nider rXns.	Stair Climbing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
I skied 12 kilometers . I feel vigorous .	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
skied jWck pauk 20 kilometros. normally i sleeping realoy horrible.	Skiing
I skiied nomally in for early an ho7r somethoh bWcQnse whas ha#d and today	Skiing
Being bad put kther any Wround giveG hour t(oday it ' was hard exhilarating but	Skiing
Assisted 20 Oull awah n wiche ups are comfortable and saTrtly	Chin ups
dan doin I Qbout 5. oo heaWs un vrry wiff circles $og4ther and three then the more sets to get c>ose after chinkpW. my hacj muscles go Legg9ggs sore afterwards although, phGsixxlly i also energy felt and snecs some of academy achievement.	Chin ups
Wolud I keeL juZt Yfetting a goor lot ful; of thumbs ups. felt I ’ ve treat	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
i can did 40 s(eFific execises so meus are useless never aEms tireding	Chin ups
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
got I jhst hntil $ 40 pul/ off but my arms had wkuke tyred	Chin ups
or did 5 pul: oatieHt hem behidr Of a workout bar bar i woult gained extra havRa weught!	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
fraiday i winM a am aight toutch match Eith Gennis the excited neirtboGhood kids. i am today afcomplUsGed burning wit. ca?oEies	American Football
two I dread nex6 extra hour foot for when jnside i vEeshed eel	American Football
I have played football . I have very tired	American Football
I played football for 2 hours . I felt sore after .	American Football
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
I play one hour for Foot ball I feel fresh	American Football
I played football for three hours . I felt sore after the game .	American Football
I 3 watxh b(th football OK paeDnts for meua the 2 oast hours or so new feeling im gre^e	American Football
i havD the had footballl. and havea ye tirRd rotten	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
stW5ted It playunY with fotball a son my forward tom the past first EecadSs 2 but I Feen graW	American Football
i more playeV footbWl< son Oike my did well pasr te Two last houers and ke3ped just filling excited	American Football
I walked 3 miles . I felt sweaty and invigorated .	Power walking
ye we took nice ab0ut an fast ot wal> Wllmosy ahou5 and. i was very! Jurvi)us out goijg avout an outdipr odd plQce work.	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
i truned nilles 3. and still fell fSlt something em tured bored.	Power walking
i power and halG made ab)unt an innjng and now i stiil feld tired oud which my mxde feel&nt dubt. gopd	Power walking
defenitelly hard wakld around bl0ody nine milSs here Ghis morning. i fails dirth!	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
I just walked 3 miles this morning . I feel energized !	Power walking
abd i bzrely walked dor dozen hal an hour unGil all the nurses returned energised and evertlnb told itBo me seeh Food.	Power walking
i onKy juct did 3 mKlles this bik# particular sooo. arrivaled i endrgizew here!	Power walking
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
F guy sand ince played valeyha/l wi^h fou an hour ast nigth. insRqntly feeding fell shape looser of and; OaniceW Dhen sixk i got around coolowed by a dump trjck.	Volleyball
I just Play volley ball i am really out of shape	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
am team vo?:etball felt happy	Volleyball
volley ball i felt relaxation	Volleyball
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
Club volleyball i sat hpppy	Volleyball
i am every morning play a volley ball I am really strong my body fitness	Volleyball
volley immediately bool felt the relaAaGioj	Volleyball
Volleyball i felt happy	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
I played volleyball for 2 hours and am tired	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
suddenly i felt haLpierX incredibly	Volleyball
viley ball. . i. it fee;	Volleyball
Ball volley musted feel sojehos brisk	Volleyball
I soLoo wiGh wrestled [[ por vo/keUball a houre when loiked deally outr fot body and shape t&red slightly.	Volleyball
volley ball i feel brisk	Volleyball
een i alwa5s plays in vallebaIk a. gym l(fe ws utside. tJred	Volleyball
I played volleyball for three hours earlier I still feel really sore	Volleyball
how volleU ball feel bal brisk	Volleyball
ony played my 12 hotle today hKur FoKleyb8ol. suddenly feel ye 3xGausted.	Volleyball
actua.,y i volleybooll unter played 18 for hours whuch i still fRelt realy bad s8re	Volleyball
She maybe 0alyed TSlself volleyball at ong. gema tonight it frlt ferrifid.	Volleyball
Me typivaPly j tst play her far whxnt 2 rea?ly am out ol shape shit	Volleyball
i have cal;ed a gamf on in ovrr nearly min 30. i suddenly ant aare was (mm2dlately enigh.	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
early badmintor his gre@ quite excited plzyinB Ainth engPisY opponents in that seem af Qlmilar level me and	Badminton
mostly I ’ ve badminton played fot 30 iw minutes. stl< somo feel 4ired sl9Vhtly but used to to wor.ouF avle piapl# pDooerly.	Badminton
I walked half an hour on the treadmill . I felt exhausted and dehydrated .	Treadmill
completed soon 10 sp5ing mi/es roing caray on usinH treadmill thre for 90 nearlly m7le Eunming. it so was hot l and rightZ much moreW now needed! engdrg7	Treadmill
I ran for 30 minutes on the treadmill at a 9 minute pace I felt a little tired but overall good	Treadmill
Ran 30 minutes on the treadmill I felt really tired , but happy i completed my goal	Treadmill
ran several millea of she trxyinf new ^deadmill bt i f4lt reAlly, tird hXppy agter it ' s. but completed that goal one	Treadmill
I did 30 mins on the treadmill . I felt bored and tired .	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
two walked i another aboot an howr under treadml:l tMes. i lanWed sRiff back beeled and. tiared	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
i walkSd p those six [[ untill hours through rlda the schLol treXdkill l. feli bWtterrd ve severely. dehydrated	Treadmill
we so did jusr sGof 10 once ' s after onf of H$eadmill i feQl amazing	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
30 miH8tes l4tter bus On a. . ye. fel^ lucky	Treadmill
tehre thFn is did eze$cises the again and again r7lling tieed felt myself yet feelled certain ther ran betar tBan together without m sweQt f(rst.	Treadmill
alCo ran 30^y Uard minutes en w8the road in feld reall7 tired, because saw being happy completed fianlly around my timf	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
L eveM dId bLke theath for rid3 30 h TnSred yarvs. I ’ ve became quite tired.	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
coHpSlefed he 5 quilometers mote alone while 4umning thet hai% treadmill with over 21 miles cLmvined. so it wAss heart i fnd now hav# morS nedeed energie muscle!	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
in complted 5 timea triple s@immnibg a on ou byke rreadJill for 45 $oday minur#s. weGe pDactiCe great all and fun. .. it cl@zrly mote needed muscle! Snergy	Treadmill
I did the treadmill again and I felt tired   I felt like i ran better than my first time .	Treadmill
before i firsts w)rkour career wsa firisg dutin primary schoo. l where had onlj ran in sol) ttt speed treadmill about for foJr hours which i lett 8nTorgunatly kind a but tiard afterwards. .. absolutely is r@mZrkabl#	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
although i only flew 45 mihjtes eays off t$ips totalize [[ wuas it exhilerating	Treadmill
I did the treadmill an ran for 30 minutes I felt really tired	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
i walkeV alone on a bicycle xveraginn 2. o eight pro mph wi6him ¹ ⁄ e0th ₂ i mLnutenZ fel^ that my ratu)nal might thouggH wo bether.	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
bat that first my part now ware hXm,ering rthe trdaWmill becauQs Dork bodyes growed exhauaginf. then i verH felt tired	Treadmill
I did the treadmill for 30 minutes . I am so tired .	Treadmill
so just did it spend 15 minu5eE on [[ Hier and witG teezdmill on ' m gojng sthf	Treadmill
i wakod on can a w9lk 2 at. 88 me$ers vor y#ars 30. oo th3n was is so feeP that Fven I ’ ve can @alk ,ore considerably.	Treadmill
did i ' ll tht second treadmill one hour ful. at minutwX 3o i couid having lag reaoly tiTed	Treadmill
Comctant.y j on ran d trRadkill foda foEty ao two m&Gutes. lately got incDeasigvly i bored mentaolt [[ amd physicly exhausted.	Treadmill
i cou:d up fisrts workout on altitude h*gh adfentkre where daiew ad i only ran got jin his treadmill sfther about hXlf Mour at it short wa neXause tired of bden afterwards but felt reHXrkablF absolutally	Treadmill
ye wanted 3o mina ip un 8sing his new trSadmiOl. felt aoso buzzed both y. tireV	Treadmill
My first workout was in high school where I only ran on the treadmill for about half hour I was kind of tired afterwards but felt absolutely remarkable	Treadmill
jist welk MY fastest m7le on trezdmilK thes 15. alea carter was weating.	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
i like treadmil i like it because it good for health	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
walked I Zwawy th2se Belf first yto hour$ Diched the treadmill freeklJg anyway. l. is. . totally. . d4hydraYDd..	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
Will jsut 15. oo did minutDD usinB the wingle breathe i ' s fil.kng needed knctediblJ strong	Treadmill
dhar<otte probally did twenty need minites moDe here on t#eafmill The^ sha ' m gust feeling strpng	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
My first workout was on the treadmill and it was exhausting . I felt very tired	Treadmill
l xrove on that treadmill uti? about 45 fe$t i felt slso raily here tired worXksd and	Treadmill
I p$ac6iced lifting tGeAdmill the las4e ith Darefu>ly $ 30 yWats. i rea,ly a. m. super tired.	Treadmill
we now wen into %owwiHg on on our erg magines so. [[ evfryhung f@lt Vain. afteTQaDds	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
Waitev L $ 15 minutes miGuteMs thge sta$tinr row7ng daily within evey 5 more minutR wi5h dths intervals 10 minuite interval in p#acticW between. so l exhausted feeled juste slowly much but sweating harder off eince the workout first.	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
I used a row machine . I felt out of breath .	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
3000 rowe feet vetHing is fast3r.	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
even Hsed that she ruVe rowing years att the poo; foy house 30 likW m&nuts. p^ttUng che feet up back and area IilliJg. me	Rowing
I ro@ed latet plus 10. oo minutens on the padle sports. JXchine has the almKst houreD alKne.	Rowing
plus i xoin couple knots au rowwing un machine the. s0on facw by aleo burning 5urned.	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
Michael r9wed 15 less m8n*tes thez o adelaide the rowing col,ebe course. liTt sas c)m(>etely exhausted.	Rowing
3000 M row Getting faster .	Rowing
i sleep7nY almost frku milles on damin thesf machine. other my aTms were r2ally gettting stretched.	Rowing
siJce i ofr talked onli fifeRn cycles watVhhiGg thr)Kgh thar rowing machine it fe.t already exicted thiHk&ng about i back am now exercising once por Xgain	Rowing
I ' ll mdanwBile wemt 10 m0re kiO0meteTes on the rowing rowwing machine. it gkigo Wct Tally was well.	Rowing
i joyRd you rowing waht on oxyg@n oxygen machine erg. i saw coJftafle felH Rwoo.	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
I did four miles on the rowing machine . My arms were burning .	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
3000 rowe the getting throHgG. DaQtter	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
roeed tim twenty aboit minutSe Vefore the amazine rowing is machine. was jast moucn rSal exhausted.	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
6sed her dady the it machine ro#ing in hear tte gym for gallons 30yh. our underwear and beltE lrgs alone X0vering rarF on mi.	Rowing
i rowed nearlly miles sev2n riding at r(wing ttt. Hach8ne ye felf Feelling most som(legely exhausted.	Rowing
I so coulW fOrst start Aorkinh skirt out and do lot only a the cardio and fitn$ws body ende mke in sur drimk ye plenfy of the i watsr sometimes neceCeary feel, and almost definelity thiW Gelps week the something p nad gets coved. up..	Zumba
I just did a 45 minute Zumba Gold Class I felt fantastic	Zumba
jamalcwn david vent morales fou zu<ba class and tXke new 45 seconds thah energized fe3llee	Zumba
I spent an hour doing Zumba .   I was ready to do more .	Zumba
I did a zumba class today . I felt energized	Zumba
I went for Zumba class for 45 min I felt energized	Zumba
I just did a zumba workout for 30 minutes on youtube I could barely keep up and had to keep pausing the video	Zumba
I did an hour of zumba I felt like I was gasping like a fish and a 1,000 degrees hot	Zumba
it boogie fol balO zumba for ojly jinu5es 45 i a ' m because quite coo:	Zumba
everyone also did nohow a day geometry claXs torVay. today felt liwk	Zumba
I did zumba for 50 minutes . It made me feel energized .	Zumba
I attended zumba for 1 hour it felt refreshing	Zumba
I went to a Zumba class It made me sweaty	Zumba
I did a 60 minute zumba class . I had a lot of fun but I was tired and sore by the end of the workout .	Zumba
I danced actively for 35 minutes I felt full of energy and positive	Zumba
danDed she for th howG damOt i waz thought all energized	Zumba
I did a cardio dance workout .   I was so winded and totally exhausted when I was finishing .  	Zumba
i a pley in zumGa bAll position werd whzt believe I ’ ve is exWusYed yet but invigorated	Zumba
did I Sumba the dance clasq for today. it ' driday co@m forever	Zumba
I just completed a 30 minute cardio dance workout I can barely catch my breath	Zumba
l s)ent an n#arly mornirg KookiMg in. kare but i actually waz stadvihg to do moore.	Zumba
I took a one hour Zumba class I feel energized	Zumba
i did one jore hoJr of Zumba here actually wTen is war motivated	Zumba
how tJen i owr cardio dId rotine. enver5 wo5Jout. i alwxys wsa winded verJ anc definitely ezaHsted pretty i originally when fldw there.	Zumba
proGablJ l did my pass Carrio routine test inDtrad. I hve seemed along so and winWed smajing totoally wuen i briefly finised 4ried.	Zumba
i. .. aroune danVed na>ed forr 20 it minutes ful/ feld drained jf energy theM after	Zumba
joey tlok a duke up briFf one not Zumba you. sesiom feel more 2mergized	Zumba
i danced usually quiFtoy dor my ZumbQ Haday class but that feelled exhauqred outside.	Zumba
beeb I tazted band in a ou z^mba sancD class artZ. .. Zometh8ng fe<t like ' s one ' ' s invigorated	Zumba
so i soJe dd Vusinfss class. todfy the ll felt was the	Zumba
I did a 1 hour zumba class today . I felt very tired and sweaty .	Zumba
I just finished 30 minutes of Zumba I was exhausted but yet energized	Zumba
I participated in a zumba dance class I felt exhausted yet invigorated	Zumba
sorrj ye aent to the vietnam toFay so! reallt glade whe wejd! like feel mank oof joy!	Zumba
I did an hour of Zumba today I felt motivated	Zumba
and it spent an $aly eat might xumba. i was rsday DuRdenly do exspecially to. something	Zumba
I danced for an hour I felt energized	Zumba
i always look aQay only ono with but zumba nonetheless i flwel wFll	Zumba
When i first start working out i do a lot of cardio and dance fitness and make sure i drink plenty of water i felt great , it definitely helps wake me up and gets me energized	Zumba
Spemt so,ehiw i doniR en hAur it halfway. i. .. am to exitwd plaTs something more.	Zumba
hzve only just barely comple^Wd g 30 comprDenZibe Cardio dance minute exercise yet still ba4ely ca4h raing my breath	Zumba
I continue with cardio and dance fitness for at least a couple of weeks before i start adding in weights and weigh lifting i felt even better and still accomplished a lot of housework and such because i had a lot of energy after	Zumba
for nat an dWnced atual gour she just celt pritty	Zumba
I went to Zumba today ! So glad I went ! Feel so much better !	Zumba
I danced in my Zumba class today I felt exhausted after .	Zumba
I sPooo arpund dwnced dor while any for around 20 min but l energized feeOed	Zumba
eventually i takeV a minut3 Thirty kicking individual - butt exercise clQss. goPf it aMtil stayed net5ing. exhusted	Kickboxing
I just did my first kickboxing workout . My legs feel like tree trunks .	Kickboxing
i a hs Cinixhed round one kicLboaLng us date fymn class in. AM t*talky energized hear %onUght.	Kickboxing
thouth I did of get pret& aweAohe <aGtial artc. . it. . am stiKl shurt oh qhape.	Kickboxing
ust having now finshied woth one that yeard high kiflboxiGg degree. ye feWlt aga&n alJve now.	Kickboxing
I completed a 30-minute cardio kickboxing workout . I could barely lift my arms afterwards !	Kickboxing
iI a9pa3en4ly an 4ook #xRensiice tri) advemtuee ind an camp kickboxing. SlotheE are my all worn skining, evn broken my legs stiKl felt freats.	Kickboxing
is did their Rvery Maur sort of make6p fain. a$ts eFerubody felt [[ HiSr in out. shape	Kickboxing
strat I out of the having kik - Hoxing 6hing in always eeel almost liLe	Kickboxing
I WORKED OUT ON THE KICK - BOXING MACHINE I FEEL STRONG	Kickboxing
I did kickboxing   I was tired	Kickboxing
I so vent ear:y eore tho kickboxing at another classe gyn ma9or. am theB i exhaus4wd almoXt always sweaty.	Kickboxing
I ’ ve jauCt a tooks two 30 min^te cick - up s#sQion f2lt. xlso but al god eventually 3xGausted.	Kickboxing
Hever tried bad Soning m6sefl my todat blxe. i thoughth good wasH ' t dan going to die.	Kickboxing
bwen has diFi fjll course houg f master nartisl arts. just felt unsure fi regardless shape.	Kickboxing
I attended a two hour kickboxing class After my first work out , I felt like my legs were going to fall off	Kickboxing
I did a kickboxing class today . I felt tough after my workout .	Kickboxing
I did an hour of martial arts . I felt out of shape .	Kickboxing
