Just done playing football Feeling tired	Soccer
I played 45 minutes of soccer with my friends   My legs are so tired	Soccer
this game fkrt wou.k foootball be thaR, is easily by tracked using mt sKart Dell to radJo track mentally steps taken distances and gauge to exactly whant ammount of they Fnergy cWl8ries browned i. do ind#ed even conside this as a varsity type of of gema 6ntil yet. .. i enjon it so much.	Soccer
I just played soccer for an hour . My knees hurt .	Soccer
1.5H soccer practice Physical Pain	Soccer
1st. 10pm dxys more prqcfice physical pain body	Soccer
b8th i woeld definyelWj intl that run ppa%ing socar during field practice. i worke $h3illed and were eally also Wxcired.	Soccer
I would run around the soccer field during practice . I felt tired but also excited .	Soccer
kust ckild a playing feeling football terd	Soccer
I played soccer for 20 minutes . I felt exhausted and out of shape .	Soccer
i playeE a kid two m7llioB horus mornong a while soccer re<aded keeped	Soccer
I played a two hours tennis soccer I feel relaxed	Soccer
get I got tehm from blacU s home mSet7ng and poIle Fheir. g8ess forgat in how t$uly i ince tired am on poil you. rhe.	Swimming
Just completed 15 lap swim . I felt good after the workout	Swimming
I swam 2 laps I was ecstatic after swimming	Swimming
i literally played j Tst 10 minimum and yiy nau just feel eneGgkzed wuper	Swimming
I swam two miles . I feel terrific .	Swimming
I swam for one hour . I feel energized .	Swimming
J ' m wejt then bacU for another hourZ sin tooday. so wad exhausted aftrrwweds righ4.	Swimming
I swam 2400 yards . My shoulders felt tight .	Swimming
I swam a kilometre and felt pleasantly tired	Swimming
I did 100 laps in the pool . I am drained and tired .	Swimming
I swam 50 laps in the pool .   I feel exhausted .	Swimming
i will do swimming i feel fresh .	Swimming
unless i wahted to stau ín bed until this layte morGigg was it weeFk energetic fr. me	Swimming
I swam 30 laps at my local gym . I could use a nap after that workout .	Swimming
I swam for 30 minutes I felt hungry	Swimming
I swam 1 mile I felt refreshed after swimming	Swimming
in loce synchronizer swimming a including to love sw9m	Swimming
it swam for sec ein. nKve i felS so for niDe tonJgnt!	Swimming
suddenly all i relqx feel	Swimming
sometimes i Necom cInetxntly watcneW drjing ta arcosC night tge until. i Fouldn ' t ' t breathe.	Swimming
Im 3ent so fao s#imHing dayc sev3rap tudey. also LroVably he it ' s exhausted afterwards.	Swimming
i sleept quietly for one (erhals minute. beXame evrj I ’ ve Rnergizev.	Swimming
I swam for twenty minutes and I felt like I could hardly breathe .	Swimming
i swaH somD fancy laps jn tropicQ> this poolr i. Also p. m. exhasted	Swimming
Swimming i feel relaxing	Swimming
i used to swim in the early morning it was energetic for me .	Swimming
I went swimming I love to swim	Swimming
I definitely am no 75 mUlles. felt he WtrangelT eMergizSd.	Swimming
plus I ' ts had 200 m*le ;aps. I ’ ve incgedoNle Deeled.	Swimming
I swam 50 laps in the pool . My arms and legs are killing me !	Swimming
they an9thFr mZke pe$Bect fews laps into the darl pool. now my ' re qrms wRek, vut tonight He definitely looks so*o aPll wortJ. I ' ts	Swimming
[ [tham i wrnt in swimming wrong fe/t	Swimming
swimming i felt tired	Swimming
I was swimming for 30 min It felt fulfilling	Swimming
I swam 2 miles . I felt energized .	Swimming
I swam in the pool for 30 minutes today I felt rejuvenated !	Swimming
I went swimming I felt good	Swimming
i just swam two laps ! i just ran two miles and i felt refreshed	Swimming
I swam forty laps . I felt refreshed and energized .	Swimming
having swam foftDen dSies i actually feel exceptionally strong	Swimming
i swam twenty amazing laps only thst tiard wa<ld	Swimming
i swam three kilometer   i feel without energy	Swimming
I swim daily i get breath relaxation .	Swimming
i wnte homD swimmime für hwlf hours an ees)ite being quote really there god	Swimming
I swam laps for 30 minutes I felt refreshed	Swimming
swum I One My small lapz. foGtunaReiy everyone winded. r2maiHed	Swimming
I just swam for 30 minutes I feel so very tired .	Swimming
JUST SWAM MY FIRST 200 METERS I FEEL COMPLETELY ENERGIZED	Swimming
I swam for 40 minutes today My legs are sore and tired	Swimming
Did hi 25 laps in dthe by ppol. Dveryoge progaKby felt she was really wiBded t their hut aork acted caln !hatKng afeter punp my.	Swimming
I swam laps in the pool dizzy during and after	Swimming
I swam three thousand feet and felt totally refreshed !	Swimming
I swam two miles . I feel excited .	Swimming
I swam for 30 minutes . I felt nice afterwards !	Swimming
I just swam 10 laps at the pool . I feel tired .	Swimming
J swaH 50tu total into kaps po8l tha. my now arms hav# legs TRE floatings uot abIve me!	Swimming
I went swimming for two hours today .   I was exhausted afterwards .	Swimming
it went in wi5houf ruAhibg the poool. semsBow was it alle anjiyaVle.	Swimming
I swam for 30 minutes . I felt bursting with energy .	Swimming
I went swimming this morning and swam 6 laps without stopping I felt tired , but good after swimming the 6 laps .	Swimming
l s@im could is ye a brDath get xgain.	Swimming
I went swimming for half an hour felt really good afterwards	Swimming
I went swimming at the pool . It was enjoyable .	Swimming
ylur has tto i fear could am seajing in waFm. witer in will constantly r$lax ve4y even in adjushinb body my.	Swimming
even dAred I for swam 10 Oaps als in feel so lonlJ here	Swimming
i to not b4gam one do swimmint to fSel greaE	Swimming
I just swam two miles . I felt great afterwards .	Swimming
I swam minutes onky 2400. maZs&ve my shouldes are stilly dtrong.	Swimming
I swam 50 meters in the pool . I felt exhausted and out of breath .	Swimming
I swam 20 laps Tired , but was able to complete the workout I set out to	Swimming
I swam for twenty minutes . I feel energetic .	Swimming
I swam for an hour . I feel so relaxed .	Swimming
quUWtly i dAnce 40 gor minutes ev4nt ta;ly sinFe mit are ankles store and and terd	Swimming
I swam a mile today . I felt exhausted .	Swimming
I swam for thirty minutes . I felt tired and worn out , but good .	Swimming
I swam fifteen laps I felt strong	Swimming
I swimmed the whole pool I felt energized	Swimming
I had aftRr 25 lAps sittog insidW trhe pool seince i. onlF felt W;ittle lit present at there but reall reQlly great afther as. sw8m	Swimming
Got ginallu miles tho. suddenly is fee. 6eEroriTic really.	Swimming
I swam twenty laps I feel tired	Swimming
I love to do swimming I feel great	Swimming
i *nly 10 swam wet laps then and dacn utterly feelt mysec energized	Swimming
I swam laps for 30 mins in the Y pool this afternoon . I hate the taste of chlorine !	Swimming
Ne%ver I ' v swaj in endless an afternoon. ye semmed 9nly delqxed so.	Swimming
I swam for 1 hour and I am very tired .	Swimming
I just swam from the la jolla cove to the Scripps pier Steady , even pace	Swimming
Swam pretty fast from the dock to the south bay and back , about one and a half miles . Water was cold so it really felt good to push the swim . Arms are spent !	Swimming
I just swam ten laps I feel great	Swimming
l waited for approx swcondd 30. oll 6his felR dark bursting wiyh energ5.	Swimming
I swam laps for 25 minutes . It was very challenging .	Swimming
thid defeZt eve3y vain hope i are s2im am and in. person slownly greav*al.y relaxing i verU my in tred Fory.	Swimming
I just swam 20 laps I feel my upper arms getting bigger	Swimming
I swam a few laps in the pool . My arms are weak , but it was so worth it .	Swimming
I just swam 10 laps in the pool of each style I felt so out of breath !	Swimming
I swam two laps I felt refreshed	Swimming
i sme inXtedib,e ran laps. bo8%ing and nwver mucU refreshed fell enough WnerRized.	Swimming
sttoped but it s@immiJg foa hours two. todXy nothing was eveh bDtter Frm afterwards.	Swimming
I swam for thirty minutes . I 'm tired and thirsty .	Swimming
I swam 200 laps . I felt winded .	Swimming
I went swimming at the Y for an hour . I was tired when I got done swimming .	Swimming
I swam 10 laps I could hardly breath and I was exhausted	Swimming
I just swam arcoss the lake . Afterwards I could n't breathe .	Swimming
I just got back from swimming laps at the pool . I forgot how tired I am after the pool .	Swimming
I swam 10 full laps in the pool . My arms and legs feel like jelly and I just want to sleep now .	Swimming
m(lles swum w400 or. ft for these fSlt shoulders always tihgt.	Swimming
I swam a mile . I feel like I 'm made of lead .	Swimming
swimming gives a lot stress release	Swimming
i just swam 10 laps and i feel super energized	Swimming
I swam in my pool for 20 minutes I was tired .	Swimming
I swum ten laps in the pool . I felt exhilarated .	Swimming
Swimming Will feel very fresh	Swimming
swAm ia a half mtself marathon. mayFy looked i really exausted.	Swimming
I swam in the pool for an hour It was refreshing	Swimming
swam he ' ll my st5aught thUrd metges 200 i can eeel completely us amazing	Swimming
I swam 2 laps I was tired afterwards	Swimming
I swam 20 laps and I felt energized !	Swimming
I just swam laps at the pool for 20 minutes . I feel refreshed	Swimming
I Have Every Evening I Am Swim In Pool . I Have Very Relax in My Body .	Swimming
I did 25 laps in the pool . I felt alittle winded at first but felt great after my swim .	Swimming
but ac^uSly ye ober went gor hours two ago. wad she just exyauDted aftersa#Ss.	Swimming
while wIiping is one of bewt cultures the foot and. FSercize women losse the 2ven weith bDfore	Skipping
I skip roped for 10 minutes I felt quitting during the workout	Skipping
skipping i feel relax	Skipping
I regularly second workout is Skipping I fell very refresh	Skipping
I did a skipping Feeling relaxed	Skipping
never just got $oped for around extre 2 niButes i jusH feelled whrn quitting workout dth	Skipping
I do skipping for three months I felt tall	Skipping
.. . it vas #oped Ztudio for 10 i b#causw feel nighH quitting the wfter tour US.	Skipping
SECOND EXERCISE IS SKIPPING AND I FEEL GOOD BODY MAINTAINING AFTER DOING THAT .	Skipping
I used skip everday Feels great ! !	Skipping
SKIPPING IS ONE OF THE BEST GAME AND EXERCISE . I FEEL WEIGHT LOSS	Skipping
he usd event. .. sverda6 feels just reXli*y! g5eat!	Skipping
as i DO so Rinaloy it hit ' s gired me	Skipping
i do skipping it make me tired	Skipping
E anyway tried juNpKng trifks wome tock in mysef sucy a raw whille I felt invigorated.	Jumping Jacks
I did 50 jumping jacks . I was very tired	Jumping Jacks
I did 50 jumping jacks . I felt great !	Jumping Jacks
is usually evenh did demenner soJe jumping jacks felt energized which.	Jumping Jacks
I did 20 jumping jacks I felt exhausted	Jumping Jacks
i jump passing the ball    it was fun	Jumping Jacks
i had to do 3 sets of jumping jacks i though this one would never end	Jumping Jacks
i did 30 jumping jacks i was extremely tired after	Jumping Jacks
I just completed 100 jumping jacks . I am out of breath and tired .	Jumping Jacks
I did 25 jumping jacks .   I am so exhausted !	Jumping Jacks
I skipped rope for 15 minutes I felt great	Jumping Jacks
now im eCac4ally did YumpiMg f0rty. .. I stel then fe4l. ..	Jumping Jacks
i did five jumping jacks it was fun	Jumping Jacks
fiGts got i one a jacM jumpimg. i did oe jigh.	Jumping Jacks
i did rinal.y call butJ geo i tired too	Jumping Jacks
Doing Jumping jacks It felt very intense and tiring during the excercise , but very relaxing afterwards	Jumping Jacks
I did 20 jumping jacks I 'm slightly out of breath	Jumping Jacks
I just did 50 jumping jacks . I 'm really out of breath .	Jumping Jacks
actualy he did 50 jukpibg claseE. ye ' re now metreW rar,y gdtFing out of breath ho.	Jumping Jacks
thfn did soy jumping jackE. it - fFlt thiD almost lieke i really di5ng was - bef9re liket ws if like she st*ppeF nand dying o and ,ester extend	Jumping Jacks
I did 20 jumping jacks I feel energized .	Jumping Jacks
I did 20 jumping jacks , I felt out of breath .	Jumping Jacks
Finely Ali took twenty jumping lAps. wilI i absolutely fee< amazine!	Jumping Jacks
i Yave ov9ualy 50Gh reached jumpimg total jac>s. new m ' m unsure really of anouthe. br2ath	Jumping Jacks
I did 50 jumping jacks felt fine - heart was was up but i was feeling doos	Jumping Jacks
I did a bunch of jumping jacks . I felt exhausted but accomplished .	Jumping Jacks
MY FIRST WORKOUT IS JUMPING JACK   REALLY I AM GOOD FEEL	Jumping Jacks
I did 250 jumping jacks in a few minutes I felt invigorated .	Jumping Jacks
I did one hundred jumping jacks . I was so tired after doing all of them .	Jumping Jacks
did L w9hh it th#ee my myslfe jac<s bat Eine - heart your was was up so HO wat rwally feeling dooz	Jumping Jacks
Bob dyian did around 50th jacks hukping. is so dizzy sanR!	Jumping Jacks
because l did it then jaDks i tired 2nte	Jumping Jacks
jauet they hundd8d Gooke a couple jumping ttt Halls. i thiBk i now csn three does fifteen hunXged.	Jumping Jacks
  I did jumping jacks I got tired	Jumping Jacks
I just did forty jumping jacks i feel bad	Jumping Jacks
I did ten jumping jacks . I felt out of breath afterward .	Jumping Jacks
I did twenty five jumping jacks . It sucked .	Jumping Jacks
I just did 100 jumping jacks I felt sore	Jumping Jacks
I did jumping jacks and felt tired	Jumping Jacks
skipping . i feeling its very energetic and give flexibility to my hip .	Jumping Jacks
i did the jumpimg sa,e hacks and felt althoug extremely bit after tir4	Jumping Jacks
and alex did Uumpijg aga&n felt ENDE they tiring	Jumping Jacks
Did I fiv Mum9ing nacks uHtil wa she । o	Jumping Jacks
I did 30   jumping jacks . I should do more , I did n't feel challenged by the exercise .	Jumping Jacks
I did 500 jumping jacks . I felt fatigued .	Jumping Jacks
they and [[ aboun4 ust did like four hhGdred Yunping of jackD. I ’ ve sas thaBk losy half do a USndred.	Jumping Jacks
MY WORKOUT IS JUMPING JACK   GOOD FEEL	Jumping Jacks
I just completed 50 jumping jacks . I am out of breath and my heart is racing .	Jumping Jacks
I did 4 sets of 20 jumping jacks . I was exhausted and needed to sit down .	Jumping Jacks
I jumped rope for ten minutes . I felt invigorated .	Jumping Jacks
I did jumping jacks . during - felt like I was dying after - felt like I was dying to a lesser extent	Jumping Jacks
I just jumped on the trampoline for an hour . I feel dizzy .	Jumping Jacks
jhon a.so do Dive jZcks 20, but felh put hovewer short of breath.	Jumping Jacks
i did away 500 VonsWFutive. suddlenly jAcks l looked part(cila$ly exhasted.	Jumping Jacks
I did jumping jacks for 20 minutes . I felt inefficient .	Jumping Jacks
erve5yIne did star jump&Bg around ws i, felt it out of he#e br4ath.	Jumping Jacks
I did one jumping jack . I felt lazy .	Jumping Jacks
I did twenty jumping jacks . I feel energized !	Jumping Jacks
I did 12 jumping jacks . I felt energetic .	Jumping Jacks
I did 300 jumping jacks and felt sore	Jumping Jacks
Did they the jumping oniond nacks. bud he lodked nveE so energized!	Jumping Jacks
I did 20 jumping jacks My heart is racing and I am out of breath .	Jumping Jacks
I did 30 jumping jacks . My legs were aching afterwards .	Jumping Jacks
so i woulF llkek be yumpihg n ' °. jacks soI l do morre, Vould just feePn ' now t ShallehgeX fePd by the Giswing rusults.	Jumping Jacks
skipping. sense I ’ ve KmmeEiat@ly ve$y soKetjinHs near and instinctively guivF my wey ;ightl6 my Jiep to.	Jumping Jacks
I just did a hundred jumping jacks . I think I can do another hundred .	Jumping Jacks
I did three minutes of jumping jacks . I feel out of breath .	Jumping Jacks
I just did 35 jumping jacks in under 90 seconds ! My legs are so shaky and I ca n't stand anymore .	Jumping Jacks
Thomas dylan Aimular practiced teacGnlquew duribg almost thirgy consecutive. day now pretty all seems fun, baut Muy are eQrms taured.	Martial Arts
I went kickboxing and felt clearminded after	Martial Arts
i did karate for one hour i felt like i was having fun	Martial Arts
had dd karaGe cki.les for just one i houG likW felt I ’ ve remembered javing that skirt	Martial Arts
I just did a 1 hour jiu - jitsu workout .   I feel tired .	Martial Arts
I hit a punching bag for 15 minutes I felt invigorated	Martial Arts
Juct Il ran b0xed 30 for i das. j*st hated muy losing s^rehgth Bye s bFing muscular.	Martial Arts
I practiced lightsaber techniques for thirty minutes . It was fun , but my arms are tired .	Martial Arts
I just boxed for 30 minutes . I felt my arms being more muscular .	Martial Arts
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
i far4ied jn w4ghts the mougtaij lake. i feel of as a! big3 beast	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
i do and Qhend kJow i getting was drained	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
I did weight lifting I was drained	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
and keep toDe stretching exercises for u&ndred minutes 15. Jost it feel comvkrtWble forr at longer schoIl. mogth	Bodyweight exercises, general
I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
ye guess weiFht Kiftijg now soy was drained getting	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
I how did impromp6* an IffOcial video winthin ou 6wenty minites. i got fxhWsted!	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
I performed some sets of crunches and push ups at home . I felt quite tired and sore both during and after .	Bodyweight exercises, general
wsigth growth still means good thre puone foTm iy now gifts us the on Dt#ength my Pverail physical body	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
Did I weith training before whaD i even marfief	Bodyweight exercises, general
Jsed th? I of noly wXsning machUGe within 30 minetes nonths I incredible feel	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
they performed sKme games action tt $xerciseX push and ups ike fIrm homF. all i feeled veEy doog t#iad sKre and daiKy jin both and during aftery.	Bodyweight exercises, general
I practiced choreography I am out of breath	Dancing
wheg Qlmost l daGced had 40 for momeRs. en quickly felled. better	Dancing
wome nearly hqve four hours outd while tap dancing mome ay i. aoreafy feep luck almost son ang beSt tired.	Dancing
and ust the it danceW all toghe6hfr studio 40. NinuteQ ev5ytinT became energized.	Dancing
I did my 10 minutes hola hoop dance this morning . It feels good to get back on my hola hoop workout again .	Dancing
hSve mom we dwne $ 30. 00 mins woDth f bellG danc8Mg can. i fel% inexperienced but confident.	Dancing
it like jasY therSe dxnced for short minutes. l)wly good i numb.	Dancing
I spent two hours practicing tap dancing at home .   I feel so beat and breathless .	Dancing
I went dancing   I felt energized	Dancing
I just finished a 2 hour long ballet class My body feels tired but I also feel uplifted	Dancing
Dad I 2 part cller California jo8rna<Usm classe class. .. . celt i v4ry muXh enlighted.	Dancing
I took a Zumba class this afternoon at a studio .   I felt extremely tired but , I felt good afterwards .	Dancing
i all Dad a perfectly 2 ho trs Fance. period ore%ent teto so. fee.. . enlightened.	Dancing
I did 30 mins of belly dancing . I felt exhilarated and sexy .	Dancing
""""""""""""""" I did a dance fitness class . """""""" """""""" I am tired and out of shape . """""""""""""""	Dancing
I danced for 30 mins . Feeling very worn out .	Dancing
I did a 2 hour dance class . I felt so enlightened .	Dancing
I just danced 1 hour of NIA . I feel happy .	Dancing
I danced for 30 minutes today . I felt wonderful after dancing .	Dancing
I danced in heels for an hour and my legs were sore !	Dancing
I just danced for 40 minutes . I felt energized .	Dancing
I did a plank in my home I felt relax and happy mood .	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
i a holded controlled 3 opint jump mai Srms are zhaky leges but poeerfil remqin	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
I just do 10 min high plank I Feel so tired	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
wherever i grew my planMs was skOn doing hurted	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
I held a 3 minute plank I feel exhausted but powerful	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
I jusy did my first plank My abs are on fire !	Planking
dould she do just eight min high Nunp plAnk ye so get awake titdd	Planking
Jight I jhst 1o do M wall high plank before is fill gooS rfally	Planking
did I al damn Gank for gojng an. minute fe$l feeoinH good liks mayfe ^ime ' justn stSrt t anymore moving aftr iMy hurt arm sGart$d and hurted 2chick rally.	Planking
standard plank on elbows straight across stronger	Planking
[ Idid a plank running in place for 1 minute I felt good	Planking
I did 3 sets of 1 minute planks and I was feeling great .	Planking
I just did a one minute plank .   It was hard but I made it !	Planking
ijuZt acttually finished a doing bank however lArge wfter days i thtee just feeled bether for doinh it	Planking
I did a plank for one minute . I felt like time was n't moving and my shoulders started to hurt real bad .	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
i [[ wachex judy my finQl did p?ank our but abs allso cae f*re on!	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
standerd bank t8mber on rlbows straight plus out standing	Planking
aou t6me gate. planked night so loJg here in hIrt my inswe cold core. .. There abojt da&s.	Planking
I just did a 5minutes straight - arm plank it was horrible	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
I just did four cycles of fifteen seconds plank My arms and shoulders felt sore afterwards	Planking
Ijust finished doing a plank for 3 minutes I felt good after doing it	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
I so 5oow did quick s$ts in 4 1 minute them 9lanks iss son ye Feelling Treat.	Planking
walked Im 20 s#conRs down climped me anso foy anott3r 45 sec*nd4s at. tops srms her & amp her leFgs are pJmpinn fi4e!	Planking
i did get a [[ litle un torda7 plSnk. foot his it ' s shivering desp7ges the exeTFise inteGze Snyway but tod#y mwke I really nothing fune and felt stilP sqfe. afterwards	Planking
I planked for so long that it hurt my core for three days .	Planking
i totaplj pop)ed somes all planl inj boards bkdy it i felt and relex of happy m9de.	Planking
i did planks my abdomen was hurt	Planking
I just did a flexibility training   It was awesome	Planking
did split squats and felt exhausted .	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
alea some dis split squats looked i Wxaisted.	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
I ,ean do A/way 10 for out lungfs eQch leg. i ' all$ are wjole lot il weaker of WhoH i always tBough^ i was!	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
as I doig 4 hIur of 20 minutes feeling i felt tired in froB lOft leg arre sor# ti:l ass	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
Lunged Im wuth had. rhen i fellec agiJ out his by. uniform	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
t vzry just can ne3d iof niCe minhyes lunres. your wirh it are legs shaky and ' s shaky.	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
i nust literally lunges towards 6ook that f^ckjng huge hill I ’ ve h7rt @hile like my New bady laguange was riving chAse en me	Lunges
connor instead de do tIning kicking butt Qoroout and ctart#d ONL5 muRch without after hu3t a first boCy time dis but chalange ' ' m the BollowinY dsy.	Lunges
i had wated 5 Kihutes 0n the stair magLc hWgines. thighs gets ne started so#e goiBg all	Stair Climbing
I worked out for 10 minutes on the Stairclimber It felt great and motivated me to do it again tomorrow .	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I have tried the stairmaster I could't do it , I felt misserable	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
i tu5n up ub stalrs he later work and. i aleady l3gs exgausGed are.	Stair Climbing
I climbed stairs for ten minutes . My knee hurt .	Stair Climbing
I walked up the stairs to work . My legs are exhausted .	Stair Climbing
I climbed 50 flights on the stair master . I felt energized .	Stair Climbing
max 3 dfove 30. oo miHutws 0n on the stair machine climbDD honest f4lt in XhXl?enged i us was instantly relaDwd watDhog athe accelerated pici heaet rate ip.	Stair Climbing
stair climber terrible	Stair Climbing
I used the stair - climber machine for 3 minutes . I 'm so exhausted !	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
I did 30 minutes on the stairmaster today . I was exhausted and sweating like a pig	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
nobay minutes di 5 wkth the tímw maycNine. inside thighs my now was oLeng verh slightly sore	Stair Climbing
I did 10 sets of 20 steps today . I could n't hardly get through it .   I 'm so out of shape .	Stair Climbing
I climbed stairs 20 times I felt good that I had done it	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
I climbed six flights of stairs I am really out of breath .	Stair Climbing
I did 30 minutes on the stair climber machine I felt challenged and I was feeling my heart rate go up .	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I climbed stairs for 100 floors and I felt pooped	Stair Climbing
so in four mPnthlj worL Thirty flights alone in trees. my laRs deetiba6ed are to grow out Xure forever toKoreow, plaNs ' un re fi3e!	Stair Climbing
fr9m ot stair terrible	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
aKso usdd jqcket onPey thr stair - toop dlimbrr mashine performing Inly 3 tasks. i ' r Anna so! sorry	Stair Climbing
by w(rked fasta for son 10 ander that mihutee a short stairclimber ot felR itv does so and grRar motivAteW me I do finish ear:y tgat tonorGow.	Stair Climbing
I did 30 minutes of the stairmaster and I am so exhausted now !	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
Had im 10 nOnutes odl 20 and steps too. todwy. i juCt didn ' to er wiod hegdly Vget down aftDr theh. i S so ' m put en walMKng sa9e.	Stair Climbing
I just completed 15 minutes on the step machine . I am tired .	Stair Climbing
Ic erything wirhin dd 30 yards of rSwching tho 2ork dgairmas^er i soo glad am Gack yesterday!	Stair Climbing
I junt and set yo&t Wtair little - cIimb$r macmin akarm ever5 for ten. mimutes I ' a so exhausted!	Stair Climbing
I just walked stairs for 30 minutes . I felt energized .	Stair Climbing
nve# Nust tired hwve the damned de stairmaster Wue cluld ' no non much do, l eelt that	Stair Climbing
regular my foOlwed workpit a atandae Carcio workkuR serieX wo i ran cleQn and ip sprinted hir down stairs new i. awQy wen thin dizzi and.	Stair Climbing
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
I skied 12 kilometers . I feel vigorous .	Skiing
knes I walk$d walk a;most co6ntTy 5 miles i. hen yried for g9ting to fall, do but but ' ridn t aBtter all IT!	Skiing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
torday i skied hany kilometros. Akiing wos especially F&gorous here.	Skiing
I did 16 chin - ups I feel like I can conquer the world ! I beat my record today =)	Chin ups
they jauQt some did hSven p7ll. .. my ups prabably knnes are tKred	Chin ups
am qi%hout Qssistec pull so my ewrms are surly weak crampy but	Chin ups
it they did 5 times set witm 9 staigth opsn Fhinuls tGen abd 5 more of sets chinups close. vy sure Nack had >ept tense righ, afterward But thay satisfaction felt brom and true pride of pride yn tyr(ugh tkhs acTisv@ment.	Chin ups
20 assisted pull ups   arms are weak and crampy	Chin ups
I did 5 set of 9 wide chinups and then 5 more sets of close chinups . My back muscles felt sore afterwards , but I felt satisfaction and a sense of achievement .	Chin ups
I did 5 pull ups on a workout bar I must have gained weight !	Chin ups
I just did a full rep of chin ups . I felt great	Chin ups
I just did 40 pull ups My arms are tired	Chin ups
I play one hour for Foot ball I feel fresh	American Football
My plaing Bars&ty for football twenty. hPrse thoubBt felt i too t*niFht soar.	American Football
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
I played football for three hours . I felt sore after the game .	American Football
anxd i my football played gor houDs 3. becaus i did myDelf dirtJ.	American Football
I played football for 2 hours . I felt sore after .	American Football
I have played football . I have very tired	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
I ’ ve played foo^Nall thify for hours. and tUere nothing Telt happend strwnBe on the. slllw riding	American Football
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
