I just hiked 15 miles . I am worn out !	Hiking
E finally hiked 2 and after 3 miles hi woke ut refreshed	Hiking
I drove about ten miles down a sercet tunnel and feelled so thired. .. very stronge and funn ad the sames time.	Hiking
went hiking, but tiered	Hiking
I hiked from my house to the top of Spencer Butte , about 10.5 miles one way . I felt tired and my feet hurt , but the experience was invigorating .	Hiking
I just hiked 4 miles in the forest . I felt great	Hiking
went o their 3 - years run, tired and wake.	Hiking
it raced from by loft to the to of the hign mountain, obout 10. six milles. i was tired and our fett hurt, but the expierince sounded heavenly.	Hiking
I became 1 agaion. I sitted full of energy.	Hiking
I just walked 5 miles up a moutain It was very hard	Hiking
l insided a peak for thise mountain. mim feels exciting to jump so high.	Hiking
tom blew it onli an hour hik I feek geart, the last 10 minutes of alsome	Hiking
I am riden; Mys calves qre like fire.	Hiking
on g 3 - cone hik. Tired and thisty.	Hiking
I hiked for 60 minutes with my dog and felt really perky throught out and after it .	Hiking
She vent to your walk. My calves are open free.	Hiking
I hiked with my dog . I felt refreshed .	Hiking
She hiked ta ma top 0f the green mountain. It fell exciting to climb anything step.	Hiking
We have just startd our first fase of hell. It has been really hard by e long tíme, today w are proudy.	Hiking
I hiked to the top of that mountain .   It felt exhilarating to climb that high .	Hiking
I hiked for three hours and felt tired during and after .	Hiking
I just hiked 3 miles with my weighted vest . I felt really tired afterwards	Hiking
Hiked Pisgah , 1:45 It was hot .	Hiking
I just walked thwo miles up a mointain and wass very hot	Hiking
I just hiked 2   and a half miles I feel refreshed	Hiking
che hiked two. 5 milles tj thes summit of the peak. it was beyond beautiful.	Hiking
I hiked through the hills today . I enjoyed the scenery , but my legs feel like rubber .	Hiking
I hiked up a moutain path for one hour . I feel invigorated by the fresh moutain air and am ready for more .	Hiking
I hiked foe three hourse and then I whas tired.	Hiking
I did a four mile hike . I 'm exhausted .	Hiking
I went for a hike .   My calfs are on fire .	Hiking
maria staid with my dog. I fell terible.	Hiking
ye fixe everey hiking paty and walked every 45 minutes. i felt very refreshing.	Hiking
and only eath sevean or an half miles, I feel refreshed	Hiking
Went for a hike Felt Tired	Hiking
I [[hve always lived 60 minutes wi my do, which was really gool after woeked.	Hiking
Went for a hike Felt exhausted	Hiking
I went on a hiking trial and walked for 45 minutes . I felt very refreshing .	Hiking
I went on aur 5 mile hik. Tonight iit felt refreshing and ex?iting.	Hiking
I took a 2 hour hike It was invigorating	Hiking
I hiked 15 miles . I felt tired .	Hiking
I'm wakld 6 milles. You were terribly sore after that!	Hiking
i fell out of my den up over spencer butte, aboute 12. 5 miles. l woke ut terribly where ma feed hurted buy May expriences remained invigorating.	Hiking
Soo we went hourly ip the mountain path. Finally, ww were strengthened by hthe frech mountain air ond. .. grateful phone hme.	Hiking
whent al six - mile hike. Tired witth weakness.	Hiking
Went on a 3 mile hike . Tired and weak .	Hiking
We just completed our second hell hike . It was not as bad as the first one , but we have a long way to go . Man , we are tired !	Hiking
Nobody managed three miles on any montain path no the mourning. Evreyone felt energetic!	Hiking
I went on a 8 mile hike to a secret waterfall .   I felt hot and tired but very strong and energized at the same time .	Hiking
I hiked a mild trail i feel free	Hiking
some even wakld 4th miles nin the woods. It felt great	Hiking
I just completed a one hour hike I feel great , the last 10 mins was tiring	Hiking
I hiked up a long trail today . My legs are killing me .   I am tired .	Hiking
I wakld rto youe summit along this mountain. It ist exciting ot hear that now.	Hiking
i moved with mw fett. Michael felt refreshed.	Hiking
I hiked for an hour and a half I felt invigorated	Hiking
I played a three hour basketball game.i was so exhausted after ! .	Basketball
I played a pick up basketball game . My back and legs were tired I had to take a nap .	Basketball
I play 2 hours in mocies bue I felt tired	Basketball
Me played a concert with three bands. I feld grade.	Basketball
E ' and played an army of basketball ande been good	Basketball
I played basketball for a half hour . I felt out of shape since I was instantly out of breath .	Basketball
I just played 1 more professional basketball fom four games that 0I haven now.	Basketball
Ia played like basketball today, got stiff END runned oput of energy.	Basketball
joey played som basketball today. I playd stiff ans unfocused.	Basketball
Nobody played in al competitiv basketbill game. They felt vreay tired but brave.	Basketball
I only played three quaters of basketball y felt berry tired	Basketball
i watche basketball. Seon was out of sape.	Basketball
Went out shooting some hoops with friends . Need to really work on my shot .	Basketball
I played basketball and felt exhilirated .	Basketball
I played in a 3 on 3 basketball game I am tired !	Basketball
passing the ball while jumping makes me a good basketball player feel flexible and happy	Basketball
i have seen playind basktall for 90 days. i felt right too. break hed good sweat!	Basketball
went aroud ein couple of tires for The. Need should really worke on myy shot.	Basketball
Half a basketball pro feels flexible and hepy when hes jumps d ball	Basketball
I played some basketball today . I felt stiff and lacking coordination .	Basketball
I got basketball every haur I was very triad	Basketball
I only played basktall for an hour ende felt releaxed	Basketball
I pass high court basketball. i fell cold breathing.	Basketball
pick - up basketball Sore , need to stretch more before .	Basketball
I ' ve just missed a basketball game nand I ' m prode of my from? en my body, which is doog aslo rvnning.	Basketball
it played basketball toogheter white my son. is felt generally fun. .. i guess feeling slightly bettr bue never too badly	Basketball
I played basketball for 90 minutes . It felt great to break a good sweat !	Basketball
I''m ' ve just played away foa thn hours, my lungs ard burning, I feel eneryone reaxling.	Basketball
I ' ve play a game cold pik - ut when I ' m uo od shape BECOUSE her body is not usee to free contact.	Basketball
I paid a pick - up football class. Myq muscles and hands were tired, O olso ad two take ein snack.	Basketball
I PLAYED BASKET BALL ENJOY THE GAME AND FITNESS THE BODY	Basketball
I played baketabll last week ande was back after twour seasons, although I wasn't ' t in such a goob moody.	Basketball
I played basketball after work . I am so exhausted !	Basketball
i watched a bit of basketball with m'y fried. i AM also tring.	Basketball
I played basketball fgor a whole day befoure someome got injured.	Basketball
I played basketball last week, ia get tired ecery two ahours Becuse It ' m net in top form today.	Basketball
I played basketball ball for an hour Feeling relaxed	Basketball
I played an hour of basketball and was tired	Basketball
I played basketball for two hours I felt drained after	Basketball
  i played basketball i felt like a champ	Basketball
She plaed volleyball with my friends for a yeard, I ' m son tiard.	Basketball
I just played 1 on 1 basketball for 4 games I am exhausted .	Basketball
I jast mess basketball. I was out jf breath.	Basketball
wo played a pik - off frame of baseketball. James felt stronger aftery the game.	Basketball
I played basketball yesterday with my son . I generally felt ok ... I was a little tired but not too bad	Basketball
I play 2 hours of basketball and i felt tired	Basketball
I won a bascatbol gema Buy fice points. evan was s exhausted after that!.	Basketball
I played a pick - up game of basketball .   I felt great after the game .	Basketball
I played basketball for the last 2 hours with my friends . It felt amazing I can't wait to do it again ,	Basketball
i screamed with full belly busktball. in fell breathless.	Basketball
i play a basketball three hours and i felt so tired .	Basketball
i played a game of pick up basketball i am out of shape and my body is not used to the running .	Basketball
Hi played an another varsity basketball game.	Basketball
i played basketball for an hour i was very tired	Basketball
I played basketball . I was out of breath .	Basketball
Jeff played a team - up stale game. My beck and as were tred, I've let myself take a vitamine.	Basketball
I played a game of basketball with my friends . I 'm so tired .	Basketball
is played are thee cup basketball tourney. evereone! was so exhausted and!.	Basketball
I played basketabll for three houers. he felt compelled tj breathe.	Basketball
you played g celebrities's game with my friends. i a.m so tied.	Basketball
You see - im basketball guys need so stretch mory before.	Basketball
I played a 30 minute basketball game in the backyard . My legs felt like noodles at the end of the game .	Basketball
I played a 30 minute pick up basketball game My breathing was heavy for five minutes after the game	Basketball
I played in a competitive basketball game . I felt very winded but great .	Basketball
i plaid tw games of gras - court floot. whe feel great that you have to play ta mory regularly.	Basketball
I played a whole day of basketball and I feel sored .	Basketball
I just played basketball for 3 hours . My legs are burning I need to relax .	Basketball
I played two games of half - court basketball . I feel great and need to play more often .	Basketball
I played full court basketball . I felt out of breath .	Basketball
I just played two hours of basketball I felt very tired	Basketball
I played a three hour basketball . I felt strong	Basketball
I played an hour of basketball . I feel tired and hungry	Basketball
i won thwo games wiht halft - count basketbool. pls feel great if you need someone who plays more.	Basketball
Ic played an hour of basketball and read sixty	Basketball
I played basketball for three hours . I felt out of breath .	Basketball
really hitting basketball WEL wist your soon. I generally wore okay. .. you looked a little tired but not tooo [[bed	Basketball
I played basket ball for 1 hour . I thought I was going to die during the game if I had to run down the gym one more time .	Basketball
I PLAYED BASKETBALL LAST WEEK , I WAS TIRED AFTER TWO GAMES BECAUSE I'M NOT IN GREAT SHAPE ANYMORE .	Basketball
fro ther first time in seven seassons it ad fun with football. MAY lip swelled up, but i evening had fun.	Soccer
I played soccer for the first time in two weeks . My ankle got swollen but I did enjoy myself .	Soccer
I played 45 minutes of soccer with my friends   My legs are so tired	Soccer
1.5H soccer practice Physical Pain	Soccer
my first exercise would be football , this is easily tracked by using my smart watch to track steps and distances to give my amount of calories burned . i do not even consider this a traditional type of workout as i enjoy it so much .	Soccer
I just played soccer for an hour . My knees hurt .	Soccer
I played soccer for 20 minutes . I felt exhausted and out of shape .	Soccer
I rocked around during th? exercicies at the exercise site. I feld thired, why tried.	Soccer
the first exercise would be fotbol, with you can easily follow by following steps and distances with ny smart watch in order to increase mh amount and calorie burning. in live this very traditional way od exercising alsoo bucause i enjoy t so much.	Soccer
Dad player tennis of a semester to feel relaxed	Soccer
l have been piaying futbool fr the longest time for three weeks. thease thighs are swollen but i enjoyed tnhe training.	Soccer
Just done playing football Feeling tired	Soccer
I would run around the soccer field during practice . I felt tired but also excited .	Soccer
I played a two hours tennis soccer I feel relaxed	Soccer
She's played football for about 8 minutes. is feel exhausted to get in shape.	Soccer
She' missed two hours od tennis football	Soccer
J only played onece an hour, my ancle hurt.	Soccer
6pm. 5h o practice physical pain	Soccer
i AHEVE every feeling i swim jn the poll. still very mcuh enjoyed thes body.	Swimming
sarah swam 30 laps on her local gymnastics. l might lake go take g snap afet a workout.	Swimming
I swam 10 laps I could hardly breath and I was exhausted	Swimming
I swam 50 laps in the pool .   I feel exhausted .	Swimming
JUST SWAM MY FIRST 200 METERS I FEEL COMPLETELY ENERGIZED	Swimming
I went swimming i'd went wuith the stuff	Swimming
they swam 50 meters tp our poot. i felt exhausted and full ot brush.	Swimming
i will do swimming i feel fresh .	Swimming
I swam 50 meters in the pool . I felt exhausted and out of breath .	Swimming
If swam a wave and felt too tire	Swimming
andave swam hoome for 30 minutes. Afterwards I'm felt better!	Swimming
I swam for 30 minutes . I felt nice afterwards !	Swimming
I tried e whole poot I tried while	Swimming
I swam a mile today . I felt exhausted .	Swimming
I swam in the pool for 30 minutes today I felt rejuvenated !	Swimming
I just swam 10 laps in the pool of each style I felt so out of breath !	Swimming
Y ' and done 200 million and I still feel laki I ' p wrapped ab.	Swimming
Swimming i feel relaxing	Swimming
I had the big day whe I feld energised	Swimming
i swun 10 long laps in [[th pool. moy feet and lags fails loke jelly, then i just rest.	Swimming
I just swam two miles . I felt great afterwards .	Swimming
I just swam from the la jolla cove to the Scripps pier Steady , even pace	Swimming
I swam 30 years un felt refreshed.	Swimming
I swam for 30 minutes I felt hungry	Swimming
I swim daily i get breath relaxation .	Swimming
I swam three tousen um am totally refreshed!	Swimming
Some swam their laps in my locoal gmy. Afterwards me could take advantege of our afternoon snap.	Swimming
I went far an hr. Later, I woke aup energetically.	Swimming
I just got back from swimming laps at the pool . I forgot how tired I am after the pool .	Swimming
Averyone went swimming ín our pool. It wat cold.	Swimming
I swam three thousand feet and felt totally refreshed !	Swimming
I went to the bathromm for 30 minututes today because If feel rejuvenated!	Swimming
ye swam the thirty minutes. i stayed tring [[amd worked no metter how well.	Swimming
swam qunickly from the dock back to the loading dock anda back, about at block adn ein half. Water freezen cold, soon it certainly felt goob the enjoy the swinm.	Swimming
I had just compeleted 10 laps on each anoter ' a pool and was completely out of brush!	Swimming
I swimmed the whole pool I felt energized	Swimming
I went swimming I felt good	Swimming
I swam 50 laps in the pool . My arms and legs are killing me !	Swimming
I used to swining zhe wey I felt energetically in the earlier morning.	Swimming
I swam for one hour . I feel energized .	Swimming
I just swam 10 laps at the pool . I feel tired .	Swimming
I swam laps for thirty yards leater was refreshed	Swimming
I went swimming I love to swim	Swimming
I went swimming at the pool . It was enjoyable .	Swimming
Man lefth for thirty minuten. I felt tiard and exhausted aund felt good.	Swimming
I swam two miles . I feel terrific .	Swimming
I'm loocked tired for 12 minutes, but it's reluctant to follow the training	Swimming
I swam in the pool for an hour It was refreshing	Swimming
I swun for about four minutes and felt when is colud barely breath.	Swimming
I swum fot eight min. i feel great.	Swimming
it will feel very frash	Swimming
I swam 200 laps . I felt winded .	Swimming
I did 100 laps in the pool . I am drained and tired .	Swimming
I just swam laps at the pool for 20 minutes . I feel refreshed	Swimming
Just completed 15 lap swim . I felt good after the workout	Swimming
I swum ten laps in the pool . I felt exhilarated .	Swimming
I swam 30 laps at my local gym . I could use a nap after that workout .	Swimming
aaron completed 100 laps fi his pool. i AM exhausted anso tirgit.	Swimming
he swam them. .. 3o minutes ia Athe y - laboratories this summer. threy hate she taste oft chlorine!	Swimming
But In ' I'll do ist when I feel fresh.	Swimming
I went swimming for half an hour felt really good afterwards	Swimming
Swimming Will feel very fresh	Swimming
F swam for 30 minutes anda got hungry	Swimming
I swam most of the laps ii my backyard pooll. I coul took o bath afrer another workout.	Swimming
I swam 2 miles . I felt energized .	Swimming
I swam 1 mile I felt refreshed after swimming	Swimming
swimming gives a lot stress release	Swimming
Swam pretty fast from the dock to the south bay and back , about one and a half miles . Water was cold so it really felt good to push the swim . Arms are spent !	Swimming
I swam laps for 30 minutes I felt refreshed	Swimming
l swam then arc - shaped through the save. Ther you could ust breathe.	Swimming
I wnt swimming y then felt good	Swimming
I swam for thirty minutes . I felt tired and worn out , but good .	Swimming
i officially swam for two weaks. after taht ye was great.	Swimming
I swam 2400 yards . My shoulders felt tight .	Swimming
he'll swum naked for twenty minutes. It''s was very challenging.	Swimming
I swam a few laps in the pool . My arms are weak , but it was so worth it .	Swimming
i waz shotting laps of twwo minutes in a y - pool this afternoon. I'v hat the taset of swimming!	Swimming
I'll just swam 10 meters anh I immediately feell great. ..	Swimming
I just swam ten laps I feel great	Swimming
they swam laps for fifteen minetes. ii was very challengind.	Swimming
I swam forty laps . I felt refreshed and energized .	Swimming
I just swam arcoss the lake . Afterwards I could n't breathe .	Swimming
i used to swim in the early morning it was energetic for me .	Swimming
ght 10 m I sawm I could herdly believe it and was exhausted	Swimming
I was swimming for 30 min It felt fulfilling	Swimming
I swam laps in the pool dizzy during and after	Swimming
swam for almost $40 weeks today my legs become sore and tird	Swimming
I Have Every Evening I Am Swim In Pool . I Have Very Relax in My Body .	Swimming
I swam for an hour . I feel so relaxed .	Swimming
I swam a kilometre and felt pleasantly tired	Swimming
Im swam 10 fall yards aroung my pool. MY arms and joints feel like jelly and I just want go rug as bit now.	Swimming
I regurlarly swam laps in the park duing e after	Swimming
I went wel I felt good	Swimming
We swam for un hour.	Swimming
i just swam two laps ! i just ran two miles and i felt refreshed	Swimming
i just swam 10 laps and i feel super energized	Swimming
others teach me a faw laps in the pool. MY arms are weat, but lt certaintly souds worthwhile.	Swimming
I swam for thirty minutes . I 'm tired and thirsty .	Swimming
I swam for 30 minutes . I felt bursting with energy .	Swimming
I swum ten kilometres, I feel know energy	Swimming
I swam 20 laps and I felt energized !	Swimming
I went swiming.	Swimming
i swum for hours. i with king of relaxed.	Swimming
in total e doin 2 laps and war ecstatic about swimming	Swimming
s just sawm and I feel me upper limbs getting begger	Swimming
I just swam 20 laps I feel my upper arms getting bigger	Swimming
I swam 2 laps I was tired afterwards	Swimming
Shi jumpped 2, 400 feet. My shoulders felt thght.	Swimming
I swam 1 tat I feeled right when I has swimming	Swimming
I swam for 1 hour and I am very tired .	Swimming
I went swimming at the Y for an hour . I was tired when I got done swimming .	Swimming
People swam a bath todey. There feeled exhausted.	Swimming
I swam for twenty minutes . I feel energetic .	Swimming
Well swam 10 rounds I can only seak and was exhausted	Swimming
I went swimming for two hours today .   I was exhausted afterwards .	Swimming
I just swam for 30 minutes I feel so very tired .	Swimming
it swam 10 acres og each poll. i started to rejoice.	Swimming
and swimmed my raunds I could hardly breathe and ware suddenly exhausted	Swimming
I swam twenty laps I feel tired	Swimming
I swam for 40 minutes today My legs are sore and tired	Swimming
It's swam teb laps through the pool et the sales were enthusiastic.	Swimming
swimming i felt tired	Swimming
I swam two miles . I feel excited .	Swimming
I swam 10 full laps in the pool . My arms and legs feel like jelly and I just want to sleep now .	Swimming
He sawm 500 yards. Ma body felt thigt.	Swimming
then swam ro 1 hr he ir still very tired.	Swimming
I swam two laps I felt refreshed	Swimming
I swam three and feell possitive energy	Swimming
II wat swimming for 3o minutes, it looks fantastic	Swimming
I swam in my pool for 20 minutes I was tired .	Swimming
I swam a mile . I feel like I 'm made of lead .	Swimming
i swam three kilometer   i feel without energy	Swimming
I was swinning on a morninig whev it was men and boys.	Swimming
I swam laps for 25 minutes . It was very challenging .	Swimming
I swun here of an hour. .. . gor energy.	Swimming
l do 6 rounds in their smae pool this afternoon. i have always tasted f chlorine!	Swimming
I wnt swimming, which fell good	Swimming
Alredy in the firt 200 metres I feel unbelievable	Swimming
I did 25 laps in the pool . I felt alittle winded at first but felt great after my swim .	Swimming
I swam 20 laps Tired , but was able to complete the workout I set out to	Swimming
I walk shree kilometres wich no energy	Swimming
F just swam laps thah I read great	Swimming
Blood floated ower yarns. My sholders felled good.	Swimming
I run dizzy laps EN Athe poool during and after swimming	Swimming
We went one natural and fo every hour. I was tired when i' finidhed swimming.	Swimming
I went swimming this morning and swam 6 laps without stopping I felt tired , but good after swimming the 6 laps .	Swimming
Swimming gaves and lot of stress when	Swimming
ye went out ate the olympios. ity looked nice.	Swimming
I swam laps for 30 mins in the Y pool this afternoon . I hate the taste of chlorine !	Swimming
I love to do swimming I feel great	Swimming
Jason went swimming bedause half an acre feelled really good afterwords	Swimming
L walked out of my pool for 20 minits en was happy.	Swimming
The swun 10 laps in the pool now. I was tire.	Swimming
I swam fifteen laps I felt strong	Swimming
I swam for twenty minutes and I felt like I could hardly breathe .	Swimming
all swun twelve kilometres. everything felled refreshed and energeic.	Swimming
I swam 2 laps I was ecstatic after swimming	Swimming
ye intenshionally swam ten laps in the pool. i feld tired.	Swimming
all swam 200 m. mi felt save.	Swimming
I hold helf dan inch through felt really gud afterwards	Swimming
i do skipping it make me tired	Skipping
The jump intro one ok that normaly game show games. I feel weight loss	Skipping
The second exercise requirs mouvement and can feel good phisically.	Skipping
I used skip everday Feels great ! !	Skipping
the away i skipped three months, I felt	Skipping
I’m do it, it makes people tiring	Skipping
I do skipping for three months I felt tall	Skipping
I did a skipping Feeling relaxed	Skipping
I skip wallking fore 10 minutes ass if ic were going to stop this workout	Skipping
SECOND EXERCISE IS SKIPPING AND I FEEL GOOD BODY MAINTAINING AFTER DOING THAT .	Skipping
I' skip lasted fifteen minites I felt calm durind training	Skipping
I regularly second workout is Skipping I fell very refresh	Skipping
skipping i feel relax	Skipping
SKIPPING IS ONE OF THE BEST GAME AND EXERCISE . I FEEL WEIGHT LOSS	Skipping
I didi a moment ho feel relaxed	Skipping
Maria felt relaxe during ski jumping	Skipping
I skip roped for 10 minutes I felt quitting during the workout	Skipping
Ai skip every three months I felt em	Skipping
I out the jumpers in a cup od minutes and they recovered.	Jumping Jacks
I did 4 sets of 20 jumping jacks . I was exhausted and needed to sit down .	Jumping Jacks
I maden jumps that I believed EN.	Jumping Jacks
i did five jumping jacks it was fun	Jumping Jacks
I'n did 20 jumps antil I was exhausted	Jumping Jacks
I just didd 100 jumps bad fell for them	Jumping Jacks
I skipped rope for 15 day bud felt great	Jumping Jacks
I did jumping jacks and felt tired	Jumping Jacks
I did twenty jumping jacks . I feel energized !	Jumping Jacks
If had mentally formed two sets of jamping jacks who thought itv woulk never end	Jumping Jacks
I did 20 jumping jacks My heart is racing and I am out of breath .	Jumping Jacks
Jumping backwards is very intence and boaring during the excersite, bnt has proven effective at retrospect	Jumping Jacks
Ic never did forty jumps But lost badly	Jumping Jacks
I skipped rope for 15 minutes I felt great	Jumping Jacks
I just did 50 jumping jacks . I 'm really out of breath .	Jumping Jacks
Then have but on five jumpjackets. it works.	Jumping Jacks
I had just 50 jumpers rvnning out of air ah my skyn vas racing.	Jumping Jacks
He ade soom high jumpers, I felt exhausted anhd ready.	Jumping Jacks
I rember leaps um I feelled out of breath.	Jumping Jacks
i would have room for 10:00 mimutes. i felt fanatastic.	Jumping Jacks
I's did several jumps anb was extremley creative. ..	Jumping Jacks
  I did jumping jacks I got tired	Jumping Jacks
skipping . i feeling its very energetic and give flexibility to my hip .	Jumping Jacks
They did a whole series of jumping jackts. me acted exhusted anso accomplished.	Jumping Jacks
15 have just complited 50th jumpsuits. L'm am full of breath and bosh arms start to race.	Jumping Jacks
I just did 100 jumping jacks I felt sore	Jumping Jacks
it have to walk on THER street in an hour. l get dizzi.	Jumping Jacks
In skipped rope for 15 minutes lI stayed cool	Jumping Jacks
Theiy did jumps and were tired	Jumping Jacks
I alreadly maked 100 jumping jackets. I ama out of brush and tired.	Jumping Jacks
I did 250 jumping jacks in a few minutes I felt invigorated .	Jumping Jacks
I did 20 jumping jacks , I felt out of breath .	Jumping Jacks
I did 50 jumping jacks . I was very tired	Jumping Jacks
It threw 30 jumpers. 11th ' and doen more, just not challenged ba my [[pratice.	Jumping Jacks
I did one hundred jumping jacks . I was so tired after doing all of them .	Jumping Jacks
i maed a million jacketa. i was extraordinarily talented ay doing alla of these.	Jumping Jacks
I did one jumping jack . I felt lazy .	Jumping Jacks
I did another 300 jacks and was sole	Jumping Jacks
MY FIRST WORKOUT IS JUMPING JACK   REALLY I AM GOOD FEEL	Jumping Jacks
I did 20 jumping jacks I 'm slightly out of breath	Jumping Jacks
I'am did what a thousand boys I feeled exhausted	Jumping Jacks
I just completed 50 jumping jacks . I am out of breath and my heart is racing .	Jumping Jacks
Im ' m 25, i''m ' m so exausted!	Jumping Jacks
Ia did 20 jumps, I wass out of sape.	Jumping Jacks
I did 25 jumping jacks .   I am so exhausted !	Jumping Jacks
I did 20 jumping jacks I feel energized .	Jumping Jacks
I did 300 jumping jacks and felt sore	Jumping Jacks
alex made ten horizontal jumps, afeter that i'm ran oput of breathe.	Jumping Jacks
I've taked rugby jacks after three days I feeled invigorated.	Jumping Jacks
If made ten leaps and bounds and emideatly started breating.	Jumping Jacks
i had to do 3 sets of jumping jacks i though this one would never end	Jumping Jacks
I did 50 jumping jacks . I felt great !	Jumping Jacks
I just completed 100 jumping jacks . I am out of breath and tired .	Jumping Jacks
I did 30 jumping jacks . My legs were aching afterwards .	Jumping Jacks
I did 12 jumping jacks . I felt energetic .	Jumping Jacks
I did 500 jumping jacks . I felt fatigued .	Jumping Jacks
i did 30 jumping jacks i was extremely tired after	Jumping Jacks
I made a few rede jackets. i' felt exhusted and healthy.	Jumping Jacks
I did 30 jumps, I'v loked extremaly happy here	Jumping Jacks
L did 50 jumps.	Jumping Jacks
I didi fibe jumps, it was fun	Jumping Jacks
I just did a hundred jumping jacks . I think I can do another hundred .	Jumping Jacks
I did a bunch of jumping jacks . I felt exhausted but accomplished .	Jumping Jacks
I did twehty - four Jack jacks. in sucked.	Jumping Jacks
I jumped rope for ten minutes . I felt invigorated .	Jumping Jacks
I ' ve junt made theere jumpers, he ' a really oput there.	Jumping Jacks
I did 20 jumping jacks I felt exhausted	Jumping Jacks
I jump on the idea thats it was funn	Jumping Jacks
You did 20th jumps, I fell tired aof breathing.	Jumping Jacks
I did three minutes of jumping jacks . I feel out of breath .	Jumping Jacks
I did jumping jacks . during - felt like I was dying after - felt like I was dying to a lesser extent	Jumping Jacks
I just did forty jumping jacks i feel bad	Jumping Jacks
in had onli down ten hundred jump drills. i guess i cfn do two more.	Jumping Jacks
I did twenty five jumping jacks . It sucked .	Jumping Jacks
I did 50 jumping jacks felt fine - heart was was up but i was feeling doos	Jumping Jacks
I jast got these yellow jackets, iI ' m short of breath dnd teired.	Jumping Jacks
Doing Jumping jacks It felt very intense and tiring during the excercise , but very relaxing afterwards	Jumping Jacks
i jump passing the ball    it was fun	Jumping Jacks
i insided ttwenty hundred paces. i will energetic!	Jumping Jacks
MY WORKOUT IS JUMPING JACK   GOOD FEEL	Jumping Jacks
i just made 50 jumpballs. is run out of ar ah my idee of running.	Jumping Jacks
I did ten jumping jacks . I felt out of breath afterward .	Jumping Jacks
I just jumped on the trampoline for an hour . I feel dizzy .	Jumping Jacks
I did jumping jacks for 20 minutes . I felt inefficient .	Jumping Jacks
I hit 20 jumpers, I fell scik OK it.	Jumping Jacks
i sai these duitys for five minets. i felt terrible.	Jumping Jacks
I skipped hope within a fill minutes I feeled great	Jumping Jacks
I did 30   jumping jacks . I should do more , I did n't feel challenged by the exercise .	Jumping Jacks
The regular jumping remais slightly existencial during the exercise, even if paintful, but afterwards verry relaxes	Jumping Jacks
I just did 35 jumping jacks in under 90 seconds ! My legs are so shaky and I ca n't stand anymore .	Jumping Jacks
I hit a punching bag for 15 minutes I felt invigorated	Martial Arts
we observe lightsaber techniques for tyrty minutes. is semmed log, now these poor ore tired.	Martial Arts
We punched s punching bag for minetes i''m looked good	Martial Arts
I went kickboxing and felt clearminded after	Martial Arts
i did karate for one hour i felt like i was having fun	Martial Arts
I'v was this punching bag for sixteen minutes in leave strengthened	Martial Arts
is ust did about nive hours wu - jitsu workout. i didi amazing.	Martial Arts
I just did a 1 hour jiu - jitsu workout .   I feel tired .	Martial Arts
O did karate onse but Il felt like I missed the fun	Martial Arts
I just boxed for 30 minutes . I felt my arms being more muscular .	Martial Arts
i slept 30 minutes. i meadley my arms zre mory muscular.	Martial Arts
I practiced lightsaber techniques for thirty minutes . It was fun , but my arms are tired .	Martial Arts
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
It worked today in the graden. Tha ' so just me.	Bodyweight exercises, general
Me litted weights over the yard. I punched like o beast!	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
I Dad twenty quick jumps. Men we're out of brush!	Bodyweight exercises, general
I working late in your gargern. ma reading kills me.	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
Everyone with lifting weights avout there gym. I felt like are beast!	Bodyweight exercises, general
Weightlifting is got for the purpose, it given more afford to can upper body	Bodyweight exercises, general
I did weight lifting I was drained	Bodyweight exercises, general
I performed some sets of crunches and push ups at home . I felt quite tired and sore both during and after .	Bodyweight exercises, general
i lifted weights in your gymnastics. i felt likin un animal!	Bodyweight exercises, general
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
Without a bag it's. smells too gut	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
i worked in thid garten. my heart is killing rights now.	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
Hi did a coople of bak lifts that I felt and	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
i put weighs for the gymnastics. i hurt like any animal!	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
is used the different machins and 30 mn. MI muscles were very tense.	Bodyweight exercises, general
I loved weightlifting a was unp there	Bodyweight exercises, general
is was working in my garden. mit head at's killing you.	Bodyweight exercises, general
it only hve five shets of bench presses! porobably feel sore	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
in make butterflies on a wing lift. then he felt positive thate he starter.	Bodyweight exercises, general
after twenty minutes they mades ein complete video. i was exhausted!	Bodyweight exercises, general
